Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,SentenceDetector,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,SentenceDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,QType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,QClassDetection,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: QClassDetection; Question
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Meta,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Meta,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; default_value; merge_type
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Meta.Score,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; template
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Meta.Score,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Question,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: correct_answer; category; type
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Question,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Phrase
