Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,main,Long Statement,The length of the statement "String sqlQuery="FROM " + args[2] + "."+ args[1]+ " INSERT OVERWRITE TABLE "+ args[5]+ "."+ args[4]+ " PARTITION("+ args[3]+ ") SELECT word` SUM(cnt) AS cnt WHERE "+ args[0]+ " GROUP BY word";" is 192.,34
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,main,Magic Number,The method contains a magic number: 2,34
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,main,Magic Number,The method contains a magic number: 5,34
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,main,Magic Number,The method contains a magic number: 4,34
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,main,Magic Number,The method contains a magic number: 3,34
apache_falcon,org.apache.falcon.example.spark,SparkPI,main,Magic Number,The method contains a magic number: 2,39
apache_falcon,org.apache.falcon.example.spark,SparkPI,main,Magic Number,The method contains a magic number: 2,39
apache_falcon,org.apache.falcon.example.spark,SparkPI,main,Magic Number,The method contains a magic number: 2,39
apache_falcon,org.apache.falcon.example.spark,SparkPI,main,Magic Number,The method contains a magic number: 4.0,39
apache_falcon,org.apache.falcon.example.spark,SparkPI,call,Magic Number,The method contains a magic number: 2,54
apache_falcon,org.apache.falcon.example.spark,SparkPI,call,Magic Number,The method contains a magic number: 2,54
apache_falcon,org.apache.falcon.rerun.service,RetryService,init,Long Statement,The length of the statement "AbstractRerunHandler<RetryEvent`DelayedQueue<RetryEvent>> rerunHandler=RerunHandlerFactory.getRerunHandler(RerunType.RETRY);" is 124.,48
apache_falcon,org.apache.falcon.rerun.service,RetryService,init,Long Statement,The length of the statement "Services.get().<WorkflowJobEndNotificationService>getService(WorkflowJobEndNotificationService.SERVICE_NAME).registerListener(rerunHandler);" is 140.,48
apache_falcon,org.apache.falcon.rerun.service,RetryService,getBasePath,Complex Conditional,The conditional expression (!basePath.exists() && !basePath.mkdirs()) || (basePath.exists() && !basePath.canWrite()) is complex.,68
apache_falcon,org.apache.falcon.rerun.service,LateRunService,init,Long Statement,The length of the statement "queue=new ActiveMQueue<LaterunEvent>(StartupProperties.get().getProperty("broker.url"`"failover:(tcp://localhost:61616)?initialReconnectDelay=5000")`"falcon.late.queue");" is 170.,49
apache_falcon,org.apache.falcon.rerun.service,LateRunService,init,Long Statement,The length of the statement "Services.get().<WorkflowJobEndNotificationService>getService(WorkflowJobEndNotificationService.SERVICE_NAME).registerListener(rerunHandler);" is 140.,49
apache_falcon,org.apache.falcon.rerun.event,RetryEvent,RetryEvent,Long Parameter List,The method has 12 parameters. ,29
apache_falcon,org.apache.falcon.rerun.event,RetryEvent,toString,Long Statement,The length of the statement "return "clusterName=" + clusterName + SEP+ "wfId="+ wfId+ SEP+ "msgInsertTime="+ msgInsertTime+ SEP+ "delayInMilliSec="+ delayInMilliSec+ SEP+ "entityType="+ entityType+ SEP+ "entityName="+ entityName+ SEP+ "instance="+ instance+ SEP+ "runId="+ runId+ SEP+ "attempts="+ attempts+ SEP+ "failRetryCount="+ failRetryCount+ SEP+ "workflowUser="+ workflowUser;" is 355.,51
apache_falcon,org.apache.falcon.rerun.event,RerunEvent,RerunEvent,Long Parameter List,The method has 10 parameters. ,51
apache_falcon,org.apache.falcon.rerun.event,LaterunEvent,LaterunEvent,Long Parameter List,The method has 10 parameters. ,26
apache_falcon,org.apache.falcon.rerun.event,LaterunEvent,toString,Long Statement,The length of the statement "return "clusterName=" + clusterName + SEP+ "wfId="+ wfId+ SEP+ "msgInsertTime="+ msgInsertTime+ SEP+ "delayInMilliSec="+ delayInMilliSec+ SEP+ "entityType="+ entityType+ SEP+ "entityName="+ entityName+ SEP+ "instance="+ instance+ SEP+ "runId="+ runId+ SEP+ "workflowUser="+ workflowUser;" is 287.,35
apache_falcon,org.apache.falcon.rerun.event,RerunEventFactory,lateEventFromString,Long Statement,The length of the statement "return (T)new LaterunEvent(map.get("clusterName")`map.get("wfId")`map.get("parentId")`Long.parseLong(map.get("msgInsertTime"))`Long.parseLong(map.get("delayInMilliSec"))`map.get("entityType")`map.get("entityName")`map.get("instance")`Integer.parseInt(map.get("runId"))`map.get("workflowUser"));" is 294.,42
apache_falcon,org.apache.falcon.rerun.event,RerunEventFactory,retryEventFromString,Long Statement,The length of the statement "return (T)new RetryEvent(map.get("clusterName")`map.get("wfId")`map.get("parentId")`Long.parseLong(map.get("msgInsertTime"))`Long.parseLong(map.get("delayInMilliSec"))`map.get("entityType")`map.get("entityName")`map.get("instance")`Integer.parseInt(map.get("runId"))`Integer.parseInt(map.get("attempts"))`Integer.parseInt(map.get("failRetryCount"))`map.get("workflowUser"));" is 374.,51
apache_falcon,org.apache.falcon.rerun.policy,ExpBackoffPolicy,getPower,Magic Number,The method contains a magic number: 2,55
apache_falcon,org.apache.falcon.rerun.policy,RerunPolicyFactory,getRetryPolicy,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@31686830,31
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueue,getRetryFile,Long Statement,The length of the statement "return new File(basePath`(event.getType().name()) + "-" + event.getEntityName()+ "-"+ event.getInstance().replaceAll(":"`"-"));" is 127.,110
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueue,afterRetry,Long Statement,The length of the statement "GenericAlert.alertRetryFailed(event.getEntityType()`event.getEntityName()`event.getInstance()`event.getWfId()`event.getWorkflowUser()`Integer.toString(event.getRunId())`"Rerun file deleted or renamed for process-instance:");" is 224.,116
apache_falcon,org.apache.falcon.rerun.queue,ActiveMQTest,testBrokerStartAndEnqueue,Long Statement,The length of the statement "RerunEvent event=new LaterunEvent("clusterName"`"wfId"`"parentId"`System.currentTimeMillis()`60 * 1000`"entityType"`"entityName"`"instance"`0`FalconTestUtil.TEST_USER_1);" is 170.,47
apache_falcon,org.apache.falcon.rerun.queue,ActiveMQTest,testBrokerStartAndEnqueue,Magic Number,The method contains a magic number: 60,47
apache_falcon,org.apache.falcon.rerun.queue,ActiveMQTest,testBrokerStartAndEnqueue,Magic Number,The method contains a magic number: 1000,47
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,testDelayedQueue,Magic Number,The method contains a magic number: 10000,34
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Long Statement,The length of the statement "MyEvent event=new MyEvent("someCluster"`Integer.toString(index)`"parent"`time`delay`"someType"`"someName"`"someInstance"`0`FalconTestUtil.TEST_USER_1);" is 151.,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Long Statement,The length of the statement "if (thisEvent.getDelayInMilliSec() + thisEvent.getMsgInsertTime() > event.getDelayInMilliSec() + event.getMsgInsertTime()) {" is 124.,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Magic Number,The method contains a magic number: 5,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Magic Number,The method contains a magic number: 30,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Magic Number,The method contains a magic number: 5,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Magic Number,The method contains a magic number: 2,39
apache_falcon,org.apache.falcon.rerun.queue,InMemoryQueueTest,runTest,Magic Number,The method contains a magic number: 50,39
apache_falcon,org.apache.falcon.rerun.handler,AbstractRerunConsumer,run,Long Statement,The length of the statement "AbstractWorkflowEngine wfEngine=handler.getWfEngine(message.getEntityType()`message.getEntityName()`message.getWorkflowUser());" is 127.,51
apache_falcon,org.apache.falcon.rerun.handler,AbstractRerunConsumer,run,Long Statement,The length of the statement "LOG.warn("Entity {} of type {} doesn't exist in config store. Rerun " + "cannot be done for workflow "`message.getEntityName()`message.getEntityType()`message.getWfId());" is 170.,51
apache_falcon,org.apache.falcon.rerun.handler,AbstractRerunConsumer,handleRerun,Long Parameter List,The method has 5 parameters. ,98
apache_falcon,org.apache.falcon.rerun.handler,RetryConsumer,handleRerun,Long Parameter List,The method has 5 parameters. ,42
apache_falcon,org.apache.falcon.rerun.handler,RetryConsumer,handleRerun,Long Statement,The length of the statement "LOG.debug("Re-enqueing message in RetryHandler for workflow with same delay as " + "job status is {} for : {}"`jobStatus`message.getWfId());" is 140.,42
apache_falcon,org.apache.falcon.rerun.handler,RetryConsumer,handleRerun,Long Statement,The length of the statement "LOG.info("Retrying attempt: {} out of configured: {} attempts for instance: {}:{} And WorkflowId: {}" + " At time: {}"`(message.getRunId() + 1)`message.getAttempts()`message.getEntityName()`message.getInstance()`message.getWfId()`SchemaHelper.formatDateUTC(new Date(System.currentTimeMillis())));" is 296.,42
apache_falcon,org.apache.falcon.rerun.handler,RetryConsumer,handleRerun,Long Statement,The length of the statement "LOG.warn("Entity {} of type {} doesn't exist in config store. So retry " + "cannot be done for workflow "`entityName`entityType`message.getWfId());" is 147.,42
apache_falcon,org.apache.falcon.rerun.handler,RetryConsumer,handleRerun,Long Statement,The length of the statement "LOG.warn("Retrying again for process instance {}:{} after {} seconds as Retry failed"`message.getEntityName()`message.getInstance()`message.getDelayInMilliSec()`e);" is 164.,42
