Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
apache_falcon,org.apache.falcon.example.spark,SparkSQLProcessTable,0,0,2,1,19,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_falcon/examples/src/main/java/org/apache/falcon/example/spark/SparkSQLProcessTable.java,26
apache_falcon,org.apache.falcon.example.spark,SparkPI,0,0,4,3,34,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_falcon/examples/src/main/java/org/apache/falcon/example/spark/SparkPI.java,30
apache_falcon,org.apache.falcon.example.spark,SparkWordCount,3,0,5,4,38,6,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/apache_falcon/examples/src/main/java/org/apache/falcon/example/spark/SparkWordCount.java,32
apache_falcon,org.apache.falcon.rerun.service,RetryService,1,0,4,3,28,6,0,0,0.75,0,6,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/service/RetryService.java,36
apache_falcon,org.apache.falcon.rerun.service,LateRunService,3,0,4,3,30,6,0,0,0.5,0,6,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/service/LateRunService.java,33
apache_falcon,org.apache.falcon.rerun.event,RetryEvent,2,0,5,5,24,5,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/event/RetryEvent.java,20
apache_falcon,org.apache.falcon.rerun.event,RerunEvent,11,0,15,15,83,17,2,0,0.13333333333333333,2,0,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/event/RerunEvent.java,24
apache_falcon,org.apache.falcon.rerun.event,RerunEvent.RerunType,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/event/RerunEvent.java,32
apache_falcon,org.apache.falcon.rerun.event,LaterunEvent,0,0,2,2,11,2,0,1,-1.0,2,0,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/event/LaterunEvent.java,20
apache_falcon,org.apache.falcon.rerun.event,RerunEventFactory,0,0,4,2,34,7,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/event/RerunEventFactory.java,25
apache_falcon,org.apache.falcon.rerun.policy,ExpBackoffPolicy,0,0,3,2,26,5,1,1,-1.0,0,2,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/policy/ExpBackoffPolicy.java,26
apache_falcon,org.apache.falcon.rerun.policy,FinalPolicy,0,0,2,2,11,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/policy/FinalPolicy.java,26
apache_falcon,org.apache.falcon.rerun.policy,AbstractRerunPolicy,0,0,4,4,14,4,2,0,-1.0,5,2,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/policy/AbstractRerunPolicy.java,26
apache_falcon,org.apache.falcon.rerun.policy,PeriodicPolicy,0,0,1,0,8,1,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/policy/PeriodicPolicy.java,20
apache_falcon,org.apache.falcon.rerun.policy,RerunPolicyFactory,0,0,2,1,0,5,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/apache_falcon/rerun/src/main/java/org/apache/falcon/rerun/policy/RerunPolicyFactory.java,22
