Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.download,AntennapodHttpClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPIRED_CONN_TIMEOUT_SEC; MAX_REDIRECTS; CONNECTION_TIMEOUT; SOCKET_TIMEOUT; MAX_CONNECTIONS; MAX_CONNECTIONS_PER_ROUTE
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.download,DownloadRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.download,DownloadService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_CANCEL_DOWNLOAD; ACTION_CANCEL_ALL_DOWNLOADS; EXTRA_DOWNLOAD_URL; ACTION_DOWNLOADS_CONTENT_CHANGED; EXTRA_REQUEST; isRunning
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.download,DownloadStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE_UNKNOWN
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackServiceTaskManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: POSITION_SAVER_WAITING_INTERVAL; WIDGET_UPDATER_NOTIFICATION_INTERVAL
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackServiceTaskManager.PSTMCallback,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_PLAYABLE; EXTRA_SHOULD_STREAM; EXTRA_START_WHEN_PREPARED; EXTRA_PREPARE_IMMEDIATELY; ACTION_PLAYER_STATUS_CHANGED; EXTRA_NEW_PLAYER_STATUS; ACTION_PLAYER_NOTIFICATION; EXTRA_NOTIFICATION_CODE; EXTRA_NOTIFICATION_TYPE; ACTION_SHUTDOWN_PLAYBACK_SERVICE; ACTION_SKIP_CURRENT_EPISODE; EXTRA_CODE_AUDIO; EXTRA_CODE_VIDEO; NOTIFICATION_TYPE_ERROR; NOTIFICATION_TYPE_INFO; NOTIFICATION_TYPE_BUFFER_UPDATE; NOTIFICATION_TYPE_RELOAD; NOTIFICATION_TYPE_SLEEPTIMER_UPDATE; NOTIFICATION_TYPE_BUFFER_START; NOTIFICATION_TYPE_BUFFER_END; NOTIFICATION_TYPE_PLAYBACK_END; NOTIFICATION_TYPE_PLAYBACK_SPEED_CHANGE; INVALID_TIME; isRunning; started
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackServiceMediaPlayer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; INVALID_TIME
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackServiceMediaPlayer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.service.playback,PlaybackServiceMediaPlayer.PSMPCallback,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
danieloeh_AntennaPodSP,de.danoeh.antennapodsp,SPAUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPA_PACKAGE_PREFIX
danieloeh_AntennaPodSP,de.danoeh.antennapodsp,AppPreferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: feedUrls; USER_AGENT; PODCATCHER_MARKET_URL; PODCATCHER_PACKAGE_NAME; PODCATCHER_WEBSITE
danieloeh_AntennaPodSP,de.danoeh.antennapodsp,AppConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG
danieloeh_AntennaPodSP,de.danoeh.antennapodsp,PodcastApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPORT_DIR
danieloeh_AntennaPodSP,de.danoeh.antennapodsp,AppInitializer.InitializerException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.activity,MainActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ARG_FEED_ID
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.activity,MainActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,Feed,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEEDFILETYPE_FEED; TYPE_RSS2; TYPE_RSS091; TYPE_ATOM1
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,ID3Chapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAPTERTYPE_ID3CHAPTER
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,EventDistributor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEED_LIST_UPDATE; UNREAD_ITEMS_UPDATE; QUEUE_UPDATE; DOWNLOADLOG_UPDATE; PLAYBACK_HISTORY_UPDATE; DOWNLOAD_QUEUED; DOWNLOAD_HANDLED
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,EventDistributor.EventListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,SimpleChapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAPTERTYPE_SIMPLECHAPTER
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,VorbisCommentChapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHAPTERTYPE_VORBISCOMMENT_CHAPTER
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,FeedImage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEEDFILETYPE_FEEDIMAGE
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,FeedMedia,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEEDFILETYPE_FEEDMEDIA; PLAYABLE_TYPE_FEEDMEDIA; PREF_MEDIA_ID; PREF_FEED_ID; CREATOR
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.feed,FeedMedia,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.adapter,EpisodesListAdapter.ItemAccess,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.storage,DBWriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
danieloeh_AntennaPodSP,de.danoeh.antennapodsp.storage,DBReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLAYBACK_HISTORY_SIZE; DOWNLOAD_LOG_SIZE
