Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
neo4j-contrib_graph-collections,org.neo4j.collections.rtree,RTreeIndex,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
neo4j-contrib_graph-collections,org.neo4j.collections.rtree,TestSearch,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.rtree.RTreeIndex
neo4j-contrib_graph-collections,org.neo4j.collections.rtree,TestSearchFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.rtree.RTreeIndex
neo4j-contrib_graph-collections,org.neo4j.collections.rtree,TestRemove,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.rtree.RTreeIndex
neo4j-contrib_graph-collections,org.neo4j.collections.rtree,TestEnvelope,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.rtree.Envelope
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,DatabaseService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Connector,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorType.getConnectionMode; org.neo4j.collections.graphdb.ConnectionMode.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Connector,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorType.getConnectionMode; org.neo4j.collections.graphdb.ConnectionMode.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Connector,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorType.getConnectionMode; org.neo4j.collections.graphdb.ConnectionMode.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Connector,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorType.getConnectionMode; org.neo4j.collections.graphdb.ConnectionMode.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Connector,Law of Demeter violation,The tool detected the smell in this method (getInstance) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorType.getConnectionMode; org.neo4j.collections.graphdb.ConnectionMode.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,ConnectionMode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNRESTRICTED; INJECTIVE; SURJECTIVE; BIJECTIVE
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.graphdb.impl.VertexTypeImpl
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTYCONNECTORNAME
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.ComparablePropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.BooleanArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.BooleanPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.ByteArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.BytePropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.DoubleArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.DoublePropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.FloatArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.FloatPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.IntegerArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.IntegerPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.LongArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.LongPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.ShortArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.ShortPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.StringArrayPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.StringPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,PropertyType.VertexPropertyType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,Vertex,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,TestEnhancedAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb,TestEnhancedAPI,Law of Demeter violation,The tool detected the smell in this method (testIndexRelationshipBasic) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.Property.getPropertyType; org.neo4j.collections.graphdb.impl.VertexTypeImpl.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTYCONTAINER_ID; PROPERTYCONTAINER_TYPE; PROPERTY_NAME
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Law of Demeter violation,The tool detected the smell in this method (getNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.VertexImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getGraphDatabaseService
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.PropertyImpl.getType; org.neo4j.collections.graphdb.impl.VertexTypeImpl.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.PropertyImpl.getType; org.neo4j.collections.graphdb.PropertyType.getPropertyConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,PropertyImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.PropertyImpl.getType; org.neo4j.collections.graphdb.impl.VertexImpl.getNode
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,NullaryEdgeTypeImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.graphdb.impl.VertexTypeImpl
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,NullaryEdgeTypeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULLARYCONNECTORNAME
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getEndVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getOtherVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getStartVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.SortableBinaryEdgeImpl.getRelIdx; org.neo4j.collections.indexedrelationship.IndexedRelationship.removeRelationshipTo
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.SortableBinaryEdgeImpl.getEndVertex; org.neo4j.collections.graphdb.Vertex.getNode
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.graphdb.Edge
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EDGEROLE_SEPARATOR; TYPE_IDS
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexImpl,Law of Demeter violation,The tool detected the smell in this method (getSelfConnection) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.Edge.getType; org.neo4j.collections.graphdb.EdgeType.getConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectionModeImpl.Unrestricted,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectionModeImpl.Injective,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectionModeImpl.Surjective,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectionModeImpl.Bijective,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_ID; REL_ID
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getGraphDatabaseService
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getGraphDatabaseService
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getStartConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getEndConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertices) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getStartConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertices) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertices) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getEndConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertices) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getStartConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getEndConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getEndVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getStartVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getStartConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getEndConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getStartConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getConnectors) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getType; org.neo4j.collections.graphdb.BinaryEdgeType.getEndConnectorType
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getOtherVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.BinaryEdgeImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeTypeImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.graphdb.impl.VertexTypeImpl
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeTypeImpl.EdgeTypeNodeDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexTypeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_NAME; CLASS_NAME
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,VertexTypeImpl.TypeNodeDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,GraphDatabaseImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EDGE_TYPE
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,GraphDatabaseImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,GraphDatabaseImpl,Law of Demeter violation,The tool detected the smell in this method (createEdge) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorDescription.getConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,GraphDatabaseImpl,Law of Demeter violation,The tool detected the smell in this method (createEdge) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.ConnectorDescription.getConnectorType; org.neo4j.collections.graphdb.ConnectorType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getType) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.VertexImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.EdgeImpl.getType; org.neo4j.collections.graphdb.VertexType.getName
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeImpl,Law of Demeter violation,The tool detected the smell in this method (getVertex) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.VertexImpl.getDb; org.neo4j.collections.graphdb.DatabaseService.getVertex
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,EdgeImpl,Law of Demeter violation,The tool detected the smell in this method (isType) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.impl.EdgeImpl.getType; org.neo4j.collections.graphdb.Vertex.getNode
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectorTypeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTOR_TYPE_NAME; CONNECTOR_MODE
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,ConnectorTypeImpl,Law of Demeter violation,The tool detected the smell in this method (create) because the method voilates the law of Demeter. The long chain of method invocations is : org.neo4j.collections.graphdb.DatabaseService.getRootType; org.neo4j.collections.graphdb.Vertex.getNode
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeTypeImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.graphdb.impl.VertexTypeImpl
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeTypeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STARTCONNECTORNAME; ENDCONNECTORNAME
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,BinaryEdgeTypeImpl.BinaryEdgeTypeNodeDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeTypeImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.neo4j.collections.indexedrelationship.IndexedRelationship; org.neo4j.collections.graphdb.impl.VertexTypeImpl
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeTypeImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_TYPE
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,SortableBinaryEdgeTypeImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
