Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
neo4j-contrib_graph-collections,org.neo4j.kernel.impl.transaction,Neo4j19Locker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.kernel.impl.transaction,Neo4j19Locker,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: acquireLock
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,PropertySortedTree,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SortedTree
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TempRelationship,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TreeNode; SortedTree; NodeEntry
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.NodeIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rels
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.NodeIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.NodeIterable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.NodeIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.RelationshipIterable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,NodeEntry.RelationshipIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: removeEntry
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 141
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode.EmptyNodeIterable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode.EmptyNodeIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode.EmptyNodeIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode.EmptyNodeIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TREE_NAME; IS_UNIQUE_INDEX; COMPARATOR_CLASS; baseNode; nodeComparator; treeName; isUniqueIndex; treeRoot; currentNode; entry; ni; bi; ai; step; currentNode; entry; ni; bi; ai; step
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.RelTypes,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.RelTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.NodeIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.NodeIterator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: currentNode; entry; ni; bi; ai; step
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.RelationshipIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,SortedTree.RelationshipIterator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: currentNode; entry; ni; bi; ai; step
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TestSortedTree,Feature Envy,The tool detected a instance of this smell because testTimelineBasic is more interested in members of the type: SortedTree
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TestSortedTree.IdComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TestSortedTree.IdComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TestSortedTree.NameComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TestSortedTree.NameComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
neo4j-contrib_graph-collections,org.neo4j.collections,GraphCollection.RelationshipTypes,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
