Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rejasupotaro_octodroid,com.example.octodroid,ApplicationTest,ApplicationTest,3,1,0,10,0,,
rejasupotaro_octodroid,com.example.octodroid.data.prefs,SessionPrefsBuilder,build,10,1,1,19,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.utils,UrlUtilsTest,encodeNull,8,1,0,14,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.utils,UrlUtilsTest,encodeEmptyString,3,1,0,24,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.utils,UrlUtilsTest,encode,3,1,0,29,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.utils,UrlUtils,encode,8,1,1,9,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseSuccessResponse,9,1,0,20,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseErrorResponse,11,1,0,34,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,58,1,0,15,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ParamsTest,buildEmptyQuery,4,1,0,15,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ParamsTest,buildQuery,10,1,0,21,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ParamsTest,incrementPage,6,1,0,38,1,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Error,Error,3,1,1,16,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Error,getMessage,3,1,0,20,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Error,getDetails,3,1,0,24,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParser,parse,6,2,1,10,0,com.rejasupotaro.octodroid.http.PaginationHeaderParser,com.rejasupotaro.octodroid.http.PaginationHeaderParser
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParser,parse,19,5,1,18,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Http,Http,3,1,0,35,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Http,isWhitespace,3,1,1,39,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,endpoint,3,1,1,31,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,userAgent,3,1,1,35,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,authorization,3,1,2,39,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,authorization,3,1,1,43,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,cache,10,1,1,47,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,ApiClient,4,1,0,57,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,setUrl,3,1,2,62,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,setBody,20,6,2,66,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,setHeaders,14,4,2,88,0,com.rejasupotaro.octodroid.http.ApiClient,com.rejasupotaro.octodroid.http.ApiClient
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,baseHeader,25,6,1,105,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,request,3,1,2,126,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,request,3,1,3,130,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ApiClient,request,8,1,1,134,0,com.rejasupotaro.octodroid.http.ApiClient,com.rejasupotaro.octodroid.http.ApiClient
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,hasPrev,3,1,0,6,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,hasNext,4,1,0,10,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,hasLast,3,1,0,15,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,getFirstLink,3,1,0,19,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,getPrevLink,3,1,0,23,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,getNextLink,3,1,0,27,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,getLastLink,3,1,0,31,0,com.rejasupotaro.octodroid.http.Pagination,com.rejasupotaro.octodroid.http.Pagination
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,getLinkByRel,9,4,1,35,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,Pagination,2,1,0,46,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Pagination,Pagination,3,1,1,48,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Params,Params,5,1,0,16,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Params,add,4,1,2,22,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Params,incrementPage,4,1,0,27,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Params,toString,9,2,0,32,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,getMethod,3,1,0,27,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,getPath,3,1,0,31,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,getHeaders,3,1,0,35,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,getBody,3,1,0,39,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,isNoCache,3,1,0,43,0,,
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,isNoStore,3,1,0,47,0,,
