Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
BjoernKW_ZenQuery,com.zenquery.filter,CORSFilter,0,0,3,3,17,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/filter/CORSFilter.java,9
BjoernKW_ZenQuery,com.zenquery.exception,LicenseInvalidException,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/exception/LicenseInvalidException.java,3
BjoernKW_ZenQuery,com.zenquery.util,MapEntryConverter,0,0,3,3,28,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/util/MapEntryConverter.java,13
BjoernKW_ZenQuery,com.zenquery.util,BasicDataSourceFactory,2,0,3,3,35,5,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/util/BasicDataSourceFactory.java,11
BjoernKW_ZenQuery,com.zenquery.util,StringUtil,1,0,1,1,18,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/util/StringUtil.java,8
BjoernKW_ZenQuery,com.zenquery.model,DatabaseConnection,5,0,10,10,40,10,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/DatabaseConnection.java,6
BjoernKW_ZenQuery,com.zenquery.model,PrimaryKey,1,0,2,2,12,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/PrimaryKey.java,6
BjoernKW_ZenQuery,com.zenquery.model,QueryVersion,5,0,10,10,40,10,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/QueryVersion.java,6
BjoernKW_ZenQuery,com.zenquery.model,Table,1,0,2,2,12,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/Table.java,6
BjoernKW_ZenQuery,com.zenquery.model,ForeignKey,4,0,8,8,33,8,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/ForeignKey.java,6
BjoernKW_ZenQuery,com.zenquery.model,Query,4,0,8,8,33,8,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/Query.java,6
BjoernKW_ZenQuery,com.zenquery.model.dao,QueryDAO,0,0,8,8,13,8,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/QueryDAO.java,9
BjoernKW_ZenQuery,com.zenquery.model.dao,QueryVersionDAO,0,0,10,10,15,10,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/QueryVersionDAO.java,9
BjoernKW_ZenQuery,com.zenquery.model.dao,DatabaseConnectionDAO,0,0,5,5,10,5,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/DatabaseConnectionDAO.java,9
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcQueryDAO,5,0,13,13,107,15,0,0,0.15384615384615385,0,4,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcQueryDAO.java,23
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcQueryDAO.QueryMapper,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcQueryDAO.java,165
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcQueryVersionDAO,2,0,12,12,90,12,0,0,0.16666666666666666,0,1,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcQueryVersionDAO.java,18
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcQueryVersionDAO.QueryVersionMapper,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcQueryVersionDAO.java,146
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcDatabaseConnectionDAO,6,0,10,10,162,17,0,0,0.2,0,2,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcDatabaseConnectionDAO.java,25
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcDatabaseConnectionDAO.DatabaseConnectionMapper,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcDatabaseConnectionDAO.java,216
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcDatabaseConnectionDAO.TableMapper,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcDatabaseConnectionDAO.java,230
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcDatabaseConnectionDAO.ForeignKeyMapper,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcDatabaseConnectionDAO.java,240
BjoernKW_ZenQuery,com.zenquery.model.dao.impl,JdbcDatabaseConnectionDAO.PrimaryKeyMapper,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/model/dao/impl/JdbcDatabaseConnectionDAO.java,253
BjoernKW_ZenQuery,com.zenquery.api,QueryVersionController,1,0,8,8,30,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/api/QueryVersionController.java,11
BjoernKW_ZenQuery,com.zenquery.api,DatabaseConnectionController,1,0,5,5,21,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/api/DatabaseConnectionController.java,11
BjoernKW_ZenQuery,com.zenquery.api,QueryController,1,0,6,6,24,6,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/api/QueryController.java,11
BjoernKW_ZenQuery,com.zenquery.api,ResultSetController,4,0,30,20,275,49,0,0,0.0,0,6,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/api/ResultSetController.java,28
BjoernKW_ZenQuery,com.zenquery,StartController,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/main/java/com/zenquery/StartController.java,7
BjoernKW_ZenQuery,com.zenquery,AppTests,2,0,2,2,10,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/BjoernKW_ZenQuery/src/test/java/com/zenquery/AppTests.java,18
