Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
magarena,magic.data,UnimplementedParser,5,0,10,3,100,16,0,0,0.0,1,6,/temp/magarena/src/magic/data/UnimplementedParser.java,21
magarena,magic.data,MagicFormat,2,1,16,15,61,19,2,0,0.375,14,7,/temp/magarena/src/magic/data/MagicFormat.java,11
magarena,magic.data,DuelConfig,15,3,24,22,111,27,0,0,0.08333333333333333,16,9,/temp/magarena/src/magic/data/DuelConfig.java,13
magarena,magic.data,MagicIcon,5,3,3,2,20,4,0,0,0.6666666666666666,73,0,/temp/magarena/src/magic/data/MagicIcon.java,6
magarena,magic.data,DeckGenerators,4,0,11,7,116,19,0,0,0.0,7,10,/temp/magarena/src/magic/data/DeckGenerators.java,18
magarena,magic.data,DownloadableFile,5,0,8,6,56,12,1,0,0.0,5,1,/temp/magarena/src/magic/data/DownloadableFile.java,15
magarena,magic.data,CardLegality,1,0,2,1,8,2,0,0,0.0,5,2,/temp/magarena/src/magic/data/CardLegality.java,5
magarena,magic.data,CardLegalityStrings,5,0,1,0,12,1,0,0,0.0,1,0,/temp/magarena/src/magic/data/CardLegality.java,23
magarena,magic.data,DeckGenerator,6,4,10,9,0,24,0,0,0.0,3,8,/temp/magarena/src/magic/data/DeckGenerator.java,10
magarena,magic.data,CardDefinitions,7,0,42,28,351,73,0,0,0.07142857142857142,33,12,/temp/magarena/src/magic/data/CardDefinitions.java,45
magarena,magic.data,RomanToInt,0,0,1,1,0,4,0,0,-1.0,0,0,/temp/magarena/src/magic/data/RomanToInt.java,3
magarena,magic.data,OSXAdapter,4,0,11,8,107,19,0,0,0.0,1,0,/temp/magarena/src/magic/data/OSXAdapter.java,66
magarena,magic.data,ImagesDownloadList,0,0,3,1,19,4,0,0,-1.0,4,0,/temp/magarena/src/magic/data/ImagesDownloadList.java,9
magarena,magic.data,DeckType,1,0,5,4,0,7,0,0,0.8,21,4,/temp/magarena/src/magic/data/DeckType.java,9
magarena,magic.data,UIText,7,0,1,0,14,1,0,0,0.0,1,0,/temp/magarena/src/magic/data/DeckType.java,58
magarena,magic.data,MagicPredefinedFormat,37,29,12,6,0,26,0,1,0.16666666666666666,4,8,/temp/magarena/src/magic/data/MagicPredefinedFormat.java,13
magarena,magic.data,CardProperty,3,1,41,41,246,45,0,0,0.8048780487804879,4,12,/temp/magarena/src/magic/data/CardProperty.java,19
magarena,magic.data,CardStatistics,32,20,4,2,151,32,0,0,0.0,7,4,/temp/magarena/src/magic/data/CardStatistics.java,14
magarena,magic.data,MagicSets,2,0,3,2,13,3,0,0,0.0,5,0,/temp/magarena/src/magic/data/MagicSets.java,3
magarena,magic.data,MagicCustomFormat,6,0,13,9,91,22,0,1,0.3076923076923077,4,6,/temp/magarena/src/magic/data/MagicCustomFormat.java,18
magarena,magic.data,GeneralConfig,42,4,91,80,371,93,0,0,0.3076923076923077,80,15,/temp/magarena/src/magic/data/GeneralConfig.java,28
magarena,magic.data,EnglishToInt,0,0,1,1,0,22,0,0,-1.0,3,0,/temp/magarena/src/magic/data/EnglishToInt.java,3
magarena,magic.data,MagicSetDefinitions,1,0,4,3,59,13,0,0,0.0,7,7,/temp/magarena/src/magic/data/MagicSetDefinitions.java,18
magarena,magic.data,TextImages,1,0,6,2,160,7,0,0,0.3333333333333333,4,4,/temp/magarena/src/magic/data/TextImages.java,10
magarena,magic.data,LRUCache,1,0,2,1,10,2,0,0,0.0,3,0,/temp/magarena/src/magic/data/LRUCache.java,6
magarena,magic.data,CardImageFile,1,0,4,4,17,4,0,1,0.0,3,3,/temp/magarena/src/magic/data/CardImageFile.java,9
magarena,magic.data.settings,IntegerSetting,2,0,3,2,25,3,0,0,0.0,12,1,/temp/magarena/src/magic/data/settings/IntegerSetting.java,6
magarena,magic.data.settings,StringSetting,2,0,3,2,13,3,0,0,0.0,7,0,/temp/magarena/src/magic/data/settings/StringSetting.java,3
magarena,magic.data.settings,BooleanSetting,2,0,3,2,13,3,0,0,0.0,15,0,/temp/magarena/src/magic/data/settings/BooleanSetting.java,3
magarena,magic.data.stats,GameStatsInfo,26,25,3,3,0,28,0,0,0.6666666666666666,3,0,/temp/magarena/src/magic/data/stats/GameStatsInfo.java,3
magarena,magic.data.stats,MagicStats,2,0,22,12,192,38,0,0,0.09090909090909091,7,10,/temp/magarena/src/magic/data/stats/MagicStats.java,18
magarena,magic.data.stats,DeckStatsInfo,3,3,0,0,5,0,0,0,-1.0,1,0,/temp/magarena/src/magic/data/stats/DeckStatsInfo.java,3
magarena,magic.data.stats.h2,H2Schema,0,0,2,0,38,5,0,0,-1.0,1,1,/temp/magarena/src/magic/data/stats/h2/H2Schema.java,10
magarena,magic.data.stats.h2,H2Database,2,0,26,15,313,41,0,0,0.0,3,11,/temp/magarena/src/magic/data/stats/h2/H2Database.java,26
magarena,magic.data.json,NewVersionJsonParser,0,0,6,2,74,10,0,0,-1.0,2,4,/temp/magarena/src/magic/data/json/NewVersionJsonParser.java,10
magarena,magic.data.json,DownloadableJsonFile,0,0,2,2,17,3,0,0,-1.0,3,0,/temp/magarena/src/magic/data/json/DownloadableJsonFile.java,12
magarena,magic.headless,HeadlessGameController,3,0,4,3,35,7,0,0,0.0,4,4,/temp/magarena/src/magic/headless/HeadlessGameController.java,9
magarena,magic.awt,MagicFont,4,0,3,1,27,4,0,0,0.0,8,1,/temp/magarena/src/magic/awt/MagicFont.java,11
magarena,magic.awt,MagicClipboard,0,0,1,1,6,1,0,0,-1.0,1,0,/temp/magarena/src/magic/awt/MagicClipboard.java,7
magarena,magic.translate,MText,9,0,22,15,228,44,0,0,0.09090909090909091,170,4,/temp/magarena/src/magic/translate/MText.java,32
magarena,magic.utility,FileIO,1,1,9,8,71,12,0,0,0.6666666666666666,20,1,/temp/magarena/src/magic/utility/FileIO.java,22
magarena,magic.utility,ProgressReporter,1,0,2,2,9,2,0,0,0.0,4,0,/temp/magarena/src/magic/utility/ProgressReporter.java,3
magarena,magic.utility,DeckUtils,2,1,29,21,312,62,0,0,0.20689655172413793,31,13,/temp/magarena/src/magic/utility/DeckUtils.java,39
magarena,magic.utility,SortedProperties,0,0,1,1,5,1,0,0,-1.0,1,0,/temp/magarena/src/magic/utility/SortedProperties.java,8
magarena,magic.utility,DeckParser,14,0,3,2,116,25,0,0,0.6666666666666666,4,5,/temp/magarena/src/magic/utility/DeckParser.java,14
magarena,magic.utility,MagicFileSystem,9,4,34,30,220,44,0,0,0.3235294117647059,52,6,/temp/magarena/src/magic/utility/MagicFileSystem.java,28
magarena,magic.utility,ImagesPath,1,0,2,1,8,2,0,0,0.0,1,1,/temp/magarena/src/magic/utility/MagicFileSystem.java,41
magarena,magic.utility,DataPath,1,0,2,1,9,2,0,0,0.0,21,1,/temp/magarena/src/magic/utility/MagicFileSystem.java,72
magarena,magic.utility,MagicResources,1,0,10,8,38,10,0,0,0.2,6,4,/temp/magarena/src/magic/utility/MagicResources.java,14
magarena,magic.utility,DeckFileVisitor,2,0,3,2,16,4,0,0,0.6666666666666666,1,1,/temp/magarena/src/magic/utility/DeckFileVisitor.java,14
magarena,magic.utility,MagicSystem,5,4,24,20,214,39,0,0,0.5416666666666666,51,10,/temp/magarena/src/magic/utility/MagicSystem.java,25
magarena,magic,DeckStrCal,8,0,4,1,0,27,0,0,0.0,0,14,/temp/magarena/src/magic/DeckStrCal.java,21
magarena,magic,CommandLineArgs,16,0,25,0,156,43,0,0,0.0,2,3,/temp/magarena/src/magic/CommandLineArgs.java,9
magarena,magic,FiremindQueueWorker,1,1,3,2,48,8,0,0,0.6666666666666666,2,0,/temp/magarena/src/magic/FiremindQueueWorker.java,10
magarena,magic,HeadlessAIGame,3,0,4,1,76,10,0,0,0.0,1,14,/temp/magarena/src/magic/HeadlessAIGame.java,19
magarena,magic,MagicMain,3,0,8,2,185,27,0,0,0.0,1,20,/temp/magarena/src/magic/MagicMain.java,35
magarena,magic.cardBuilder,ResourceManager,5,0,4,3,30,5,0,0,0.5,7,2,/temp/magarena/src/magic/cardBuilder/ResourceManager.java,12
magarena,magic.cardBuilder,CardResource,1,1,2,0,8,2,0,0,0.0,7,1,/temp/magarena/src/magic/cardBuilder/CardResource.java,3
magarena,magic.cardBuilder.renderers,TitleFrame,2,0,5,0,93,15,0,0,0.4,1,4,/temp/magarena/src/magic/cardBuilder/renderers/TitleFrame.java,25
magarena,magic.cardBuilder.renderers,ImageFrame,0,0,10,1,0,43,0,0,-1.0,1,11,/temp/magarena/src/magic/cardBuilder/renderers/ImageFrame.java,20
magarena,magic.cardBuilder.renderers,OracleText,4,1,17,2,295,72,0,0,0.0,5,9,/temp/magarena/src/magic/cardBuilder/renderers/OracleText.java,35
magarena,magic.cardBuilder.renderers,Frame,0,0,44,0,714,207,0,0,-1.0,4,8,/temp/magarena/src/magic/cardBuilder/renderers/Frame.java,25
magarena,magic.cardBuilder.renderers,PTFrame,3,0,16,0,0,61,0,0,0.1875,1,9,/temp/magarena/src/magic/cardBuilder/renderers/PTFrame.java,24
magarena,magic.cardBuilder.renderers,TypeLine,5,0,4,2,82,17,0,0,0.5,1,6,/temp/magarena/src/magic/cardBuilder/renderers/TypeLine.java,17
magarena,magic.cardBuilder.renderers,CardBuilder,1,1,10,1,138,20,0,0,0.0,4,11,/temp/magarena/src/magic/cardBuilder/renderers/CardBuilder.java,12
magarena,magic.cardBuilder.renderers,Overlay,0,0,13,2,197,61,0,0,-1.0,1,6,/temp/magarena/src/magic/cardBuilder/renderers/Overlay.java,17
