Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SampleBase
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret; instance
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret; log
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SampleBase
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ValidateCert,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,FuturePaymentSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,FuturePaymentSample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SampleBase
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutItemStatusServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CancelPayoutItemServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,SampleConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: clientID; clientSecret; mode
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,SampleConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,SampleConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: clientID; clientSecret; mode
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetPaymentServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetSaleServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,PaymentWithPayPalServlet,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: createPayment
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetAuthorizationServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,SaleRefundServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetPaymentHistoryServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
