Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,InvoiceTemplateSample,3,1,0,25,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,create,24,4,1,37,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,update,9,1,1,72,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,delete,3,1,1,95,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,main,29,1,1,107,0,com.paypal.api.sample.InvoiceTemplateSample,com.paypal.api.sample.InvoiceTemplateSample
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,create,35,1,1,27,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,update,12,1,1,83,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,retrieve,3,1,1,107,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,main,27,1,1,119,0,com.paypal.api.sample.SubscriptionSample,com.paypal.api.sample.SubscriptionSample
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,ThirdPartyInvoice,3,1,0,23,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,create,6,1,1,35,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,send,4,1,2,52,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,main,21,1,1,57,0,com.paypal.api.sample.ThirdPartyInvoice,com.paypal.api.sample.ThirdPartyInvoice
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ValidateCert,main,17,1,1,18,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,FuturePaymentSample,main,30,1,1,18,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SampleBase,SampleBase,3,1,1,18,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SampleBase,load,24,3,2,31,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,InvoiceSample,3,1,0,31,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,create,5,1,1,43,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,send,3,1,1,58,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,update,8,1,1,69,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,retrieve,4,1,1,87,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,getMerchantInvoices,9,1,1,100,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,search,9,1,1,116,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,sendReminder,7,1,1,134,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,cancel,8,1,1,149,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,delete,4,1,1,165,0,com.paypal.api.sample.InvoiceSample,com.paypal.api.sample.InvoiceSample
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,getQRCode,12,1,1,177,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,main,40,1,1,199,0,com.paypal.api.sample.InvoiceSample,com.paypal.api.sample.InvoiceSample
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateBatchPayoutServlet,doGet,3,1,2,41,0,com.paypal.api.payouts.servlet.CreateBatchPayoutServlet,com.paypal.api.payouts.servlet.CreateBatchPayoutServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateBatchPayoutServlet,doPost,4,1,2,49,0,com.paypal.api.payouts.servlet.CreateBatchPayoutServlet,com.paypal.api.payouts.servlet.CreateBatchPayoutServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateBatchPayoutServlet,createBatchPayout,34,1,2,56,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateSinglePayoutServlet,doGet,3,1,2,42,0,com.paypal.api.payouts.servlet.CreateSinglePayoutServlet,com.paypal.api.payouts.servlet.CreateSinglePayoutServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateSinglePayoutServlet,doPost,4,1,2,50,0,com.paypal.api.payouts.servlet.CreateSinglePayoutServlet,com.paypal.api.payouts.servlet.CreateSinglePayoutServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CreateSinglePayoutServlet,createSynchronousSinglePayout,24,1,2,57,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutBatchStatusServlet,doGet,3,1,2,32,0,com.paypal.api.payouts.servlet.GetPayoutBatchStatusServlet,com.paypal.api.payouts.servlet.GetPayoutBatchStatusServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutBatchStatusServlet,doPost,4,1,2,40,0,com.paypal.api.payouts.servlet.GetPayoutBatchStatusServlet,com.paypal.api.payouts.servlet.GetPayoutBatchStatusServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutBatchStatusServlet,getPayoutBatchStatus,16,1,2,48,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutItemStatusServlet,doGet,3,1,2,35,0,com.paypal.api.payouts.servlet.GetPayoutItemStatusServlet,com.paypal.api.payouts.servlet.GetPayoutItemStatusServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutItemStatusServlet,doPost,4,1,2,43,0,com.paypal.api.payouts.servlet.GetPayoutItemStatusServlet,com.paypal.api.payouts.servlet.GetPayoutItemStatusServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,GetPayoutItemStatusServlet,getPayoutItemStatus,17,1,2,50,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CancelPayoutItemServlet,doGet,3,1,2,35,0,com.paypal.api.payouts.servlet.CancelPayoutItemServlet,com.paypal.api.payouts.servlet.CancelPayoutItemServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CancelPayoutItemServlet,doPost,4,1,2,43,0,com.paypal.api.payouts.servlet.CancelPayoutItemServlet,com.paypal.api.payouts.servlet.CancelPayoutItemServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payouts.servlet,CancelPayoutItemServlet,cancelPayoutItem,23,2,2,50,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,ResultPrinter,addResult,18,2,6,13,0,com.paypal.api.payments.util.ResultPrinter,com.paypal.api.payments.util.ResultPrinter
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,ResultPrinter,addDataToAttributeList,8,2,3,34,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetPaymentServlet,doGet,3,1,2,32,0,com.paypal.api.payments.servlet.GetPaymentServlet,com.paypal.api.payments.servlet.GetPaymentServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,GetPaymentServlet,doPost,12,1,2,41,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,doGet,3,1,2,31,0,com.paypal.api.payments.servlet.RefundCaptureServlet,com.paypal.api.payments.servlet.RefundCaptureServlet
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,doPost,18,1,2,40,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,getCapture,10,1,2,89,0,,
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,RefundCaptureServlet,getAuthorization,43,1,1,113,0,,
