Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceTemplateSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,SubscriptionSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,ThirdPartyInvoice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,FuturePaymentSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.sample,InvoiceSample,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret
PayPal_PayPal-Java-SDK,com.paypal.api.payments.util,SampleConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: clientID; clientSecret; mode
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,VoidAuthorizationServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,PaymentWithPayPalServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
PayPal_PayPal-Java-SDK,com.paypal.api.payments.servlet,ValidateWebhookServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WebhookId
PayPal_PayPal-Java-SDK,com.paypal.base,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENCODING_FORMAT; EMPTY_STRING; ACCOUNT_PREFIX; PAYLOAD_FORMAT_SOAP; PAYLOAD_FORMAT_NVP; DEFAULT_CONFIGURATION_FILE; HTTP_CONTENT_TYPE_HEADER; HTTP_ACCEPT_HEADER; PAYPAL_SECURITY_USERID_HEADER; PAYPAL_SECURITY_PASSWORD_HEADER; PAYPAL_SECURITY_SIGNATURE_HEADER; PAYPAL_AUTHORIZATION_PLATFORM_HEADER; PAYPAL_AUTHORIZATION_MERCHANT_HEADER; PAYPAL_APPLICATION_ID_HEADER; PAYPAL_REQUEST_DATA_FORMAT_HEADER; PAYPAL_RESPONSE_DATA_FORMAT_HEADER; PAYPAL_REQUEST_SOURCE_HEADER; PAYPAL_DEVICE_IPADDRESS_HEADER; USER_AGENT_HEADER; PAYPAL_REQUEST_ID_HEADER; AUTHORIZATION_HEADER; PAYPAL_SANDBOX_EMAIL_ADDRESS_HEADER; ENDPOINT; OAUTH_ENDPOINT; SERVICE_REDIRECT_ENDPOINT; SERVICE_DEVCENTRAL_ENDPOINT; GOOGLE_APP_ENGINE; USE_HTTP_PROXY; HTTP_PROXY_HOST; HTTP_PROXY_PORT; HTTP_PROXY_USERNAME; HTTP_PROXY_PASSWORD; HTTP_CONNECTION_TIMEOUT; HTTP_CONNECTION_RETRY; HTTP_CONNECTION_READ_TIMEOUT; HTTP_CONNECTION_MAX_CONNECTION; DEVICE_IP_ADDRESS; CREDENTIAL_USERNAME_SUFFIX; CREDENTIAL_PASSWORD_SUFFIX; CREDENTIAL_APPLICATIONID_SUFFIX; CREDENTIAL_SUBJECT_SUFFIX; CREDENTIAL_SIGNATURE_SUFFIX; CREDENTIAL_CERTPATH_SUFFIX; CREDENTIAL_CERTKEY_SUFFIX; SANDBOX_EMAIL_ADDRESS; HTTP_CONFIG_DEFAULT_HTTP_METHOD; HTTP_CONFIG_DEFAULT_CONTENT_TYPE; HTTP_CONTENT_TYPE_JSON; HTTP_CONTENT_TYPE_PATCH_JSON; HTTP_CONTENT_TYPE_XML; IPN_ENDPOINT; PLATFORM_SANDBOX_ENDPOINT; PLATFORM_LIVE_ENDPOINT; IPN_SANDBOX_ENDPOINT; IPN_LIVE_ENDPOINT; MERCHANT_SANDBOX_SIGNATURE_ENDPOINT; MERCHANT_LIVE_SIGNATURE_ENDPOINT; MERCHANT_SANDBOX_CERTIFICATE_ENDPOINT; MERCHANT_LIVE_CERTIFICATE_ENDPOINT; REST_SANDBOX_ENDPOINT; REST_LIVE_ENDPOINT; MODE; SANDBOX; LIVE; OPENID_REDIRECT_URI; OPENID_REDIRECT_URI_CONSTANT_LIVE; OPENID_REDIRECT_URI_CONSTANT_SANDBOX; CLIENT_ID; CLIENT_SECRET; SSLUTIL_JRE; SSLUTIL_PROTOCOL; PAYPAL_HEADER_TRANSMISSION_ID; PAYPAL_HEADER_TRANSMISSION_TIME; PAYPAL_HEADER_TRANSMISSION_SIG; PAYPAL_HEADER_CERT_URL; PAYPAL_HEADER_AUTH_ALGO; PAYPAL_TRUST_CERT_URL; PAYPAL_TRUST_DEFAULT_CERT; PAYPAL_WEBHOOK_ID; PAYPAL_WEBHOOK_CERTIFICATE_AUTHTYPE
PayPal_PayPal-Java-SDK,com.paypal.base,HttpStatusCodes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BAD_REQUEST
PayPal_PayPal-Java-SDK,com.paypal.base,UnitTestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_USER_NAME; API_PASSWORD; API_SIGNATURE; APP_ID; API_ENDPOINT; ACCESS_TOKEN; TOKEN_SECRET; FILE_PATH; CERT_PATH; CERT_PASSWORD
PayPal_PayPal-Java-SDK,com.paypal.base,OpenIdTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
PayPal_PayPal-Java-SDK,com.paypal.base.rest,JSONFormatter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GSON
PayPal_PayPal-Java-SDK,com.paypal.base.rest,PayPalRESTExceptionTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; MESSAGE; INFORMATION_LINK; DEBUG_ID; DETAILS_FIELD; DETAILS_ISSUE; RESPONSE_CODE
PayPal_PayPal-Java-SDK,com.paypal.base.util,TestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SANDBOX_CLIENT_ID; SANDBOX_CLIENT_SECRET; SANDBOX_CONTEXT
PayPal_PayPal-Java-SDK,com.paypal.base.codec,CharEncoding,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISO_8859_1; US_ASCII; UTF_16; UTF_16BE; UTF_16LE; UTF_8
PayPal_PayPal-Java-SDK,com.paypal.base.codec.binary,BaseNCodec,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIME_CHUNK_SIZE; PEM_CHUNK_SIZE
PayPal_PayPal-Java-SDK,com.paypal.api.payments,Payment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
PayPal_PayPal-Java-SDK,com.paypal.api.payments,FundingInstrument,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
PayPal_PayPal-Java-SDK,com.paypal.api.payments,Agreement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
PayPal_PayPal-Java-SDK,com.paypal.api.payments,Invoice,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
PayPal_PayPal-Java-SDK,com.paypal.api.payments,ItemTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; CURRENCY; PRICE; TAX; QUANTITY; SKU
PayPal_PayPal-Java-SDK,com.paypal.api.payments,BillingPlanTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
PayPal_PayPal-Java-SDK,com.paypal.api.payments,PaymentHistoryTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COUNT; NEXTID
PayPal_PayPal-Java-SDK,com.paypal.api.payments,DetailsTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEE; SHIPPING; SUBTOTAL; TAX
PayPal_PayPal-Java-SDK,com.paypal.api.payments,AmountTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CURRENCY; AMOUNTDETAILS
PayPal_PayPal-Java-SDK,com.paypal.api.payments,WebhookTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEBHOOK_ID; webhookId; webhookUrl
PayPal_PayPal-Java-SDK,com.paypal.api.payments,PayoutsTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
PayPal_PayPal-Java-SDK,com.paypal.api.payments,CreditCardTokenTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREDITCARDID; PAYERID
PayPal_PayPal-Java-SDK,com.paypal.api.payments,TransactionTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AMOUNT; PAYEE; DESCRIPTION; CUSTOM; INVOICE; SOFT_DESCRIPTOR
PayPal_PayPal-Java-SDK,com.paypal.api.payments,TransactionTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
PayPal_PayPal-Java-SDK,com.paypal.api.payments,ErrorTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; MESSAGE; INFORMATION_LINK; DEBUG_ID; DETAILS_FIELD; DETAILS_ISSUE
PayPal_PayPal-Java-SDK,com.paypal.api.payments,PaymentTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATEDTIME; CANCELURL; RETURNURL; INTENT; EXPERIENCEPROFILEID; ID; payment
PayPal_PayPal-Java-SDK,com.paypal.api.payments,PaymentTestCase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
PayPal_PayPal-Java-SDK,com.paypal.api.payments,TransactionsTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AMOUNT
