Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,createTimeTable,22,3,1,35,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,readBiosetFiles,23,3,2,58,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,main,55,5,1,88,0,org.dataalgorithms.chap22.spark.SparkTtest,org.dataalgorithms.chap22.spark.SparkTtest; org.dataalgorithms.util.SparkUtil
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,call,6,1,1,122,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,call,21,4,1,145,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,createTimeTable,22,3,1,33,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,readBiosetFiles,23,3,2,56,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,main,51,5,1,86,0,org.dataalgorithms.chap22.sparkwithlambda.SparkTtest,org.dataalgorithms.chap22.sparkwithlambda.SparkTtest; org.dataalgorithms.util.SparkUtil
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithoutConsolidator,run,18,1,1,30,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithoutConsolidator,main,14,2,1,59,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithoutConsolidator,submitJob,4,1,1,82,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,BucketThread,10,1,3,41,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,start,3,1,0,60,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,join,3,1,0,65,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,run,8,1,0,70,0,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,add,9,3,1,80,0,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,getBucket,3,1,0,94,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,size,3,1,0,98,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,getTargetDir,11,3,0,102,0,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,copyMerge,26,5,0,116,0,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread,org.dataalgorithms.chap29.combinesmallfilesbybuckets.BucketThread
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,pathExists,11,2,1,158,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,toString,3,1,0,176,0,,
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,SmallFilesConsolidator,getNumberOfBuckets,15,3,3,28,0,,
