Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,readBiosetFiles,Magic Number,The method contains a magic number: 14,58
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,main,Magic Number,The method contains a magic number: 3,88
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.spark,SparkTtest,main,Magic Number,The method contains a magic number: 2,88
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,readBiosetFiles,Magic Number,The method contains a magic number: 14,56
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,main,Magic Number,The method contains a magic number: 3,86
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap22.sparkwithlambda,SparkTtest,main,Magic Number,The method contains a magic number: 2,86
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithoutConsolidator,run,Magic Number,The method contains a magic number: 3,30
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithoutConsolidator,main,Magic Number,The method contains a magic number: 2,59
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,BucketThread,copyMerge,Magic Number,The method contains a magic number: 2,116
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,SmallFilesConsolidator,mergeEachBucket,Complex Method,Cyclomatic complexity of the method is 9,107
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountMapper,setup,Magic Number,The method contains a magic number: 3,29
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithConsolidator,run,Magic Number,The method contains a magic number: 3,53
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chap29.combinesmallfilesbybuckets,WordCountDriverWithConsolidator,main,Magic Number,The method contains a magic number: 2,137
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.mapreduce.localaggregation,CharCountLocalAggregationDriver,main,Magic Number,The method contains a magic number: 2,62
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.mapreduce.inmapper,CharCountInMapperCombinerDriver,main,Magic Number,The method contains a magic number: 2,62
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.mapreduce.basic,CharCountDriver,main,Magic Number,The method contains a magic number: 2,62
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.spark.localaggregation,CharCountLocalAggregation,main,Magic Number,The method contains a magic number: 2,27
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.spark.inmapper,CharCountInMapperCombiner,main,Complex Method,Cyclomatic complexity of the method is 10,23
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.spark.inmapper,CharCountInMapperCombiner,main,Long Statement,The length of the statement "JavaRDD<Map<Character`Integer>> partitions=lines.mapPartitions(new FlatMapFunction<Iterator<String>`Map<Character`Integer>>(){" is 126.,23
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.spark.inmapper,CharCountInMapperCombiner,main,Magic Number,The method contains a magic number: 2,23
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB09.charcount.spark.basic,CharCount,main,Magic Number,The method contains a magic number: 2,35
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB03.perkeyaverage.spark,PerKeyAverage,getSampleInput,Magic Number,The method contains a magic number: 2.0,25
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB03.perkeyaverage.spark,PerKeyAverage,getSampleInput,Magic Number,The method contains a magic number: 9.0,25
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB03.perkeyaverage.spark,PerKeyAverage,getSampleInput,Magic Number,The method contains a magic number: 3.0,25
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB03.perkeyaverage.spark,PerKeyAverage,getSampleInput,Magic Number,The method contains a magic number: 17.0,25
mahmoudparsian_data-algorithms-book,org.dataalgorithms.chapB03.perkeyaverage.spark,PerKeyAverage,getSampleInput,Magic Number,The method contains a magic number: 2.0,25
