Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
shazam_fork,com.shazam.fork.reporter.gradle,JenkinsDownloader,downloadJenkinsFiles,Long Statement,The length of the statement "jobWithDetails.getBuilds().forEach(build -> getDetailsFromBuild(build).stream().filter(this::isForkSummaryArtifact).forEach(artifact -> downloadArtifact(build`artifact)));" is 171.,55
shazam_fork,com.shazam.fork.reporter.gradle,JenkinsDownloader,getJob,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@d3bb797,75
shazam_fork,com.shazam.fork.reporter.gradle,JenkinsDownloader,getJobType,Complex Conditional,The conditional expression (extension.freestyleJob == null && extension.folderJob == null) || (extension.freestyleJob != null && extension.folderJob != null) is complex.,207
shazam_fork,com.shazam.fork.reporter.gradle,JenkinsDownloader,getJobType,Long Statement,The length of the statement "if ((extension.freestyleJob == null && extension.folderJob == null) || (extension.freestyleJob != null && extension.folderJob != null)) {" is 137.,207
shazam_fork,com.shazam.fork.reporter.gradle,ForkJenkinsReportTask,runForkJenkins,Long Statement,The length of the statement "forkReporter().withTitle(extension.reportTitle).withInput(downloadDir).withOutput(htmlDir).withBaseUrl(reportUrlTemplate).build().createReport();" is 145.,28
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,includedMethod,Magic Number,The method contains a magic number: 4,10
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,includedMethod,Magic Number,The method contains a magic number: 2,10
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,includedMethod,Magic Number,The method contains a magic number: 2,10
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,excludedMethod,Magic Number,The method contains a magic number: 4,15
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,excludedMethod,Magic Number,The method contains a magic number: 2,15
shazam_fork,com.shazam.forktest,ClassWithExcludedAnnotationTest,excludedMethod,Magic Number,The method contains a magic number: 2,15
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithRevokePermissionsTest,Magic Number,The method contains a magic number: 4,14
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithRevokePermissionsTest,Magic Number,The method contains a magic number: 2,14
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithRevokePermissionsTest,Magic Number,The method contains a magic number: 2,14
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithEmptyRevokePermissionsTest,Magic Number,The method contains a magic number: 4,20
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithEmptyRevokePermissionsTest,Magic Number,The method contains a magic number: 2,20
shazam_fork,com.shazam.forktest,RevokePermissionsClassTest,methodAnnotatedWithEmptyRevokePermissionsTest,Magic Number,The method contains a magic number: 2,20
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,nonIgnoredTestMethod,Magic Number,The method contains a magic number: 4,9
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,nonIgnoredTestMethod,Magic Number,The method contains a magic number: 2,9
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,nonIgnoredTestMethod,Magic Number,The method contains a magic number: 2,9
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,ignoredTestMethod,Magic Number,The method contains a magic number: 4,14
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,ignoredTestMethod,Magic Number,The method contains a magic number: 2,14
shazam_fork,com.shazam.forktest,ClassWithSomeIgnoredMethodsTest,ignoredTestMethod,Magic Number,The method contains a magic number: 2,14
shazam_fork,com.shazam.forktest,IgnoredClassTest,methodOfAnIgnoredTestClass,Magic Number,The method contains a magic number: 4,11
shazam_fork,com.shazam.forktest,IgnoredClassTest,methodOfAnIgnoredTestClass,Magic Number,The method contains a magic number: 2,11
shazam_fork,com.shazam.forktest,IgnoredClassTest,methodOfAnIgnoredTestClass,Magic Number,The method contains a magic number: 2,11
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithProperties,Magic Number,The method contains a magic number: 4,11
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithProperties,Magic Number,The method contains a magic number: 2,11
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithProperties,Magic Number,The method contains a magic number: 2,11
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithMultipleProperties,Magic Number,The method contains a magic number: 4,17
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithMultipleProperties,Magic Number,The method contains a magic number: 2,17
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithMultipleProperties,Magic Number,The method contains a magic number: 2,17
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithEmptyProperties,Magic Number,The method contains a magic number: 4,23
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithEmptyProperties,Magic Number,The method contains a magic number: 2,23
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithEmptyProperties,Magic Number,The method contains a magic number: 2,23
shazam_fork,com.shazam.forktest,PropertiesClassTest,methodWithUnmatchedKey,Magic Number,The method contains a magic number: 4,29
