Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Graphity_graphity-client,com.atomgraph.client.vocabulary,SPIN,4,3,1,1,22,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/vocabulary/SPIN.java,24
Graphity_graphity-client,com.atomgraph.client.vocabulary,AC,30,29,1,1,52,1,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/vocabulary/AC.java,28
Graphity_graphity-client,com.atomgraph.client.vocabulary,LDT,22,21,1,1,44,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/vocabulary/LDT.java,28
Graphity_graphity-client,com.atomgraph.client.vocabulary,SP,3,2,1,1,21,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/vocabulary/SP.java,24
Graphity_graphity-client,com.atomgraph.client.vocabulary,HTTP,7,6,1,1,30,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/vocabulary/HTTP.java,27
Graphity_graphity-client,com.atomgraph.client.exception,OntologyException,1,0,3,3,16,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/exception/OntologyException.java,21
Graphity_graphity-client,com.atomgraph.client.exception,OntClassNotFoundException,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/exception/OntClassNotFoundException.java,18
Graphity_graphity-client,com.atomgraph.client,Application,9,0,15,13,141,22,0,0,0.13333333333333333,0,7,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/Application.java,82
Graphity_graphity-client,com.atomgraph.client,MediaType,2,2,7,7,34,7,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/MediaType.java,22
Graphity_graphity-client,com.atomgraph.client,MediaTypes,2,2,2,2,29,2,0,0,1.0,3,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/MediaTypes.java,28
Graphity_graphity-client,com.atomgraph.client.util,Constructor,1,0,3,3,109,27,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/Constructor.java,43
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,5,0,12,12,143,31,1,1,0.16666666666666666,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/DataManagerImpl.java,44
Graphity_graphity-client,com.atomgraph.client.util,XsltResolver,1,0,2,2,16,2,0,2,0.0,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/XsltResolver.java,27
Graphity_graphity-client,com.atomgraph.client.util,DataManager,0,0,8,0,13,8,1,0,-1.0,4,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/DataManager.java,27
Graphity_graphity-client,com.atomgraph.client.util,ZipURIResolver,2,0,3,3,24,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/ZipURIResolver.java,28
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,8,0,28,18,131,35,0,0,0.07142857142857142,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/util/XSLTBuilder.java,36
Graphity_graphity-client,com.atomgraph.client.util,ConstructorTest,15,9,5,5,58,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/test/java/com/atomgraph/client/util/ConstructorTest.java,34
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,9,0,22,21,192,37,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/model/impl/ProxyResourceBase.java,60
Graphity_graphity-client,com.atomgraph.client.writer.function,Construct,1,0,7,7,36,7,0,0,0.5714285714285714,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/function/Construct.java,36
Graphity_graphity-client,com.atomgraph.client.writer.function,UUID,0,0,4,4,19,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/function/UUID.java,28
Graphity_graphity-client,com.atomgraph.client.writer.function,ConstructForClass,2,0,7,7,41,7,0,0,0.5714285714285714,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/function/ConstructForClass.java,37
Graphity_graphity-client,com.atomgraph.client.writer,DatasetXSLTWriter,0,0,3,3,23,3,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/DatasetXSLTWriter.java,32
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriter,0,0,2,2,20,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/ModelXSLTWriter.java,30
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,9,0,23,23,184,57,2,0,0.08695652173913043,0,3,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/ModelXSLTWriterBase.java,75
Graphity_graphity-client,com.atomgraph.client.writer,ResultSetXSLTWriter,3,0,8,8,53,10,0,0,0.375,0,1,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/writer/ResultSetXSLTWriter.java,41
Graphity_graphity-client,com.atomgraph.client.locator,PrefixMapper,2,0,13,12,169,43,0,0,0.15384615384615385,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/locator/PrefixMapper.java,34
Graphity_graphity-client,com.atomgraph.client.mapper,NotFoundExceptionMapper,0,0,1,1,9,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/mapper/NotFoundExceptionMapper.java,25
Graphity_graphity-client,com.atomgraph.client.mapper,ExceptionMapperBase,3,0,10,10,59,14,3,0,0.3,0,2,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/mapper/ExceptionMapperBase.java,40
Graphity_graphity-client,com.atomgraph.client.mapper,ClientErrorExceptionMapper,0,0,1,1,9,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/mapper/ClientErrorExceptionMapper.java,25
Graphity_graphity-client,com.atomgraph.client.mapper,RiotExceptionMapper,0,0,1,1,8,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/mapper/RiotExceptionMapper.java,23
Graphity_graphity-client,com.atomgraph.client.riot.lang,JSONLDWriterAdapter,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Graphity_graphity-client/src/main/java/com/atomgraph/client/riot/lang/JSONLDWriterAdapter.java,21
