Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Graphity_graphity-client,com.atomgraph.client.vocabulary,SPIN,getURI,3,1,0,39,0,,
Graphity_graphity-client,com.atomgraph.client.vocabulary,AC,getURI,3,1,0,41,0,,
Graphity_graphity-client,com.atomgraph.client.vocabulary,LDT,getURI,3,1,0,41,0,,
Graphity_graphity-client,com.atomgraph.client.vocabulary,SP,getURI,3,1,0,37,0,,
Graphity_graphity-client,com.atomgraph.client.vocabulary,HTTP,getURI,3,1,0,42,0,,
Graphity_graphity-client,com.atomgraph.client.exception,OntologyException,OntologyException,3,1,3,30,0,,
Graphity_graphity-client,com.atomgraph.client.exception,OntologyException,OntologyException,4,1,4,35,0,,
Graphity_graphity-client,com.atomgraph.client.exception,OntologyException,getRoot,3,1,0,41,0,,
Graphity_graphity-client,com.atomgraph.client.exception,OntClassNotFoundException,OntClassNotFoundException,3,1,1,25,0,,
Graphity_graphity-client,com.atomgraph.client,Application,Application,3,1,1,105,0,com.atomgraph.client.Application,com.atomgraph.client.Application
Graphity_graphity-client,com.atomgraph.client,Application,Application,29,3,8,128,0,,
Graphity_graphity-client,com.atomgraph.client,Application,init,25,1,0,174,0,com.atomgraph.client.Application,com.atomgraph.client.Application
Graphity_graphity-client,com.atomgraph.client,Application,configure,3,1,0,200,0,,
Graphity_graphity-client,com.atomgraph.client,Application,configure,3,1,0,208,0,com.atomgraph.client.Application,com.atomgraph.client.Application
Graphity_graphity-client,com.atomgraph.client,Application,getSource,10,6,2,216,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getClient,10,1,1,240,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getDataManager,3,1,6,257,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getMediaTypes,3,1,0,262,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getClient,3,1,0,267,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getDataManager,3,1,0,272,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getStylesheet,3,1,0,277,0,,
Graphity_graphity-client,com.atomgraph.client,Application,isCacheStylesheet,3,1,0,282,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getOntModelSpec,3,1,0,287,0,,
Graphity_graphity-client,com.atomgraph.client,Application,getXsltExecutable,3,1,0,292,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,1,34,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,2,39,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,1,44,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,2,49,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,3,54,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,2,59,0,,
Graphity_graphity-client,com.atomgraph.client,MediaType,MediaType,3,1,0,64,0,,
Graphity_graphity-client,com.atomgraph.client,MediaTypes,MediaTypes,3,1,0,61,0,,
Graphity_graphity-client,com.atomgraph.client,MediaTypes,MediaTypes,3,1,2,66,0,,
Graphity_graphity-client,com.atomgraph.client.util,Constructor,construct,4,2,3,52,0,com.atomgraph.client.util.Constructor,com.atomgraph.client.util.Constructor
Graphity_graphity-client,com.atomgraph.client.util,Constructor,constructInstance,49,13,5,59,0,com.atomgraph.client.util.Constructor,com.atomgraph.client.util.Constructor
Graphity_graphity-client,com.atomgraph.client.util,Constructor,addInstance,41,12,5,142,0,com.atomgraph.client.util.Constructor,com.atomgraph.client.util.Constructor
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,DataManagerImpl,22,1,6,59,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,load,3,1,1,89,0,com.atomgraph.client.util.DataManagerImpl,com.atomgraph.client.util.DataManagerImpl
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,isMapped,4,1,1,95,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,resolve,37,12,2,102,0,com.atomgraph.client.util.DataManagerImpl,com.atomgraph.client.util.DataManagerImpl
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,resolve,13,3,3,168,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,getSource,8,3,2,191,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,getSource,8,3,2,211,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,isAcceptedMediaType,4,3,2,231,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,getAcceptedMediaTypes,3,1,0,239,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,resolvingUncached,3,1,1,245,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,isResolvingMapped,3,1,0,251,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,getAcceptedXMLMediaTypes,3,1,0,257,0,,
Graphity_graphity-client,com.atomgraph.client.util,XsltResolver,XsltResolver,6,1,6,38,0,,
Graphity_graphity-client,com.atomgraph.client.util,XsltResolver,getAcceptedXMLMediaTypes,3,1,0,47,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,getAcceptedMediaTypes,0,1,0,34,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,getAcceptedXMLMediaTypes,0,1,0,36,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,load,0,1,1,38,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,resolvingUncached,0,1,1,40,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,isResolvingMapped,0,1,0,42,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,isMapped,0,1,1,44,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,getSource,0,1,2,46,0,,
Graphity_graphity-client,com.atomgraph.client.util,DataManager,getSource,0,1,2,48,0,,
Graphity_graphity-client,com.atomgraph.client.util,ZipURIResolver,ZipURIResolver,3,1,1,39,0,,
Graphity_graphity-client,com.atomgraph.client.util,ZipURIResolver,getZipFile,3,1,0,44,0,,
Graphity_graphity-client,com.atomgraph.client.util,ZipURIResolver,resolve,10,3,2,49,0,com.atomgraph.client.util.ZipURIResolver,com.atomgraph.client.util.ZipURIResolver
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,XSLTBuilder,4,2,1,56,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,newInstance,3,1,1,63,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,5,2,1,68,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,1,75,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,2,81,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,1,87,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,1,93,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,2,99,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,1,105,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,2,111,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,document,4,1,1,117,0,com.atomgraph.client.util.XSLTBuilder,com.atomgraph.client.util.XSLTBuilder
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,stylesheet,3,1,1,123,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,stylesheet,3,1,1,128,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,stylesheet,4,1,1,133,0,,
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,parameter,5,2,2,139,0,,
