Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
AndroidHooker_hooker,com.amossys.hooker.service,InstrumentationService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ConnectToService; Event; GetConfiguration
AndroidHooker_hooker,com.amossys.hooker,ApkInstrumenterActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Configuration
AndroidHooker_hooker,com.amossys.hooker,SubstrateMain,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG_MODE; CONFIGURATION_FILENAME; NETWORK_MODE; NETWORK_REPORTER_IP; NETWORK_REPORTER_PORT; NETWORK_NB_THREAD; FILE_MODE; FILE_NAME; FILTERED_PACKAGE_NAMES
AndroidHooker_hooker,com.amossys.hooker.common,InterceptEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
AndroidHooker_hooker,com.amossys.hooker.hookers,SQLiHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,StringsHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,NFCHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,MediaRecorderHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,TaskSchedulerHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,IPCHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,USBHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,AccountsHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,NetworkHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,SystemHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,TelephonyHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,CryptoHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,ResourcesHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,DynamicCodeLoaderHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,RuntimeHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,ReflectionHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,BluetoothHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,DRMHooker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
