Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AndroidHooker_hooker,com.example.test,TestSSLRight,doInBackground,4,1,1,33,0,com.example.test.TestSSLRight,com.example.test.TestSSLRight
AndroidHooker_hooker,com.example.test,TestSSLRight,onProgressUpdate,2,1,1,38,0,,
AndroidHooker_hooker,com.example.test,TestSSLRight,onPostExecute,3,1,1,41,0,,
AndroidHooker_hooker,com.example.test,TestSSLRight,testSSLwithVerification,20,1,1,45,0,,
AndroidHooker_hooker,com.example.test,TestSSLWrong,doInBackground,4,1,1,27,0,com.example.test.TestSSLWrong,com.example.test.TestSSLWrong
AndroidHooker_hooker,com.example.test,TestSSLWrong,onProgressUpdate,2,1,1,32,0,,
AndroidHooker_hooker,com.example.test,TestSSLWrong,onPostExecute,3,1,1,35,0,,
AndroidHooker_hooker,com.example.test,TestSSLWrong,testSSLnoVerification,15,1,1,39,0,com.example.test.TestSSLWrong,com.example.test.TestSSLWrong
AndroidHooker_hooker,com.example.test,TestSSLWrong,getNewHttpClient,19,1,0,55,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,MySSLSocketFactory,14,1,1,24,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,checkClientTrusted,2,1,2,28,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,checkServerTrusted,2,1,2,31,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,getAcceptedIssuers,3,1,0,34,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,createSocket,3,1,4,42,0,,
AndroidHooker_hooker,com.example.test,MySSLSocketFactory,createSocket,3,1,0,47,0,,
AndroidHooker_hooker,com.example.test,MainActivity,onCreate,5,1,1,45,0,com.example.test.MainActivity,com.example.test.MainActivity
AndroidHooker_hooker,com.example.test,MainActivity,onCreateOptionsMenu,4,1,1,58,0,,
AndroidHooker_hooker,com.example.test,MainActivity,testStartActivity,3,1,0,65,0,,
AndroidHooker_hooker,com.example.test,MainActivity,testRemoveLocks,8,1,0,69,0,,
AndroidHooker_hooker,com.example.test,MainActivity,testSSL,10,1,0,78,0,,
AndroidHooker_hooker,com.example.test,MainActivity,testPackageManager,12,1,0,90,0,,
AndroidHooker_hooker,com.example.test,MainActivity,detectEmulator,10,2,0,106,0,,
AndroidHooker_hooker,com.example.test,MainActivity,testFile,18,2,0,117,0,,
AndroidHooker_hooker,com.example.test,MainActivity,readContacts,18,5,0,134,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,ContactsBuilder,4,1,2,18,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,generateContacts,22,4,0,23,0,com.amossys.hooker.generatecontacts.ContactsBuilder,com.amossys.hooker.generatecontacts.ContactsBuilder
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,shuffleArray,11,2,1,54,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,createAContact,19,4,3,73,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,doInBackground,4,1,1,148,0,com.amossys.hooker.generatecontacts.ContactsBuilder,com.amossys.hooker.generatecontacts.ContactsBuilder
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,onProgressUpdate,3,1,1,154,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ContactsBuilder,onPostExecute,3,1,1,158,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,onCreate,11,1,1,28,0,com.amossys.hooker.generatecontacts.ImportContacts,com.amossys.hooker.generatecontacts.ImportContacts
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,onCreateOptionsMenu,4,1,1,43,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,importFromFile,14,1,1,50,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,finished,6,1,0,68,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,getContactList,3,1,0,79,0,,
AndroidHooker_hooker,com.amossys.hooker.generatecontacts,ImportContacts,getNbContacts,3,1,0,83,0,,
