Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,GuiceBindingDescriptor,6,1,4,45,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,getImplementationClass,3,1,0,59,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,create,3,1,1,64,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,isReified,3,1,0,69,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,getQualifierAnnotations,4,1,0,74,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,lenientSet,5,1,1,80,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocator,GuiceServiceLocator,3,1,2,28,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,GuiceInjectionResolver,3,1,1,44,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,resolve,4,1,2,48,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,JerseyGuiceModule,3,1,1,38,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,JerseyGuiceModule,3,1,1,42,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,configure,11,1,0,46,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,AbstractInjectionResolver,isConstructorParameterIndicator,3,1,0,26,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,AbstractInjectionResolver,isMethodParameterIndicator,3,1,0,31,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,getScope,3,1,0,29,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,findOrCreate,3,1,2,34,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,containsKey,3,1,1,39,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,destroyOne,2,1,1,44,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,supportsNullCreation,3,1,0,48,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,isActive,3,1,0,53,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,shutdown,2,1,0,58,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceThreeThirtyResolver,GuiceThreeThirtyResolver,3,1,1,46,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceThreeThirtyResolver,resolve,10,3,2,50,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocatorFactory,GuiceServiceLocatorFactory,3,1,1,41,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocatorFactory,install,3,1,1,45,0,,
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocatorFactory,get,3,1,0,49,0,,
