Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyModule,0,0,0,0,5,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/JerseyModule.java,23
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor,2,0,6,5,51,6,0,0,0.6666666666666666,2,1,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceBindingDescriptor.java,36
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor.LenientHashSet,0,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceBindingDescriptor.java,86
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocator,0,0,1,1,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceServiceLocator.java,22
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,2,1,2,2,18,2,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceInjectionResolver.java,26
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,5,0,3,2,45,3,0,1,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/JerseyGuiceModule.java,34
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.JerseyProvider,2,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/JerseyGuiceModule.java,78
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.ServiceLocatorProvider,2,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/JerseyGuiceModule.java,96
squarespace_jersey2-guice,com.squarespace.jersey2.guice,AbstractInjectionResolver,0,0,2,2,11,2,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/AbstractInjectionResolver.java,21
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceScopeContext,0,0,7,7,21,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceScopeContext.java,26
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceThreeThirtyResolver,1,0,2,2,23,4,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceThreeThirtyResolver.java,33
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocatorFactory,2,0,12,12,49,14,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceServiceLocatorFactory.java,27
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceServiceLocatorGenerator,3,0,5,5,35,9,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceServiceLocatorGenerator.java,28
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBinder,2,0,6,4,38,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceBinder.java,31
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceQualifier,2,0,6,6,40,9,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceQualifier.java,27
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceUtils,6,0,19,8,264,43,0,0,0.15789473684210525,5,6,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/JerseyGuiceUtils.java,63
squarespace_jersey2-guice,com.squarespace.jersey2.guice,BindingUtils,0,0,17,9,206,39,0,0,-1.0,3,2,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/BindingUtils.java,54
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceJustInTimeResolver,2,0,3,2,42,8,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/main/java/com/squarespace/jersey2/guice/GuiceJustInTimeResolver.java,34
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyGuiceSingletonResource,2,2,1,1,7,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/test/java/com/squarespace/jersey2/guice/MyGuiceSingletonResource.java,24
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MySingletonResource,2,2,1,1,7,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/squarespace_jersey2-guice/jersey2-guice-impl/src/test/java/com/squarespace/jersey2/guice/MySingletonResource.java,24
