Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GUICE_RESOLVER_NAME
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyGuiceSingletonResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MySingletonResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyAsyncResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; RESPONSE; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyHttpServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice.resource,HelloServiceImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_HELLO; ANNOTATED_HELLO; NAMED_HELLO
squarespace_jersey2-guice,com.squarespace.jersey2.guice.utils,HttpServerUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT
squarespace_jersey2-guice,com.squarespace.jersey2.guice.aop,MyResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH; RESPONSE
