Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,getSupportedSourceVersion,3,1,0,71,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,init,6,1,1,80,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,process,9,1,2,92,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,processClass,11,2,1,110,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,getSmrFunctionName,5,1,1,133,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,generateProxy,145,21,1,210,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,checkAnnotatedNames,7,3,1,597,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,getAnnotationNameField,10,3,1,612,0,,
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,verifyNoUpCallReference,9,3,2,627,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,checkOverloadConflicts,14,4,1,644,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,addResetSet,6,1,4,670,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
CorfuDB_CorfuDB,org.corfudb.annotations,ObjectAnnotationProcessor,addUpcallMap,6,1,4,706,0,org.corfudb.annotations.ObjectAnnotationProcessor,org.corfudb.annotations.ObjectAnnotationProcessor
