Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
abel533_Mybatis-Spring,com.isea533.mybatis.service,IService,0,0,6,0,11,6,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/service/IService.java,31
abel533_Mybatis-Spring,com.isea533.mybatis.service,CountryService,0,0,1,0,14,1,1,1,-1.0,1,1,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/service/CountryService.java,7
abel533_Mybatis-Spring,com.isea533.mybatis.service.impl,CountryServiceImpl,0,0,1,1,21,4,0,2,-1.0,0,1,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/service/impl/CountryServiceImpl.java,12
abel533_Mybatis-Spring,com.isea533.mybatis.service.impl,BaseService,1,0,7,7,27,7,1,1,0.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/service/impl/BaseService.java,33
abel533_Mybatis-Spring,com.isea533.mybatis.filter,MapperFilter,1,0,3,3,17,3,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/filter/MapperFilter.java,11
abel533_Mybatis-Spring,com.isea533.mybatis.filter,MapperBeanDefinitionRegistryPostProcessor,1,0,3,3,22,4,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/filter/MapperBeanDefinitionRegistryPostProcessor.java,11
abel533_Mybatis-Spring,com.isea533.mybatis.util,MyMapper,0,0,0,0,7,0,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/util/MyMapper.java,6
abel533_Mybatis-Spring,com.isea533.mybatis.model,UserInfo,9,0,18,18,154,18,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/model/UserInfo.java,29
abel533_Mybatis-Spring,com.isea533.mybatis.model,QueryModel,6,0,12,12,48,12,1,0,0.5,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/model/QueryModel.java,3
abel533_Mybatis-Spring,com.isea533.mybatis.model,CountryQueryModel,1,0,8,8,27,8,0,1,0.25,0,1,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/model/CountryQueryModel.java,27
abel533_Mybatis-Spring,com.isea533.mybatis.model,Country,3,0,6,6,56,6,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/model/Country.java,5
abel533_Mybatis-Spring,com.isea533.mybatis.model,UserLoginInfo,4,0,8,8,69,8,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/model/UserLoginInfo.java,30
abel533_Mybatis-Spring,com.isea533.mybatis.controller.demo,CountryController,3,0,4,4,40,6,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/controller/demo/CountryController.java,15
abel533_Mybatis-Spring,com.isea533.mybatis.mapper,CountryMapper,0,0,0,0,2,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/mapper/CountryMapper.java,6
abel533_Mybatis-Spring,com.isea533.mybatis.mapper,UserLoginInfoMapper,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/mapper/UserLoginInfoMapper.java,30
abel533_Mybatis-Spring,com.isea533.mybatis.mapper,UserInfoMapper,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/main/java/com/isea533/mybatis/mapper/UserInfoMapper.java,30
abel533_Mybatis-Spring,com.isea533.mybatis.test,BasicTest,0,0,0,0,5,0,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/test/java/com/isea533/mybatis/test/BasicTest.java,7
abel533_Mybatis-Spring,com.isea533.mybatis.test,PageMapperTest,1,0,1,1,18,1,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/abel533_Mybatis-Spring/src/test/java/com/isea533/mybatis/test/PageMapperTest.java,38
