Project Name,Package Name,Architecture Smell,Cause of the Smell
pietermartin_sqlg,org.umlg.sqlg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.umlg.sqlg; org.umlg.sqlg.structure; org.umlg.sqlg.structure.ds
pietermartin_sqlg,org.umlg.sqlg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.umlg.sqlg; org.umlg.sqlg.sql.dialect; org.umlg.sqlg.structure; org.umlg.sqlg.structure.ds
pietermartin_sqlg,org.umlg.sqlg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.umlg.sqlg; org.umlg.sqlg.sql.dialect; org.umlg.sqlg.structure.topology; org.umlg.sqlg.structure; org.umlg.sqlg.structure.ds
pietermartin_sqlg,org.umlg.sqlg,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.umlg.sqlg.sql.dialect; org.umlg.sqlg.sql.parse
pietermartin_sqlg,org.umlg.sqlg,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqlgPlugin; HsqldbPlugin; H2Plugin; PostgresPlugin; MysqlPlugin; MariadbPlugin]; [H2Dialect]; [TestAppender]; [AllTest]; [Log4j2TestAppender]; [AnyTest]. LCC (Lack of Component Cohesion) = 0.55
pietermartin_sqlg,org.umlg.sqlg.predicate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyReference]; [PropertyReference.RefP]; [Text]; [ArrayOverlaps]; [Existence]; [ArrayContains]; [FullText]. LCC (Lack of Component Cohesion) = 1.0
pietermartin_sqlg,org.umlg.sqlg.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.umlg.sqlg.strategy; org.umlg.sqlg.structure
pietermartin_sqlg,org.umlg.sqlg.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.umlg.sqlg.strategy; org.umlg.sqlg.structure; org.umlg.sqlg.structure.topology
pietermartin_sqlg,org.umlg.sqlg.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Emit; SqlgComparatorHolder]; [SqlgDropStepStrategy]; [SqlgSqlExecutor]; [SqlgSqlExecutor.DROP_QUERY]; [SqlgHasStepStrategy]; [SqlgRangeHolder; BaseStrategy; TopologyStrategy; SqlgGraphStepStrategy; GraphStrategy; SqlgWhereStrategy; VertexStrategy]; [TopologyStrategy.Builder]; [SqlgInjectStepStrategy]; [SqlgHasNextStepStrategy]; [SqlgRestrictPropertiesStrategy]; [SqlgAddVertexStartStepStrategy]. LCC (Lack of Component Cohesion) = 0.61
pietermartin_sqlg,org.umlg.sqlg.strategy,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.umlg.sqlg.structure; org.umlg.sqlg.sql.parse.
