Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.structure.topology.Topology.threadWriteLock
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.isInBatchMode
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.flush
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getConnection
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.add
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getFetchSize
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getFetchSize
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.isInBatchMode
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.flush
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getConnection
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.add
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropEdges) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getConnection
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDropEdges) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.topology.EdgeLabel.getSchema; org.umlg.sqlg.structure.topology.Schema.getName
pietermartin_sqlg,org.umlg.sqlg.strategy,SqlgSqlExecutor,Law of Demeter violation,The tool detected the smell in this method (executeDrop) because the method voilates the law of Demeter. The long chain of method invocations is : org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgTransaction.getConnection
pietermartin_sqlg,org.umlg.sqlg.strategy,TopologyStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOPOLOGY_SELECTION_SQLG_SCHEMA; TOPOLOGY_SELECTION_GLOBAL_UNIQUE_INDEX
