Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pietermartin_sqlg,org.umlg.sqlg,SqlgPlugin,getDriverFor,0,1,1,14,0,,
pietermartin_sqlg,org.umlg.sqlg,SqlgPlugin,canWorkWith,0,1,1,23,0,,
pietermartin_sqlg,org.umlg.sqlg,SqlgPlugin,instantiateDialect,0,1,0,35,0,,
pietermartin_sqlg,org.umlg.sqlg,SqlgPlugin,load,8,3,1,43,0,org.umlg.sqlg.SqlgPlugin,org.umlg.sqlg.SqlgPlugin
pietermartin_sqlg,org.umlg.sqlg,SqlgPlugin,load,8,3,1,59,0,org.umlg.sqlg.SqlgPlugin,org.umlg.sqlg.SqlgPlugin
pietermartin_sqlg,org.umlg.sqlg,HsqldbPlugin,getDriverFor,3,1,1,15,0,,
pietermartin_sqlg,org.umlg.sqlg,HsqldbPlugin,canWorkWith,3,1,1,20,0,,
pietermartin_sqlg,org.umlg.sqlg,HsqldbPlugin,instantiateDialect,3,1,0,25,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Plugin,getDriverFor,8,2,1,13,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Plugin,canWorkWith,3,1,1,22,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Plugin,instantiateDialect,3,1,0,27,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,H2Dialect,3,1,0,32,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,supportsCascade,3,1,0,36,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,isH2,3,1,0,41,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,supportsBatchMode,3,1,0,46,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,dialectName,3,1,0,51,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,needsSchemaDropCascade,3,1,0,56,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getInternalSchemas,3,1,0,61,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,createSchemaStatement,3,1,1,66,0,org.umlg.sqlg.sql.dialect.SqlDialect,org.umlg.sqlg.sql.dialect.SqlDialect
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,sqlTypeToPropertyType,0,13,7,72,0,org.umlg.sqlg.H2Dialect,org.umlg.sqlg.H2Dialect
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,sqlArrayTypeNameToPropertyType,0,12,6,105,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,validateProperty,54,18,2,154,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getColumnEscapeKey,3,1,0,210,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getPrimaryKeyType,3,1,0,215,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getAutoIncrementPrimaryKeyConstruct,3,1,0,220,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,propertyTypeToSqlDefinition,0,45,1,225,0,org.umlg.sqlg.structure.PropertyType,org.umlg.sqlg.structure.PropertyType
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,propertyTypeToJavaSqlType,0,38,1,321,0,org.umlg.sqlg.structure.PropertyType,org.umlg.sqlg.structure.PropertyType
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getForeignKeyTypeDefinition,3,1,0,388,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getArrayDriverType,3,1,1,393,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,putJsonObject,0,12,4,398,0,org.umlg.sqlg.structure.PropertyType,org.umlg.sqlg.structure.PropertyType
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,putJsonMetaObject,0,10,5,450,0,org.umlg.sqlg.structure.PropertyType,org.umlg.sqlg.structure.PropertyType
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,existIndexQuery,11,1,3,499,0,org.umlg.sqlg.structure.SchemaTable,org.umlg.sqlg.structure.SchemaTable
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getSpacialRefTable,3,1,0,512,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getGisSchemas,3,1,0,517,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,setPoint,3,1,3,522,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,setLineString,3,1,3,527,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,setPolygon,3,1,3,532,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,setGeographyPoint,3,1,3,537,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,getGis,3,1,1,542,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,lockTable,3,1,3,547,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,alterSequenceCacheSize,3,1,4,552,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,nextSequenceVal,3,1,3,557,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,currSequenceVal,3,1,3,562,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,sequenceName,3,1,3,567,0,,
pietermartin_sqlg,org.umlg.sqlg,H2Dialect,supportsBulkWithinOut,3,1,0,572,0,,
