Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
pietermartin_sqlg,org.umlg.sqlg.test,TestEdgeToDifferentLabeledVertexes,testEdgeIsToDifferentLabeledVertexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
pietermartin_sqlg,org.umlg.sqlg.test,TestEdgeToDifferentLabeledVertexes,testEdgeIsToDifferentLabeledVertexes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.test.BaseTest.vertexTraversal
pietermartin_sqlg,org.umlg.sqlg.test,TestNoResults,testNoResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
pietermartin_sqlg,org.umlg.sqlg.test,TestNoResults,testNoResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgGraph.traversal
pietermartin_sqlg,org.umlg.sqlg.test,TestLoadArrayProperties,testLoadSchemaWithArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
pietermartin_sqlg,org.umlg.sqlg.test,TestLoadArrayProperties,testLoadSchemaWithArrays,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.sql.dialect.SqlDialect.supportsBooleanArrayValues; org.umlg.sqlg.structure.SqlgGraph.getSqlDialect; org.umlg.sqlg.sql.dialect.SqlDialect.supportsFloatArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsLongArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsIntegerArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsDoubleArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsStringArrayValues; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgGraph.close
pietermartin_sqlg,org.umlg.sqlg.test,TestLoadArrayProperties,testLoadSchemaWithArraysWithoutFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
pietermartin_sqlg,org.umlg.sqlg.test,TestLoadArrayProperties,testLoadSchemaWithArraysWithoutFloat,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.sql.dialect.SqlDialect.supportsBooleanArrayValues; org.umlg.sqlg.structure.SqlgGraph.getSqlDialect; org.umlg.sqlg.sql.dialect.SqlDialect.supportsLongArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsIntegerArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsDoubleArrayValues; org.umlg.sqlg.sql.dialect.SqlDialect.supportsStringArrayValues; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgGraph.close
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdHasCommas,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdHasCommas,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.topology.Topology.ensureSchemaExist; org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.structure.topology.Schema.ensureVertexLabelExist; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgGraph.traversal
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testTableHasPeriod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testTableHasPeriod,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.sql.dialect.SqlDialect.getPrimaryKeyStartValue; org.umlg.sqlg.structure.SqlgGraph.getSqlDialect; org.umlg.sqlg.structure.RecordId.from; org.umlg.sqlg.structure.SchemaTable.of; org.umlg.sqlg.structure.RecordId.getSchemaTable; org.umlg.sqlg.structure.RecordId.sequenceId
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElement,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.RecordId.from; org.umlg.sqlg.structure.topology.Schema.getName; org.umlg.sqlg.structure.topology.Topology.getPublicSchema; org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.sql.dialect.SqlDialect.getPrimaryKeyStartValue; org.umlg.sqlg.structure.SqlgGraph.getSqlDialect; org.umlg.sqlg.structure.SchemaTable.of; org.umlg.sqlg.structure.RecordId.getSchemaTable; org.umlg.sqlg.structure.RecordId.sequenceId
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.topology.Schema.ensureVertexLabelExist; org.umlg.sqlg.structure.topology.Topology.getPublicSchema; org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.structure.PropertyType.varChar; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.topology.Schema.getName; org.umlg.sqlg.structure.SchemaTable.of; org.umlg.sqlg.structure.RecordId.getSchemaTable; org.umlg.sqlg.structure.RecordId.getIdentifiers
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK_With2Ids,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK_With2Ids,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.topology.Schema.ensureVertexLabelExist; org.umlg.sqlg.structure.topology.Topology.getPublicSchema; org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.structure.PropertyType.varChar; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.topology.Schema.getName; org.umlg.sqlg.structure.SchemaTable.of; org.umlg.sqlg.structure.RecordId.getSchemaTable; org.umlg.sqlg.structure.RecordId.getIdentifiers
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK_With3Ids,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
pietermartin_sqlg,org.umlg.sqlg.test,TestRecordId,testRecordIdFromElementUserSuppliedPK_With3Ids,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.topology.Schema.ensureVertexLabelExist; org.umlg.sqlg.structure.topology.Topology.getPublicSchema; org.umlg.sqlg.structure.SqlgGraph.getTopology; org.umlg.sqlg.structure.PropertyType.varChar; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.topology.Schema.getName; org.umlg.sqlg.structure.SchemaTable.of; org.umlg.sqlg.structure.RecordId.getSchemaTable; org.umlg.sqlg.structure.RecordId.getIdentifiers
pietermartin_sqlg,org.umlg.sqlg.test,TestAddVertexViaMap,testMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
pietermartin_sqlg,org.umlg.sqlg.test,TestAddVertexViaMap,testMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.umlg.sqlg.structure.SqlgGraph.addVertex; org.umlg.sqlg.structure.SqlgGraph.tx; org.umlg.sqlg.structure.SqlgGraph.traversal; org.umlg.sqlg.structure.SqlgVertex.addEdgeWithMap
pietermartin_sqlg,org.umlg.sqlg.test,TestAddVertexViaMap,testMapUserSuppliedPK,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
