Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
vt-middleware_passay,org.passay,CyrillicModernSequenceData,2,0,0,0,31,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CyrillicModernSequenceData.java,4
vt-middleware_passay,org.passay,WhitespaceRule,5,1,13,11,136,18,0,1,0.38461538461538464,2,5,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/WhitespaceRule.java,8
vt-middleware_passay,org.passay,CyrillicCharacterData,2,0,0,0,34,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CyrillicCharacterData.java,4
vt-middleware_passay,org.passay,DigestDictionaryRule,4,2,5,3,54,6,0,2,0.6,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/DigestDictionaryRule.java,9
vt-middleware_passay,org.passay,MessageResolver,0,0,1,0,12,1,1,0,-1.0,3,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/MessageResolver.java,4
vt-middleware_passay,org.passay,SourceRule,2,1,5,3,61,7,1,1,0.8,3,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/SourceRule.java,8
vt-middleware_passay,org.passay,UsernameRule,5,2,11,10,121,16,0,1,0.36363636363636365,3,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/UsernameRule.java,7
vt-middleware_passay,org.passay,EnglishSequenceData,2,0,0,0,37,0,0,1,-1.0,4,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/EnglishSequenceData.java,4
vt-middleware_passay,org.passay,RuleResultMetadata,1,0,9,9,109,12,0,0,0.3333333333333333,11,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RuleResultMetadata.java,8
vt-middleware_passay,org.passay,RuleResultMetadata.CountCategory,0,0,0,0,42,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RuleResultMetadata.java,16
vt-middleware_passay,org.passay,DictionarySubstringRule,2,2,4,2,40,7,0,2,1.0,3,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/DictionarySubstringRule.java,6
vt-middleware_passay,org.passay,CharacterData,0,0,2,0,16,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CharacterData.java,4
vt-middleware_passay,org.passay,Rule,0,0,1,0,13,1,18,0,-1.0,4,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/Rule.java,4
vt-middleware_passay,org.passay,DigestHistoryRule,2,0,3,2,42,4,0,2,0.0,2,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/DigestHistoryRule.java,8
vt-middleware_passay,org.passay,PolishSequenceData,2,0,0,0,31,0,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PolishSequenceData.java,4
vt-middleware_passay,org.passay,CyrillicModernCharacterData,2,0,0,0,34,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CyrillicModernCharacterData.java,4
vt-middleware_passay,org.passay,DictionaryRule,2,2,4,2,32,4,0,2,1.0,2,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/DictionaryRule.java,6
vt-middleware_passay,org.passay,PolishCharacterData,2,0,0,0,34,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PolishCharacterData.java,4
vt-middleware_passay,org.passay,IllegalCharacterRule,4,1,10,8,114,14,0,1,0.4,1,5,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/IllegalCharacterRule.java,10
vt-middleware_passay,org.passay,RuleResultDetail,2,0,7,7,74,11,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RuleResultDetail.java,8
vt-middleware_passay,org.passay,PasswordCli,0,0,2,1,103,13,0,0,-1.0,0,9,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordCli.java,10
vt-middleware_passay,org.passay,PasswordValidator,2,0,10,10,107,14,0,1,0.4,5,7,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordValidator.java,12
vt-middleware_passay,org.passay,NumberRangeRule,5,1,10,9,116,14,0,1,0.4,1,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/NumberRangeRule.java,7
vt-middleware_passay,org.passay,PropertiesMessageResolver,2,1,4,3,59,6,0,2,0.5,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PropertiesMessageResolver.java,8
vt-middleware_passay,org.passay,AllowedRegexRule,2,1,6,5,56,7,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/AllowedRegexRule.java,9
vt-middleware_passay,org.passay,RuleResult,3,0,15,15,130,15,0,0,0.2,29,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RuleResult.java,9
vt-middleware_passay,org.passay,CzechCharacterData,2,0,0,0,34,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CzechCharacterData.java,4
vt-middleware_passay,org.passay,PasswordUtils,0,0,5,4,74,12,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordUtils.java,6
vt-middleware_passay,org.passay,CharacterCharacteristicsRule,5,1,17,16,172,24,0,1,0.23529411764705882,7,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CharacterCharacteristicsRule.java,10
vt-middleware_passay,org.passay,GermanSequenceData,2,0,0,0,34,0,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/GermanSequenceData.java,4
vt-middleware_passay,org.passay,PasswordGenerator,1,0,6,4,86,11,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordGenerator.java,12
vt-middleware_passay,org.passay,LengthComplexityRule,9,2,11,9,200,20,0,1,0.0,1,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/LengthComplexityRule.java,13
vt-middleware_passay,org.passay,LengthComplexityRule.Interval,4,0,0,0,60,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/LengthComplexityRule.java,213
vt-middleware_passay,org.passay,ResourceBundleMessageResolver,1,0,4,3,41,5,0,2,0.5,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/ResourceBundleMessageResolver.java,7
vt-middleware_passay,org.passay,LengthRule,4,2,11,9,105,13,0,1,0.2727272727272727,4,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/LengthRule.java,7
vt-middleware_passay,org.passay,IllegalSequenceRule,6,2,9,7,139,19,0,1,0.3333333333333333,1,4,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/IllegalSequenceRule.java,7
vt-middleware_passay,org.passay,RepeatCharactersRule,5,3,5,4,92,10,0,1,0.6,1,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RepeatCharactersRule.java,9
vt-middleware_passay,org.passay,CharacterRule,2,0,10,8,99,12,0,1,0.2,3,4,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CharacterRule.java,7
vt-middleware_passay,org.passay,AbstractMessageResolver,0,0,2,1,29,5,3,1,-1.0,0,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/AbstractMessageResolver.java,4
vt-middleware_passay,org.passay,GermanCharacterData,2,0,0,0,34,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/GermanCharacterData.java,4
vt-middleware_passay,org.passay,PasswordData,9,0,18,18,361,22,0,0,0.16666666666666666,40,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,10
vt-middleware_passay,org.passay,PasswordData.Origin,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,18
vt-middleware_passay,org.passay,PasswordData.Salt,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,273
vt-middleware_passay,org.passay,PasswordData.PrefixSalt,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,290
vt-middleware_passay,org.passay,PasswordData.SuffixSalt,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,317
vt-middleware_passay,org.passay,PasswordData.Reference,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,344
vt-middleware_passay,org.passay,PasswordData.HistoricalReference,0,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,368
vt-middleware_passay,org.passay,PasswordData.SourceReference,0,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,410
vt-middleware_passay,org.passay,PasswordData.AbstractReference,3,0,0,0,52,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/PasswordData.java,452
vt-middleware_passay,org.passay,CyrillicSequenceData,2,0,0,0,31,0,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CyrillicSequenceData.java,4
vt-middleware_passay,org.passay,CzechSequenceData,2,0,0,0,31,0,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CzechSequenceData.java,4
vt-middleware_passay,org.passay,RepeatCharacterRegexRule,4,2,4,4,54,5,0,2,0.75,3,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/RepeatCharacterRegexRule.java,4
vt-middleware_passay,org.passay,DigestSourceRule,2,0,3,2,42,4,0,2,0.0,2,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/DigestSourceRule.java,8
vt-middleware_passay,org.passay,CharacterSequence,1,0,4,4,51,9,0,0,0.0,8,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CharacterSequence.java,4
vt-middleware_passay,org.passay,AbstractDictionaryRule,2,0,9,6,86,13,3,1,0.0,0,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/AbstractDictionaryRule.java,8
vt-middleware_passay,org.passay,AllowedCharacterRule,4,1,10,8,117,15,0,1,0.4,4,5,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/AllowedCharacterRule.java,10
vt-middleware_passay,org.passay,EnglishCharacterData,2,0,0,0,43,0,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/EnglishCharacterData.java,4
vt-middleware_passay,org.passay,CharacterOccurrencesRule,2,1,4,3,56,7,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/CharacterOccurrencesRule.java,8
vt-middleware_passay,org.passay,IllegalRegexRule,3,1,8,7,89,11,1,1,0.375,1,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/IllegalRegexRule.java,11
vt-middleware_passay,org.passay,SequenceData,0,0,2,0,15,2,6,0,-1.0,1,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/SequenceData.java,4
vt-middleware_passay,org.passay,HistoryRule,2,1,5,3,62,7,1,1,0.8,3,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/HistoryRule.java,8
vt-middleware_passay,org.passay,MatchBehavior,2,0,0,0,52,0,0,0,-1.0,10,0,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/main/java/org/passay/MatchBehavior.java,6
vt-middleware_passay,org.passay,DigestHistoryRuleTest,9,0,3,3,74,3,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/DigestHistoryRuleTest.java,15
vt-middleware_passay,org.passay,PasswordValidatorTest,7,0,7,7,172,7,0,1,0.2857142857142857,0,21,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/PasswordValidatorTest.java,24
vt-middleware_passay,org.passay,DictionaryRuleTest,4,0,3,3,48,3,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/DictionaryRuleTest.java,10
vt-middleware_passay,org.passay,WhitespaceRuleTest,0,0,4,4,38,4,0,1,-1.0,0,5,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/WhitespaceRuleTest.java,8
vt-middleware_passay,org.passay,IllegalCharacterRuleTest,0,0,3,3,30,3,0,1,-1.0,0,5,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/IllegalCharacterRuleTest.java,8
vt-middleware_passay,org.passay,CharacterCharacteristicsRuleTest,2,0,6,6,87,6,0,1,0.6666666666666666,0,6,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/CharacterCharacteristicsRuleTest.java,9
vt-middleware_passay,org.passay,RepeatCharacterRegexRuleTest,0,0,2,2,18,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/RepeatCharacterRegexRuleTest.java,6
vt-middleware_passay,org.passay,HistoryRuleTest,4,0,3,3,43,3,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/vt-middleware_passay/src/test/java/org/passay/HistoryRuleTest.java,10
