Project Name,Package Name,Architecture Smell,Cause of the Smell
softlayer_softlayer-java,com.softlayer.api.gen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetaConverter; TypeClass; Generator; ClassWriter; Meta; Restriction; Main; TypeClass.Property; TypeClass.Method; TypeClass.Parameter]; [Meta.Type]; [Meta.Property]; [Meta.PropertyForm]; [Meta.Method]; [Meta.Parameter]. LCC (Lack of Component Cohesion) = 0.4
softlayer_softlayer-java,com.softlayer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api; com.softlayer.api.http
softlayer_softlayer-java,com.softlayer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api; com.softlayer.api.json; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api; com.softlayer.api.json; com.softlayer.api.service; com.softlayer.api.service.user
softlayer_softlayer-java,com.softlayer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.http; com.softlayer.api.json; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.brand,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.brand,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand; com.softlayer.api.service.brand.contact; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.brand.contact,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.contact; com.softlayer.api.service; com.softlayer.api.service.brand
softlayer_softlayer-java,com.softlayer.api.service.brand.restriction.location,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.restriction.location; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.brand.restriction.location,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.restriction.location; com.softlayer.api.service; com.softlayer.api.service.location
softlayer_softlayer-java,com.softlayer.api.service.brand.payment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.payment; com.softlayer.api.service.billing.payment
softlayer_softlayer-java,com.softlayer.api.service.brand.payment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.payment; com.softlayer.api.service; com.softlayer.api.service.billing.payment
softlayer_softlayer-java,com.softlayer.api.service.brand.payment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.payment; com.softlayer.api.service; com.softlayer.api.service.billing.payment.card; com.softlayer.api.service.billing.payment
softlayer_softlayer-java,com.softlayer.api.service.brand.business,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.business; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.brand.business,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.brand.business; com.softlayer.api.service.business.partner; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking; com.softlayer.api.service.metric.tracking.object
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking; com.softlayer.api.service.metric.tracking.object; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking; com.softlayer.api.service.metric.tracking.object; com.softlayer.api.service; com.softlayer.api.service.user
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service.metric.tracking.object
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object; com.softlayer.api.service.metric.tracking
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object; com.softlayer.api.service; com.softlayer.api.service.metric.tracking
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object; com.softlayer.api.service; com.softlayer.api.service.user; com.softlayer.api.service.metric.tracking
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Data]; [Data.Mask]; [VirtualDedicatedRack; Abstract; VirtualDedicatedRack.Mask; HardwareServer; HardwareServer.Mask]; [Type]; [Type.Mask]; [Abstract.Mask]. LCC (Lack of Component Cohesion) = 0.6
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object.bandwidth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object.bandwidth; com.softlayer.api.service; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object.bandwidth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object.bandwidth; com.softlayer.api; com.softlayer.api.service; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object.bandwidth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object.bandwidth; com.softlayer.api; com.softlayer.api.json; com.softlayer.api.service; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.metric.tracking.object.virtual.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.metric.tracking.object.virtual.storage; com.softlayer.api.service.virtual.storage
softlayer_softlayer-java,com.softlayer.api.service.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.service; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.service; com.softlayer.api.service; com.softlayer.api.service.user.customer
softlayer_softlayer-java,com.softlayer.api.service.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.ticket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.ticket; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.ticket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.ticket; com.softlayer.api.service; com.softlayer.api.service.user
softlayer_softlayer-java,com.softlayer.api.service.ticket,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service.ticket.group; com.softlayer.api.service.ticket.chat; com.softlayer.api.service.ticket.update; com.softlayer.api.service.ticket.attachment; com.softlayer.api.service.security; com.softlayer.api.service.ticket.subject; com.softlayer.api.service.ticket.state
softlayer_softlayer-java,com.softlayer.api.service.ticket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attachment]; [Attachment.Mask]; [Priority]; [Priority.Service]; [Priority.ServiceAsync]; [Priority.Mask]; [Group; Subject; Subject.Mask]; [Group.Mask]; [Update; Activity; Activity.Mask]; [Update.Mask]; [EuCompliance]; [EuCompliance.Mask]; [Chat]; [Chat.Mask]; [Survey]; [Survey.Service]; [Survey.ServiceAsync]; [Survey.Mask]; [Subject.Service]; [Subject.ServiceAsync]; [Type]; [Type.Mask]; [State]; [State.Mask]; [Status]; [Status.Mask]. LCC (Lack of Component Cohesion) = 0.87
softlayer_softlayer-java,com.softlayer.api.service.ticket.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.ticket.state; com.softlayer.api.service; com.softlayer.api.service.ticket
softlayer_softlayer-java,com.softlayer.api.service.ticket.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.ticket.state; com.softlayer.api.service; com.softlayer.api.service.user; com.softlayer.api.service.ticket
softlayer_softlayer-java,com.softlayer.api.service.ticket.attachment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.ticket.attachment; com.softlayer.api.service
