Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
softlayer_softlayer-java,com.softlayer.api.example,PaginationAsyncPolling,run,Long Statement,The length of the statement "System.out.format("Retrieved %d-%d of %d items\n"`response.offset + 1`response.offset + response.response.get().size()`first.service.getLastResponseTotalItemCount());" is 166.,22
softlayer_softlayer-java,com.softlayer.api.example,PaginationAsyncPolling,run,Magic Number,The method contains a magic number: 3,22
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Complex Conditional,The conditional expression "0".equals(candidate.getDevice()) && (device == null || device.getDiskImage().getCapacity() > candidate.getDiskImage().getCapacity()) is complex.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Complex Method,Cyclomatic complexity of the method is 12,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Long Statement,The length of the statement "if ("0".equals(candidate.getDevice()) && (device == null || device.getDiskImage().getCapacity() > candidate.getDiskImage().getCapacity())) {" is 140.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Long Statement,The length of the statement "System.out.format("Virtual server %d is not provisioned after %d minutes; Waiting one minute\n"`guest.getId()`timesChecked + 1);" is 128.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Long Statement,The length of the statement "while (++timesChecked < minutesToWait && (!"Active".equals(guest.getStatus().getName()) || guest.getProvisionDate() == null));" is 126.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Long Statement,The length of the statement "System.out.format("Virtual server %d is still not provisioned after %d minutes; Quitting\n"`guest.getId()`minutesToWait);" is 121.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Long Statement,The length of the statement "System.out.format("Virtual server done` can now login to %s with root password %s\n"`guest.getPrimaryIpAddress()`root.getPassword());" is 133.,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Magic Number,The method contains a magic number: 2L,16
softlayer_softlayer-java,com.softlayer.api.example,OrderVirtualServer,run,Magic Number,The method contains a magic number: 15,16
softlayer_softlayer-java,com.softlayer.api.example,ListServersAsync,run,Long Statement,The length of the statement "service.withMask().virtualGuests().operatingSystem().softwareLicense().softwareDescription().manufacturer().name().version();" is 125.,12
softlayer_softlayer-java,com.softlayer.api.example,ListServersAsync,run,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`hardware.getFullyQualifiedDomainName()`hardware.getPrimaryIpAddress()`hardware.getPrimaryBackendIpAddress());" is 153.,12
softlayer_softlayer-java,com.softlayer.api.example,ListServersAsync,run,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`guest.getFullyQualifiedDomainName()`guest.getPrimaryIpAddress()`guest.getPrimaryBackendIpAddress());" is 144.,12
softlayer_softlayer-java,com.softlayer.api.example,ListServersAsync,onSuccess,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`hardware.getFullyQualifiedDomainName()`hardware.getPrimaryIpAddress()`hardware.getPrimaryBackendIpAddress());" is 153.,39
softlayer_softlayer-java,com.softlayer.api.example,ListServersAsync,onSuccess,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`guest.getFullyQualifiedDomainName()`guest.getPrimaryIpAddress()`guest.getPrimaryBackendIpAddress());" is 144.,39
softlayer_softlayer-java,com.softlayer.api.example,ListServers,run,Long Statement,The length of the statement "service.withMask().virtualGuests().operatingSystem().softwareLicense().softwareDescription().manufacturer().name().version();" is 125.,11
softlayer_softlayer-java,com.softlayer.api.example,ListServers,run,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`hardware.getFullyQualifiedDomainName()`hardware.getPrimaryIpAddress()`hardware.getPrimaryBackendIpAddress());" is 153.,11
softlayer_softlayer-java,com.softlayer.api.example,ListServers,run,Long Statement,The length of the statement "System.out.format("Host: %s` IP: %s (%s)\n"`guest.getFullyQualifiedDomainName()`guest.getPrimaryIpAddress()`guest.getPrimaryBackendIpAddress());" is 144.,11
softlayer_softlayer-java,com.softlayer.api.example,PaginationAsyncCallback,run,Long Statement,The length of the statement "final NavigableSet<Package> packages=new ConcurrentSkipListSet<>((pkg1`pkg2) -> pkg1.getName().compareToIgnoreCase(pkg2.getName()));" is 132.,23
softlayer_softlayer-java,com.softlayer.api.example,PaginationAsyncCallback,run,Magic Number,The method contains a magic number: 3,23
softlayer_softlayer-java,com.softlayer.api.example,PaginationAsyncCallback,run,Magic Number,The method contains a magic number: 3,23
softlayer_softlayer-java,com.softlayer.api.example,Example,start,Magic Number,The method contains a magic number: 2,9
softlayer_softlayer-java,com.softlayer.api.example,Example,start,Magic Number,The method contains a magic number: 3,9
softlayer_softlayer-java,com.softlayer.api.example,Example,start,Magic Number,The method contains a magic number: 3,9
softlayer_softlayer-java,com.softlayer.api.example,Example,start,Magic Number,The method contains a magic number: 2,9
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getClassName,Magic Number,The method contains a magic number: 2,48
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getMethodOrPropertyName,Long Statement,The length of the statement "name=Character.toLowerCase(className.charAt(0)) + className.substring(1) + Character.toUpperCase(name.charAt(0))+ name.substring(1);" is 132.,60
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getPackageName,Magic Number,The method contains a magic number: 10,69
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,buildTypeClass,Long Statement,The length of the statement "return new TypeClass(type`imports`packageName`className`base`baseMeta`baseService`baseServiceMeta`getProperties()`getMethods(baseMeta));" is 136.,100
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getProperties,Long Statement,The length of the statement "properties.add(new TypeClass.Property(property`getMethodOrPropertyName(className`property.name)`javaType`getJavaType(property.type`false)));" is 140.,130
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getMethods,Complex Method,Cyclomatic complexity of the method is 11,146
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getMethods,Long Statement,The length of the statement "parametersEqual=(methodParameter.typeArray == parentParameter.typeArray && methodParameter.type.equals(parentMethod.type)) || (methodParameter.typeArray && parentParameter.typeArray);" is 183.,146
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getJavaType,Complex Method,Cyclomatic complexity of the method is 17,202
softlayer_softlayer-java,com.softlayer.api.gen,MetaConverter,getJavaType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@65271ad2,202
softlayer_softlayer-java,com.softlayer.api.gen,TypeClass,TypeClass,Long Parameter List,The method has 10 parameters. ,19
softlayer_softlayer-java,com.softlayer.api.gen,Generator,applyRestrictions,Complex Method,Cyclomatic complexity of the method is 10,56
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitPackageInfo,Empty catch clause,The method has an empty catch block.,44
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitPackageInfo,Long Statement,The length of the statement "writer.append("@ApiTypes({\n").append(types).append("\n})\npackage ").append(Generator.BASE_PKG).append(";\nimport ").append(TYPE_API_TYPES).append(";\n");" is 155.,44
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Empty catch clause,The method has an empty catch block.,63
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "Writer writer=new BufferedWriter(new OutputStreamWriter(new FileOutputStream(new File(fileDir`type.className + ".java"))`StandardCharsets.UTF_8));" is 146.,63
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitAnnotationWithAttrs,Magic Number,The method contains a magic number: 2,99
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitMask,Long Statement,The length of the statement "beginMethod(property.nonArrayJavaType + ".Mask"`property.name`PUBLIC).emitStatement("return withSubMask(%s` %s.class)"`stringLiteral(property.meta.name)`compressType(property.nonArrayJavaType + ".Mask")).endMethod().emitEmptyLine();" is 232.,110
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitMask,Long Statement,The length of the statement "beginMethod("Mask"`property.name`PUBLIC).emitStatement("withLocalProperty(%s)"`stringLiteral(property.meta.name)).emitStatement("return this").endMethod().emitEmptyLine();" is 171.,110
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitProperty,Complex Method,Cyclomatic complexity of the method is 8,133
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitProperty,Long Statement,The length of the statement "beginControlFlow("if (" + property.name + " == null)").emitStatement(property.name + " = new " + compressType(property.javaType.replace("List<"`"ArrayList<"))+ "()").endControlFlow().emitStatement("return " + property.name);" is 224.,133
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitProperty,Long Statement,The length of the statement "beginMethod("boolean"`"is" + capitalized + "Specified"`PUBLIC).emitStatement("return " + property.name + "Specified").endMethod().emitEmptyLine();" is 146.,133
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitProperty,Long Statement,The length of the statement "beginMethod("void"`"unset" + capitalized`PUBLIC).emitStatement(property.name + " = null").emitStatement(property.name + "Specified = false").endMethod().emitEmptyLine();" is 169.,133
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitProperty,Magic Number,The method contains a magic number: 2,133
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitService,Complex Method,Cyclomatic complexity of the method is 10,196
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Complex Method,Cyclomatic complexity of the method is 11,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Long Statement,The length of the statement "javadoc+="@see <a href=\"" + SLDN_URL_BASE_PATH + "services/"+ type.meta.name+ "/"+ method.meta.name+ "\">"+ type.meta.name+ "::"+ method.meta.name+ "</a>";" is 156.,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Magic Number,The method contains a magic number: 2,262
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Complex Method,Cyclomatic complexity of the method is 9,323
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Long Statement,The length of the statement "javadoc+="@see <a href=\"" + SLDN_URL_BASE_PATH + "services/"+ type.meta.name+ "/"+ name+ "\">"+ type.meta.name+ "::"+ name+ "</a>";" is 132.,323
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitServiceMethod,Long Statement,The length of the statement "beginMethod(TYPE_FUTURE + "<?>"`name`PUBLIC`TYPE_RESPONSE_HANDLER + '<' + property.javaType+ '>'`"callback").endMethod().emitEmptyLine();" is 137.,323
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Complex Method,Cyclomatic complexity of the method is 11,377
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "beginMethod("Service"`"asService"`PUBLIC`TYPE_API_CLIENT`"client").beginControlFlow("if (id != null)").emitStatement("return service(client` id)").nextControlFlow("else").emitStatement("return service(client` globalIdentifier)").endControlFlow().endMethod().emitEmptyLine();" is 274.,377
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "beginMethod("Service"`"asService"`PUBLIC`TYPE_API_CLIENT`"client").emitStatement("return service(client` id)").endMethod().emitEmptyLine();" is 139.,377
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "beginMethod("Service"`"service"`PUBLIC_STATIC`TYPE_API_CLIENT`"client").emitStatement("return client.createService(Service.class` null)").endMethod().emitEmptyLine();" is 166.,377
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "beginMethod("Service"`"service"`PUBLIC_STATIC`TYPE_API_CLIENT`"client"`"Long"`"id").emitStatement("return client.createService(Service.class` id == null ? null : id.toString())").endMethod().emitEmptyLine();" is 207.,377
softlayer_softlayer-java,com.softlayer.api.gen,ClassWriter,emitType,Long Statement,The length of the statement "beginMethod("Service"`"service"`PUBLIC_STATIC`TYPE_API_CLIENT`"client"`"String"`"globalIdentifier").emitStatement("return client.createService(Service.class` globalIdentifier)").endMethod().emitEmptyLine();" is 206.,377
softlayer_softlayer-java,com.softlayer.api.gen,Meta,fromUrl,Empty catch clause,The method has an empty catch block.,24
softlayer_softlayer-java,com.softlayer.api.gen,Main,getRestriction,Complex Method,Cyclomatic complexity of the method is 8,75
softlayer_softlayer-java,com.softlayer.api.gen,Main,getRestriction,Empty catch clause,The method has an empty catch block.,75
softlayer_softlayer-java,com.softlayer.api.gen,Main,getRestriction,Magic Number,The method contains a magic number: 2,75
softlayer_softlayer-java,com.softlayer.api.gen,Main,getRestriction,Magic Number,The method contains a magic number: 2,75
softlayer_softlayer-java,com.softlayer.api,ApiException,fromError,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6b4718f1,7
softlayer_softlayer-java,com.softlayer.api,RestApiClient,getHttpMethodFromMethodName,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@76185b6d,163
softlayer_softlayer-java,com.softlayer.api,RestApiClient,getFullUrl,Long Parameter List,The method has 5 parameters. ,178
softlayer_softlayer-java,com.softlayer.api,RestApiClient,getFullUrl,Magic Number,The method contains a magic number: 3,178
softlayer_softlayer-java,com.softlayer.api,RestApiClient,createService,Long Statement,The length of the statement "return (S)Proxy.newProxyInstance(getClass().getClassLoader()`new Class<?>[]{serviceClass}`new ServiceProxy<>(serviceClass`id));" is 127.,238
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/someMethod.json"`client.getFullUrl("SomeService"`"someMethod"`null`null`null));" is 124.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/1234/someMethod.json"`client.getFullUrl("SomeService"`"someMethod"`"1234"`null`null));" is 131.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/1234/someMethod.json?resultLimit=5`6"`client.getFullUrl("SomeService"`"someMethod"`"1234"`new ResultLimit(5`6)`null));" is 163.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/1234/someMethod.json?resultLimit=5`6&objectMask=someMask%26%26"`client.getFullUrl("SomeService"`"someMethod"`"1234"`new ResultLimit(5`6)`"someMask&&"));" is 197.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/1234/someMethod.json?objectMask=someMask%26%26"`client.getFullUrl("SomeService"`"someMethod"`"1234"`null`"someMask&&"));" is 165.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/Something.json"`client.getFullUrl("SomeService"`"getSomething"`null`null`null));" is 125.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Long Statement,The length of the statement "assertEquals("http://example.com/SomeService/createObjects.json"`client.getFullUrl("SomeService"`"createObjects"`null`null`null));" is 130.,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Magic Number,The method contains a magic number: 5,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Magic Number,The method contains a magic number: 6,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Magic Number,The method contains a magic number: 5,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testGetFullUrl,Magic Number,The method contains a magic number: 6,43
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testLogResponse,Magic Number,The method contains a magic number: 123,103
softlayer_softlayer-java,com.softlayer.api,RestApiClientTest,testFailedIfCallingNonStaticWithoutId,Magic Number,The method contains a magic number: 123,114
