Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testEdgeBFSReducer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testEdgeBFSReducer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.reducer.EdgeBFSReducer.init; edu.mit.ll.graphulo.reducer.EdgeBFSReducer.update; edu.mit.ll.graphulo.reducer.EdgeBFSReducer.getSerializableForClient; edu.mit.ll.graphulo.reducer.EdgeBFSReducer.combine
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testSingleBFSReducer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testSingleBFSReducer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.reducer.SingleBFSReducer.init; edu.mit.ll.graphulo.reducer.SingleBFSReducer.update; edu.mit.ll.graphulo.reducer.SingleBFSReducer.getSerializableForClient; edu.mit.ll.graphulo.reducer.SingleBFSReducer.combine
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testMathReducer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,ReducerTest,testMathReducer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.simplemult.MathTwoScalar.init; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap; edu.mit.ll.graphulo.simplemult.SimpleTwoScalar.update; edu.mit.ll.graphulo.simplemult.SimpleTwoScalar.getForClient; edu.mit.ll.graphulo.simplemult.SimpleTwoScalar.combine; edu.mit.ll.graphulo.simplemult.SimpleTwoScalar.reset; edu.mit.ll.graphulo.simplemult.SimpleTwoScalar.hasTopForClient
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnScan_Empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnScan_Empty_Reg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnScan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnCompact,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnCompact_Empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,InjectTest,testInjectOnCompact_Empty,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
Accla_d4m_api_java,edu.mit.ll.graphulo,InsertDataTest,putSCALE10,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,AccumuloBugTest,testNoDeadlockWithFewScans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AccumuloBugTest,testDeadlockWithManyScans,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AccumuloBugTest,testSplitDuringWriteHeavy,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testWriteTableTranspose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testWriteTableTranspose,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.reducer.GatherReducer.init; edu.mit.ll.graphulo.reducer.GatherReducer.reducerOptions; edu.mit.ll.graphulo.skvi.RemoteWriteIterator.decodeValue; edu.mit.ll.graphulo.reducer.GatherReducer.getSerializableForClient
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testSource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testSourceSubset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testSourceSubsetColumns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Accla_d4m_api_java,edu.mit.ll.graphulo,RemoteIteratorTest,testSourceSubsetColumns,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.DynamicIteratorSetting.append; edu.mit.ll.graphulo.DynamicIteratorSetting.buildSettingMap
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussAdj_Normal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussAdj_Fused,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussAdj_Client_Dense,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussAdj_Client_Sparse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussAdj_Smart,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussEdge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testkTrussEdge,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.kTrussEdge; edu.mit.ll.graphulo.util.GraphuloUtil.writeEntries
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testJaccard_Normal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testJaccard_Client,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testNMF,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testNMF_Client,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,AlgorithmTest,testTfidf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,test1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testLongLex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testLongLex,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,test1WithAuthoriations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,test1WithAuthoriations,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testRowFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testRowFilter,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testRowFilterColFilterATB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testRowFilterColFilterATB,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testAlsoDoAA,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testAlsoDoAA,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testAlsoDoAAAlsoEmitA,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testAlsoDoAAAlsoEmitA,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiply,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiply,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitA,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitA,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap; edu.mit.ll.graphulo.simplemult.ConstantTwoScalar.iteratorSetting
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.simplemult.MathTwoScalar.applyOpLong; edu.mit.ll.graphulo.util.GraphuloUtil.applyIteratorSoft; edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap; edu.mit.ll.graphulo.simplemult.ConstantTwoScalar.iteratorSetting
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,TableMultTest,testCloneMultiplyAndEmitAAndUseIterators3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.DynamicIteratorSetting.append; edu.mit.ll.graphulo.simplemult.MathTwoScalar.applyOpLong; edu.mit.ll.graphulo.util.GraphuloUtil.applyIteratorSoft; edu.mit.ll.graphulo.simplemult.ConstantTwoScalar.iteratorSetting; edu.mit.ll.graphulo.Graphulo.TableMult; edu.mit.ll.graphulo.simplemult.MathTwoScalar.optionMap
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPeekingIterator2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPeekingIterator2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.PeekingIterator2.hasNext; edu.mit.ll.graphulo.util.PeekingIterator2.peekFirst; edu.mit.ll.graphulo.util.PeekingIterator2.peekSecond; edu.mit.ll.graphulo.util.PeekingIterator2.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPeekingIterator2,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testd4mRowToRanges,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testRangesToD4mRow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 25
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testRangesToD4mRow,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.GraphuloUtil.rangesToD4MString; edu.mit.ll.graphulo.util.GraphuloUtil.d4mRowToRanges; edu.mit.ll.graphulo.util.GraphuloUtil.rangesToD4MString
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testRangeSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testRangeSet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.RangeSet.iteratorWithRangeMask; edu.mit.ll.graphulo.util.RangeSet.setTargetRanges
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKeyColQSubstring,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPrependStartPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPrependStartPrefix,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.GraphuloUtil.d4mRowToTexts; edu.mit.ll.graphulo.Graphulo.prependStartPrefix; edu.mit.ll.graphulo.util.GraphuloUtil.splitD4mString
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPrependStartPrefix_D4MRange,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testMakeRangesD4mString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testMakeRangesD4mString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.GraphuloUtil.singletonsAsPrefix; edu.mit.ll.graphulo.util.GraphuloUtil.singletonsAsPrefix; edu.mit.ll.graphulo.util.GraphuloUtil.d4mRowToRanges; edu.mit.ll.graphulo.util.GraphuloUtil.d4mRowToRanges; edu.mit.ll.graphulo.util.GraphuloUtil.rangesToD4MString
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testDynamicIteratorSetting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testDynamicIteratorSetting,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.DynamicIteratorSetting.append; edu.mit.ll.graphulo.DynamicIteratorSetting.toIteratorSetting; edu.mit.ll.graphulo.DynamicIteratorSetting.fromMap; edu.mit.ll.graphulo.skvi.TriangularFilter.iteratorSetting; edu.mit.ll.graphulo.DynamicIteratorSetting.prepend
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testSplitD4mString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPrependPrefixToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testDoubletonIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testDoubletonIterator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.DoubletonIterator.hasNext; edu.mit.ll.graphulo.util.DoubletonIterator.next; edu.mit.ll.graphulo.util.DoubletonIterator.reset
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testPriorityQueueOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testNumD4mStr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testTopColPerRowIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testTopColPerRowIterator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.TopColPerRowIterator.combinerSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testNoConsecutiveDuplicateRowsIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testNoConsecutiveDuplicateRowsIterator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testD4mRangeFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testD4mRangeFilter,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.D4mRangeFilter.iteratorSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next; edu.mit.ll.graphulo.skvi.D4mRangeFilter.iteratorSetting
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testSumConditionTimestampIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testSumConditionTimestampIterator,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.ktruss.SumConditionTimestampIterator.iteratorSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_MAJC_FULL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_MAJC_FULL,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.ktruss.KTrussFilterIterator.iteratorSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_SCAN,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_SCAN,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.ktruss.KTrussFilterIterator.iteratorSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_MINC,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testKTrussFilterIterator_MINC,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.skvi.ktruss.KTrussFilterIterator.iteratorSetting; edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testAliasedMultiKeyCombiner,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testAliasedMultiKeyCombiner,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: edu.mit.ll.graphulo.util.IteratorAdapter.hasNext; edu.mit.ll.graphulo.util.IteratorAdapter.next
Accla_d4m_api_java,edu.mit.ll.graphulo,UtilTest,testReadWriteVUnsignedLong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Accla_d4m_api_java,edu.mit.ll.graphulo,BFSTest,testAdjBFS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
