Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,QueryMethod,1,0,0,0,8,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/QueryMethod.java,3
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mParent,1,0,1,1,16,1,5,0,0.0,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mParent.java,6
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbResultSet,2,0,4,4,26,4,0,0,0.5,9,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDbResultSet.java,5
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbTableOperations,3,0,20,18,193,29,0,1,0.1,8,3,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDbTableOperations.java,12
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbInfo,1,0,4,4,34,5,0,1,0.5,1,2,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDbInfo.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mConfig,3,2,0,0,24,0,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mConfig.java,11
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mException,0,0,4,4,28,4,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mException.java,6
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mInsertBase,8,0,8,8,52,9,1,0,0.375,1,1,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mInsertBase.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbInsert,15,0,10,10,128,14,0,1,0.4,7,4,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDbInsert.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDataSearch,5,3,20,19,95,23,0,2,0.15,2,5,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDataSearch.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbRow,4,0,10,10,40,10,0,0,0.2,2,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mDbRow.java,3
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mParentQuery,4,0,16,16,65,20,2,1,0.5625,1,4,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/D4mParentQuery.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,TestD4mDbQuery,2,0,2,2,36,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/test/java/edu/mit/ll/d4m/db/cloud/TestD4mDbQuery.java,8
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,TestCRUD,0,0,1,1,51,3,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/test/java/edu/mit/ll/d4m/db/cloud/TestCRUD.java,7
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloDelete,1,0,2,2,28,5,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloDelete.java,11
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloTableOperations,5,2,28,24,319,60,0,0,0.10714285714285714,3,4,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloTableOperations.java,56
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert,6,0,8,3,97,21,0,1,0.375,1,3,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloInsert.java,20
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert.RowIndex,1,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloInsert.java,60
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloConnection,9,2,27,26,220,38,0,0,0.0,8,2,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloConnection.java,57
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner,5,0,7,6,49,7,0,0,0.7142857142857143,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloCombiner.java,11
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner.CombiningType,5,0,0,0,47,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/AccumuloCombiner.java,13
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo,42,7,74,48,965,173,0,2,0.1891891891891892,7,9,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/D4mDbQueryAccumulo.java,41
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo.ParsedInfo,2,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/accumulo/D4mDbQueryAccumulo.java,234
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,CompareUtil,2,0,3,3,34,7,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/util/CompareUtil.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mQueryUtil,5,4,6,5,95,20,0,0,0.6666666666666666,5,2,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/util/D4mQueryUtil.java,9
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mKeyUtil,0,0,3,2,31,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/util/D4mKeyUtil.java,8
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mDataObj,7,0,17,17,93,23,0,0,0.23529411764705882,7,2,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/util/D4mDataObj.java,10
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,RegExpUtil,3,0,4,2,86,18,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/util/RegExpUtil.java,8
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.sql,D4mDbQuerySql,6,0,15,14,106,18,0,1,0.13333333333333333,0,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/d4m/db/cloud/sql/D4mDbQuerySql.java,16
Accla_d4m_api_java,edu.mit.ll.graphulo_ndsi,DoubleStatsCombiner,0,0,4,4,44,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Accla_d4m_api_java/src/main/java/edu/mit/ll/graphulo_ndsi/DoubleStatsCombiner.java,16
