Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,QueryMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbTableOperations,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D4mParent
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbInfo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D4mParent
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: log; ACCUMULO; DEBUG
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; ACCUMULO; DEBUG
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mInsertBase,Feature Envy,The tool detected a instance of this smell because init is more interested in members of the type: ConnectionProperties
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbInsert,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D4mParent
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDbInsert,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AccumuloInsert; D4mDbInsert
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mDataSearch,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: result; d4m; rowReturnString; columnReturnString; valueReturnString
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,D4mParentQuery,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D4mParent
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,TestD4mDbQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud,TestCRUD,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloDelete,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloTableOperations,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; connection; connProp; METADATA_TABLE_NAME; METADATA_PREV_ROW_COLUMN
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloTableOperations,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert,Feature Envy,The tool detected a instance of this smell because createTable is more interested in members of the type: AccumuloConnection
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AccumuloInsert; D4mDbInsert
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert.RowIndex,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: array
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloInsert.RowIndex,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloConnection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; conn; instance; connector; auth; maxMemory; maxLatency; principal; token
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloConnection,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner.CombiningType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cl; combinerPriority; PREFIX; nameMap; classMap
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner.CombiningType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,AccumuloCombiner.CombiningType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: cl; combinerPriority; PREFIX; nameMap; classMap
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; numberOfThreads; rowReturnString; columnReturnString; valueReturnString; NEWLINE; doTest; KEY_RANGE; REGEX_RANGE; POSITIVE_INFINITY_RANGE; NEGATIVE_INFINITY_RANGE; family; numRows; count; cumCount; rowsQuery; colsQuery; rowInfo; rowStringMap; colInfo; rowKeys; sbRowReturn; sbColumnReturn; sbValueReturn; rowList; startRowInclusive; endRowInclusive; positiveInfinity; doAllRanges; scannerIter; startKey; startRange; scanner; bscanner; testResultSet; hasNext; getAllData; rangesList; compareUtil; connection; delimiter; content
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo.ParsedInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delimiter; content
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.accumulo,D4mDbQueryAccumulo.ParsedInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mQueryUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; KEY_RANGE; REGEX_RANGE; POSITIVE_INFINITY_RANGE; NEGATIVE_INFINITY_RANGE
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mQueryUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D4mDataObj; D4mQueryUtil
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.util,D4mKeyUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.sql,D4mDbQuerySql,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.d4m.db.cloud.sql,D4mDbQuerySql,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D4mParent
Accla_d4m_api_java,edu.mit.ll.graphulo_ndsi,Histogram2DTransformer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; MIN_X; MIN_Y; BINSIZE_X; BINSIZE_Y; minX; minY; binsizeX; binsizeY
Accla_d4m_api_java,edu.mit.ll.graphulo_ndsi,Histogram2DTransformer,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: init
Accla_d4m_api_java,edu.mit.ll.graphulo_ndsi,NDSIGraphulo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PADSIZE_LATLON
Accla_d4m_api_java,edu.mit.ll.graphulo_ndsi,NDSIGraphulo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Graphulo
Accla_d4m_api_java,edu.mit.ll.cloud.connection,ConnectionProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: host; user; pass; instanceName; authorizations; MAX_NUM_THREADS; maxNumThreads; sessionTimeOut
Accla_d4m_api_java,edu.mit.ll.graphulo_ocean,CartesianDissimilarityIterator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OPT_TABLE_PREFIX; OPT_DISTANCE_TYPE; distanceType; rsi; source; source2; origOptions; sum; row; kmerMap; seekRange; columnFamilies; inclusive; ret; nextKey; nextValue; rsiFlag
Accla_d4m_api_java,edu.mit.ll.graphulo_ocean,CartesianDissimilarityIterator.DistanceType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Accla_d4m_api_java,edu.mit.ll.graphulo_ocean,CartesianDissimilarityIterator.DistanceType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Accla_d4m_api_java,edu.mit.ll.graphulo_ocean,CartesianDissimilarityIterator.Ret,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sum; row; kmerMap
Accla_d4m_api_java,edu.mit.ll.graphulo_ocean,CartesianDissimilarityIterator.Ret,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
