Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Pyros2097_GdxStudio,scene2d,Config,setup,Magic Number,The method contains a magic number: 5f,44
Pyros2097_GdxStudio,scene2d,Config,setup,Magic Number,The method contains a magic number: 5f,44
Pyros2097_GdxStudio,scene2d,Config,addZero,Magic Number,The method contains a magic number: 10,81
Pyros2097_GdxStudio,scene2d,Config,levels,Magic Number,The method contains a magic number: 20,90
Pyros2097_GdxStudio,scene2d,Sprite,draw,Long Statement,The length of the statement "batch.draw(keyFrame`getX()`getY()`getOriginX()`getOriginY()`getWidth()`getHeight()`getScaleX()`getScaleY()`getRotation());" is 122.,40
Pyros2097_GdxStudio,scene2d,MapActor,MapActor,Long Parameter List,The method has 5 parameters. ,51
Pyros2097_GdxStudio,scene2d,MapActor,MapActor,Long Parameter List,The method has 5 parameters. ,59
Pyros2097_GdxStudio,scene2d,MapActor,setParticleEffect,Magic Number,The method contains a magic number: 2.0f,90
Pyros2097_GdxStudio,scene2d,MapActor,setParticleEffect,Magic Number,The method contains a magic number: 2.0f,90
Pyros2097_GdxStudio,scene2d,MapActor,getCenterX,Magic Number,The method contains a magic number: 2,171
Pyros2097_GdxStudio,scene2d,MapActor,getCenterY,Magic Number,The method contains a magic number: 2,184
Pyros2097_GdxStudio,scene2d,ImageJson,createEvent,Complex Method,Cyclomatic complexity of the method is 15,51
Pyros2097_GdxStudio,scene2d,ImageJson,createEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@790593ab,51
Pyros2097_GdxStudio,scene2d,ImageJson,checkOnEventType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@21196d6,87
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Complex Method,Cyclomatic complexity of the method is 16,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Long Parameter List,The method has 5 parameters. ,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Magic Number,The method contains a magic number: 999,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Magic Number,The method contains a magic number: 999,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Magic Number,The method contains a magic number: 999,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Magic Number,The method contains a magic number: 999,16
Pyros2097_GdxStudio,scene2d,Effect,createEffect,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6d2de56b,16
