Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Pyros2097_GdxStudio,scene2d,Config,setup,11,1,0,44,0,,
Pyros2097_GdxStudio,scene2d,Config,readSaveData,3,1,0,62,0,,
Pyros2097_GdxStudio,scene2d,Config,writeSaveData,4,1,1,66,0,,
Pyros2097_GdxStudio,scene2d,Config,readTotalTime,3,1,0,71,0,,
Pyros2097_GdxStudio,scene2d,Config,writeTotalTime,5,1,1,75,0,scene2d.Config,scene2d.Config
Pyros2097_GdxStudio,scene2d,Config,addZero,6,2,1,81,0,,
Pyros2097_GdxStudio,scene2d,Config,levels,3,1,0,90,0,,
Pyros2097_GdxStudio,scene2d,Config,setLevels,4,1,1,94,0,,
Pyros2097_GdxStudio,scene2d,Config,currentLevel,3,1,0,99,0,,
Pyros2097_GdxStudio,scene2d,Config,setCurrentLevel,4,1,1,103,0,,
Pyros2097_GdxStudio,scene2d,Config,isBattleEnabled,3,1,0,108,0,,
Pyros2097_GdxStudio,scene2d,Config,setBattle,4,1,1,112,0,,
Pyros2097_GdxStudio,scene2d,Config,isSemiAutomatic,3,1,0,117,0,,
Pyros2097_GdxStudio,scene2d,Config,setSemiAutomatic,4,1,1,121,0,,
Pyros2097_GdxStudio,scene2d,Config,setPanSpeed,5,1,1,126,0,,
Pyros2097_GdxStudio,scene2d,Config,setDragSpeed,5,1,1,132,0,,
Pyros2097_GdxStudio,scene2d,Config,setKeyboard,5,1,1,138,0,,
Pyros2097_GdxStudio,scene2d,Config,setSound,5,1,1,144,0,,
Pyros2097_GdxStudio,scene2d,Config,setMusic,5,1,1,151,0,,
Pyros2097_GdxStudio,scene2d,Config,setMusicVolume,6,1,1,157,0,,
Pyros2097_GdxStudio,scene2d,Config,setSoundVolume,5,1,1,164,0,,
Pyros2097_GdxStudio,scene2d,Config,setScore,5,1,1,170,0,,
Pyros2097_GdxStudio,scene2d,Config,getScore,3,1,0,176,0,,
Pyros2097_GdxStudio,scene2d,Config,setVibration,4,1,1,180,0,,
Pyros2097_GdxStudio,scene2d,Config,getVibration,3,1,0,185,0,,
Pyros2097_GdxStudio,scene2d,Config,setFirstLaunchDone,4,1,0,189,0,,
Pyros2097_GdxStudio,scene2d,Config,isFirstLaunch,3,1,0,195,0,,
Pyros2097_GdxStudio,scene2d,Sprite,Sprite,4,1,2,21,0,scene2d.Sprite,scene2d.Sprite
Pyros2097_GdxStudio,scene2d,Sprite,Sprite,4,1,3,26,0,scene2d.Sprite,scene2d.Sprite
Pyros2097_GdxStudio,scene2d,Sprite,Sprite,3,1,1,31,0,,
Pyros2097_GdxStudio,scene2d,Sprite,Sprite,4,1,2,35,0,,
Pyros2097_GdxStudio,scene2d,Sprite,draw,7,2,2,40,0,,
Pyros2097_GdxStudio,scene2d,Sprite,setTextures,19,4,1,50,0,,
Pyros2097_GdxStudio,scene2d,Sprite,setTextures,18,4,2,70,0,,
Pyros2097_GdxStudio,scene2d,Sprite,getTextures,3,1,0,89,0,,
Pyros2097_GdxStudio,scene2d,Sprite,setDuration,9,2,1,93,0,,
Pyros2097_GdxStudio,scene2d,Sprite,getDuration,3,1,0,103,0,,
Pyros2097_GdxStudio,scene2d,Sprite,getFrameCount,3,1,0,107,0,,
Pyros2097_GdxStudio,scene2d,Sprite,setFrameCount,5,1,1,111,0,,
Pyros2097_GdxStudio,scene2d,Sprite,setFrameCount,5,1,2,117,0,,
Pyros2097_GdxStudio,scene2d,Sprite,toString,9,2,0,123,0,,
Pyros2097_GdxStudio,scene2d,MapActor,MapActor,5,1,3,45,0,scene2d.MapActor,scene2d.MapActor
Pyros2097_GdxStudio,scene2d,MapActor,MapActor,5,2,5,51,0,,
Pyros2097_GdxStudio,scene2d,MapActor,MapActor,8,2,5,59,0,,
Pyros2097_GdxStudio,scene2d,MapActor,draw,10,3,2,69,0,scene2d.MapActor,scene2d.MapActor
Pyros2097_GdxStudio,scene2d,MapActor,drawParticleEffect,6,2,1,83,0,,
Pyros2097_GdxStudio,scene2d,MapActor,setParticleEffect,15,3,4,90,0,,
Pyros2097_GdxStudio,scene2d,MapActor,setParticlePositionXY,4,1,2,113,0,,
Pyros2097_GdxStudio,scene2d,MapActor,setTileSize,3,1,1,122,0,,
Pyros2097_GdxStudio,scene2d,MapActor,getTileSize,3,1,0,126,0,,
