Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
InkApplications_android-preferences,com.inkapplications.preferences,LongPreferenceTest,saveLong,Magic Number,The method contains a magic number: 5,43
InkApplications_android-preferences,com.inkapplications.preferences,LongPreferenceTest,getValue,Magic Number,The method contains a magic number: 2,75
InkApplications_android-preferences,com.inkapplications.preferences,LongPreferenceTest,deletePreference,Magic Number,The method contains a magic number: 9,117
InkApplications_android-preferences,com.inkapplications.preferences,IntPreferenceTest,saveInt,Magic Number,The method contains a magic number: 5,43
InkApplications_android-preferences,com.inkapplications.preferences,IntPreferenceTest,getValue,Magic Number,The method contains a magic number: 2,75
InkApplications_android-preferences,com.inkapplications.preferences,IntPreferenceTest,deletePreference,Magic Number,The method contains a magic number: 9,117
InkApplications_android-preferences,com.inkapplications.preferences,FloatPreferenceTest,saveFloat,Magic Number,The method contains a magic number: 10f,43
InkApplications_android-preferences,com.inkapplications.preferences,FloatPreferenceTest,getValue,Magic Number,The method contains a magic number: 2f,75
InkApplications_android-preferences,com.inkapplications.preferences,FloatPreferenceTest,isSetTrue,Magic Number,The method contains a magic number: 1.5f,90
