Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldHandleException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldHandleException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldHandleWebApplicationException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldHandleWebApplicationException,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldNotWriteBodyIfNotHtmlRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,shouldNotWriteBodyIfNotHtmlRequest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
elibom_jogger,com.elibom.jogger,JoggerTest,shouldStartStopServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elibom_jogger,com.elibom.jogger,JoggerTest,shouldExecuteMiddleware,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger,JoggerTest,shouldJoinServerThread,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elibom_jogger,com.elibom.jogger,JoggerTest,shouldJoinServerThread,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.elibom.jogger.Jogger.listen; com.elibom.jogger.Jogger.join; com.elibom.jogger.Jogger.stop
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetStatus,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetBadRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetUnauthorized,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetContentType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetHeader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetCookie,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldRemoveCookie,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elibom_jogger,com.elibom.jogger.http.servlet,ServletResponseTest,shouldSetAndGetAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
