Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
elibom_jogger,com.elibom.jogger,Jogger,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.elibom.jogger.ExceptionHandler; com.elibom.jogger.MiddlewaresFactory
elibom_jogger,com.elibom.jogger,Jogger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elibom_jogger,com.elibom.jogger,DefaultExceptionHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.elibom.jogger.DefaultExceptionHandler
elibom_jogger,com.elibom.jogger,JoggerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.elibom.jogger.Jogger
elibom_jogger,com.elibom.jogger.http,Http,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT; APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Http.Headers,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elibom_jogger,com.elibom.jogger.http,Http.Headers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Path,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VAR_REGEXP; VAR_REPLACE
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CR; LF; DASH; HEADER_PART_SIZE_MAX
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.MalformedStreamException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.IllegalBoundaryException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elibom_jogger,com.elibom.jogger.http.servlet.multipart,Multipart,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.elibom.jogger.http.servlet.multipart.ParameterParser; com.elibom.jogger.http.servlet.multipart.MultipartReader
elibom_jogger,com.elibom.jogger.http.servlet.multipart,Multipart,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE; CONTENT_DISPOSITION; CONTENT_LENGTH; FORM_DATA; ATTACHMENT; MULTIPART; MULTIPART_MIXED
elibom_jogger,com.elibom.jogger.http.servlet,ServletRequest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.elibom.jogger.http.servlet.multipart.Multipart; com.elibom.jogger.http.Cookie
elibom_jogger,com.elibom.jogger.http.servlet,ServletRequest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
