Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ProcessorUtils,0,0,3,0,24,8,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/ap/java/org/spongepowered/plugin/processor/ProcessorUtils.java,35
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerParameterAnnotation,2,0,0,0,134,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/ap/java/org/spongepowered/plugin/processor/ListenerParameterAnnotation.java,50
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,5,0,13,1,49,13,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/ap/java/org/spongepowered/plugin/processor/ParameterContext.java,41
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,5,0,6,2,104,28,0,0,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/ap/java/org/spongepowered/plugin/processor/ListenerProcessor.java,59
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackSerializable,0,0,1,0,3,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/datapack/DataPackSerializable.java,30
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackTypes,5,5,1,0,9,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/datapack/DataPackTypes.java,34
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackType,0,0,2,0,15,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/datapack/DataPackType.java,37
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackType.Factory,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/datapack/DataPackType.java,52
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,0,0,8,0,128,8,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/advancement/DisplayInfo.java,36
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo.Builder,0,0,0,0,84,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/advancement/DisplayInfo.java,103
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,AdvancementType,0,0,1,0,10,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/advancement/AdvancementType.java,31
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,Progressable,0,0,4,0,27,4,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SpongePowered_SpongeAPI/src/main/java/org/spongepowered/api/advancement/Progressable.java,30
