Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpPropertyDefinitions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpPropertyDefinitions,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPropertyDefinitions
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharp,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CSharpPlugin; CSharpModuleConfiguration; CSharp; CSharpGlobalProtobufFileProcessor; CSharpLanguageConfiguration
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpSonarRulesDefinition,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRulesDefinition
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpLanguageConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractLanguageConfiguration
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpGlobalProtobufFileProcessor,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalProtobufFileProcessor
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpPlugin.CSharpPluginMetadata,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpPlugin.CSharpPluginMetadata,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpModuleConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractModuleConfiguration
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpSonarWayProfileTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logTester
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpTest.FakeCSharp,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SonarCommunity_sonar-csharp,org.sonar.plugins.csharp,CSharpTest.FakeCSharp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SonarCommunity_sonar-csharp,com.sonar.plugins.security.api,CsRules,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ruleKeys; exceptionToThrow; returnRepository
SonarCommunity_sonar-csharp,com.sonar.it.shared,EnsureAllTestsRunTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EnsureAllTestsRunBase
SonarCommunity_sonar-csharp,com.sonar.it.shared,VbMainCodeCsTestCodeTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: orchestrator; temp; SONAR_RULES_PREFIX; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.shared,CoverageTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: programComponentIdCs; programComponentIdVb; temp
SonarCommunity_sonar-csharp,com.sonar.it.shared,VstsUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ENV_BUILD_DIRECTORY; ENV_SOURCES_DIRECTORY
SonarCommunity_sonar-csharp,com.sonar.it.shared,WebConfigBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SonarCommunity_sonar-csharp,com.sonar.it.shared,WebConfigBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HOTSPOT_REQUEST_VALIDATION_ERROR_MESSAGE; HOTSPOT_CONTENT_LIMIT_ERROR_MESSAGE; ISSUE_ERROR_MESSAGE; temp
SonarCommunity_sonar-csharp,com.sonar.it.shared,Tests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ORCHESTRATOR
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,NoSonarTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: orchestrator; temp; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,CodeDuplicationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,TestProjectTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,CoverageTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: programComponentIdCs; programComponentIdVb; temp
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,MetricsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROJECT; DIRECTORY; FILE; temp; chain
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,MetricsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,AutoGeneratedTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT_NAME
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,UnitTestResultsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT
SonarCommunity_sonar-csharp,com.sonar.it.vbnet,Tests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ORCHESTRATOR
SonarCommunity_sonar-csharp,com.sonar.it.csharp,ProjectLevelDuplicationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,NoSonarTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.csharp,CodeDuplicationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.csharp,TestProjectTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; CSHARP_ONLY_TEST_PROJECT; EXPLICITLY_MARKED_AS_TEST; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.csharp,MultiTargetAppTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,ExternalIssuesTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; MAIN_PROJECT; TEST_PROJECT; PROGRAM_COMPONENT_ID; SONAR_RULES_PREFIX; ROSLYN_RULES_PREFIX
SonarCommunity_sonar-csharp,com.sonar.it.csharp,CoverageTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,MetricsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; DIRECTORY; FILE; chain
SonarCommunity_sonar-csharp,com.sonar.it.csharp,MetricsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
SonarCommunity_sonar-csharp,com.sonar.it.csharp,CasingAppTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,UnitTestProjectTypeProbingTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROJECT; MAIN_RULE_ID; MAIN_AND_TEST_RULE_ID; isProjectAnalyzed; buildResult; temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,CognitiveComplexityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LANGUAGE_KEY; PROFILE_NAME; PROJECT_NAME; temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,AutoGeneratedTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,NoSourcesTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; buildResult
SonarCommunity_sonar-csharp,com.sonar.it.csharp,UnitTestResultsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT
SonarCommunity_sonar-csharp,com.sonar.it.csharp,Tests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ORCHESTRATOR
SonarCommunity_sonar-csharp,com.sonar.it.csharp,RuleParameterCustomizationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LANGUAGE_KEY; PROFILE_NAME; CustomParametersProjectName; temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,AnalysisWarningsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp
SonarCommunity_sonar-csharp,com.sonar.it.csharp,IssuesOnMissingFilesTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; PROJECT; buildResult
