Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource.SimplePooledConnection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mybatis_ibatis-2,com.ibatis.common.resources,Resources,Law of Demeter violation,The tool detected the smell in this method (instantiate) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.instantiateClass
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ibatis.common.util.PaginatedArrayList
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getReadablePropertyNames) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getReadablePropertyNames
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getWriteablePropertyNames) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getWriteablePropertyNames
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getPropertyTypeForSetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getSetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getPropertyTypeForSetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getSetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getPropertyTypeForGetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getPropertyTypeForGetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getClassPropertyTypeForGetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getClassPropertyTypeForGetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getClassPropertyTypeForSetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getSetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (getClassPropertyTypeForSetter) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getSetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasWritableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasWritableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.hasWritableProperty
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasWritableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.hasWritableProperty
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasReadableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.getGetterType
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasReadableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.hasReadableProperty
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,Law of Demeter violation,The tool detected the smell in this method (hasReadableProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.ibatis.common.beans.ClassInfo.getInstance; com.ibatis.common.beans.ClassInfo.hasReadableProperty
mybatis_ibatis-2,com.ibatis.common.beans,GenericProbe,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ibatis.common.beans.BaseProbe
