Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mybatis_ibatis-2,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
mybatis_ibatis-2,(default package),MavenWrapperDownloader,downloadFileFromURL,19,2,2,97,0,,
mybatis_ibatis-2,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,102,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,SimpleDataSource,3,1,1,180,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,49,6,1,190,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource; com.ibatis.common.resources.Resources; com.ibatis.common.logging.Log
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,assembleConnectionTypeCode,3,1,3,278,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getConnection,3,1,0,293,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getConnection,3,1,2,300,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,setLoginTimeout,3,1,1,307,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getLoginTimeout,3,1,0,314,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,setLogWriter,3,1,1,321,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getLogWriter,3,1,0,328,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolPingConnectionsNotUsedFor,3,1,0,335,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getJdbcDriver,3,1,0,345,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getJdbcUrl,3,1,0,354,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getJdbcUsername,3,1,0,363,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getJdbcPassword,3,1,0,372,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolMaximumActiveConnections,3,1,0,381,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolMaximumIdleConnections,3,1,0,390,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolMaximumCheckoutTime,3,1,0,399,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolTimeToWait,3,1,0,408,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolPingQuery,3,1,0,417,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,isPoolPingEnabled,3,1,0,426,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getPoolPingConnectionsOlderThan,3,1,0,435,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getExpectedConnectionTypeCode,3,1,0,444,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getRequestCount,5,1,0,453,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageRequestTime,5,1,0,464,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageWaitTime,5,1,0,475,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getHadToWaitCount,5,1,0,486,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getBadConnectionCount,5,1,0,497,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getClaimedOverdueConnectionCount,5,1,0,508,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageOverdueCheckoutTime,5,1,0,519,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageCheckoutTime,5,1,0,531,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getStatus,29,1,0,542,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,forceCloseAll,33,6,0,578,0,com.ibatis.common.logging.Log,com.ibatis.common.logging.Log
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pushConnection,39,8,1,617,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource; com.ibatis.common.logging.Log
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,102,21,2,666,0,com.ibatis.common.logging.Log,com.ibatis.common.logging.Log; com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pingConnection,48,9,1,786,0,com.ibatis.common.logging.Log,com.ibatis.common.logging.Log
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,unwrapConnection,8,2,1,845,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,finalize,3,1,0,860,0,com.ibatis.common.jdbc.SimpleDataSource,com.ibatis.common.jdbc.SimpleDataSource
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getParentLogger,3,1,0,1602,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,unwrap,3,1,1,1607,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,isWrapperFor,3,1,1,1612,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,DbcpConfiguration,11,2,1,45,0,com.ibatis.common.jdbc.DbcpConfiguration,com.ibatis.common.jdbc.DbcpConfiguration
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,getDataSource,3,1,0,64,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,newDbcpConfiguration,17,4,1,73,0,com.ibatis.common.beans.Probe,com.ibatis.common.beans.Probe; com.ibatis.common.jdbc.DbcpConfiguration
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,convertValue,14,4,3,97,0,com.ibatis.common.beans.Probe,com.ibatis.common.beans.Probe
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,legacyDbcpConfiguration,39,8,1,121,0,com.ibatis.common.jdbc.DbcpConfiguration,com.ibatis.common.jdbc.DbcpConfiguration
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,notEmpty,3,1,1,174,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,ScriptRunner,5,1,3,73,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,setDelimiter,4,1,2,89,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,ScriptRunner,8,1,6,102,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,setLogWriter,3,1,1,128,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,setErrorLogWriter,3,1,1,138,0,,
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,runScript,38,4,1,148,0,com.ibatis.common.resources.Resources,com.ibatis.common.resources.Resources; com.ibatis.common.jdbc.ScriptRunner
