Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
documents4j_documents4j,com.documents4j.job,ConversionStrategyTest,testConversionError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.job,ConversionStrategyTest,testConversionTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.job,FileSourceFromInputStreamSourceTest,testDelegation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
documents4j_documents4j,com.documents4j.job,FileSourceFromInputStreamSourceTest,testDelegation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.documents4j.api.IInputStreamSource.getInputStream; com.documents4j.api.IFileSource.getFile; com.documents4j.api.IFileSource.onConsumed
documents4j_documents4j,com.documents4j.job,InputStreamFromFileSourceTest,testDelegationValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
documents4j_documents4j,com.documents4j.job,InputStreamFromFileSourceTest,testDelegationValid,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.documents4j.api.IFileSource.getFile; com.documents4j.api.IInputStreamSource.getInputStream; com.documents4j.api.IInputStreamSource.onConsumed
documents4j_documents4j,com.documents4j.job,StubbedFutureWrappingPriorityFutureTest,testRunCancelRaceConditions,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.job,FileConsumerToInputStreamConsumerTest,testDelegationComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
documents4j_documents4j,com.documents4j.job,OutputStreamToInputStreamConsumerTest,testDelegationClose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.job,OutputStreamToInputStreamConsumerTest,testDelegationNotClose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.job,ConsumeOnCloseInputStreamTest,testClosing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.api,DocumentTypeTest,testDocumentTypeEquality,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.conversion,ConverterRegistryTest,testViableConversionAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
documents4j_documents4j,com.documents4j.conversion,ConverterRegistryTest,testViableConversionsAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.conversion,DefaultConversionManagerTest,testStartupShutdown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.conversion,DefaultConversionManagerTest,testConversionDelegation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.conversion,ExternalConverterDiscoveryTest,testLegalConverter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.conversion.msoffice,MicrosoftOfficeTargetNameCorrectorTest,testRenamingProcessSuccessfulFileWithFileNameExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
documents4j_documents4j,com.documents4j.conversion.msoffice,MicrosoftOfficeTargetNameCorrectorTest,testRenamingProcessSuccessfulFileWithoutFileNameExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
documents4j_documents4j,com.documents4j.conversion.msoffice,MicrosoftOfficeTargetNameCorrectorTest,testRenamingProcessInvalidFileWithoutFileNameExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
documents4j_documents4j,com.documents4j.standalone,LogLevelValueConverterTest,LogLevelValueConverterTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
documents4j_documents4j,com.documents4j.server.auth,AuthFilterTest,assureStatus403_withBasicAuth_noAuthGivenInRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.server.auth,AuthFilterTest,assureStatus403_withBasicAuth_incorrectAuthGivenInRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.server.auth,AuthFilterTest,assureStatusOk_withBasicAuth_correctAuthGivenInRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.server.auth,AuthFilterTest,assureStatusOk_withBasicAuth_exludedEndpointCalled_withExcludePatterns_noAuthGiven,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.server.auth,AuthFilterTest,assureStatus403_withBasicAuth_protectedEndpointCalled_withExcludePatterns_noAuthGiven,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
documents4j_documents4j,com.documents4j.ws,MarshallingTest,testXmlMarshalling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
documents4j_documents4j,com.documents4j.ws,MarshallingTest,testXmlMarshalling,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.documents4j.ws.ConverterServerInformation.isOperational; com.documents4j.ws.ConverterServerInformation.getProtocolVersion; com.documents4j.ws.ConverterServerInformation.getTimeout; com.documents4j.ws.ConverterServerInformation.getSupportedConversions
