Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ToToTec_CmdOption,de.tototec.cmdoption,OptionHandle.OptionHandleComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ToToTec_CmdOption,de.tototec.cmdoption,OptionHandle.OptionHandleComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CmdlineParser; DefaultUsageFormatter2; CommandHandle
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
ToToTec_CmdOption,de.tototec.cmdoption,TtyLineLengthDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,CommandHandle.CommandHandleComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ToToTec_CmdOption,de.tototec.cmdoption,CommandHandle.CommandHandleComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ToToTec_CmdOption,de.tototec.cmdoption,Mode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_UnsupportedType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_UnsupportedType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_InconsistencMinMax,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_InconsistencMinMax,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_TwoMainParams,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a; b
ToToTec_CmdOption,de.tototec.cmdoption,ModelValidationTest.Model_TwoMainParams,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ToToTec_CmdOption,de.tototec.cmdoption,StopAcceptOptionsAfterParameterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
