Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,MaxRegisterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,TestSerialPortWrapper,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,AsciiDecodingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,BatchTest,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,BatchTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ReadSerialTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ListenerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ListenerTest.BasicProcessImageListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ListenerTest.BasicProcessImageListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ReadTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test.SocketThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: s; in
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test.SocketThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test4.BasicProcessImageListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,Test4.BasicProcessImageListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,MasterTest2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,ListenerTest2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,MasterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
infiniteautomation_modbus4j,com.serotonin.modbus4j.test,DecodingTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
