Project Name,Package Name,Architecture Smell,Cause of the Smell
infiniteautomation_modbus4j,com.serotonin.modbus4j,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.serotonin.modbus4j.base; com.serotonin.modbus4j.msg.
infiniteautomation_modbus4j,com.serotonin.modbus4j.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.modbus4j.exception,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg; com.serotonin.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.modbus4j.exception,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.modbus4j.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorResponseException]; [ModbusTransportException; IllegalFunctionException; IllegalDataAddressException; SlaveIdNotEqual]; [InvalidDataConversionException]; [ModbusIdException; IllegalSlaveIdException; IllegalDataTypeException]; [ModbusInitException]. LCC (Lack of Component Cohesion) = 0.5
infiniteautomation_modbus4j,com.serotonin.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.base; com.serotonin.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.base; com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.base; com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.base,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.modbus4j.locator; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModbusUtils; SlaveAndRange; ReadFunctionGroup; KeyedModbusLocator]; [RangeAndOffset]; [BaseMessageParser]; [SlaveProfile]; [BaseRequestHandler]. LCC (Lack of Component Cohesion) = 0.63
infiniteautomation_modbus4j,com.serotonin.modbus4j.msg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.msg; com.serotonin.modbus4j.exception
infiniteautomation_modbus4j,com.serotonin.modbus4j.msg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.msg; com.serotonin.modbus4j.base; com.serotonin.modbus4j.exception
infiniteautomation_modbus4j,com.serotonin.modbus4j.msg,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.modbus4j.base; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.locator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.locator; com.serotonin.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.modbus4j.locator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.locator; com.serotonin.modbus4j.base; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.sero.messaging,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.modbus4j.sero.log
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.serial; com.serotonin.modbus4j.msg; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.serial; com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.serial; com.serotonin.modbus4j.exception; com.serotonin.modbus4j.msg; com.serotonin.modbus4j.base; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SerialMaster; SerialPortWrapper; SerialSlave]; [SerialWaitingRoomKeyFactory]; [SerialWaitingRoomKeyFactory.Sync]; [SerialMessage]. LCC (Lack of Component Cohesion) = 0.67
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial.ascii,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.serotonin.modbus4j; com.serotonin.modbus4j.sero.messaging.
infiniteautomation_modbus4j,com.serotonin.modbus4j.serial.rtu,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.serotonin.modbus4j.sero.messaging; com.serotonin.modbus4j.
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.ip; com.serotonin.modbus4j.msg; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.modbus4j.ip; com.serotonin.modbus4j.msg; com.serotonin.modbus4j.base; com.serotonin.modbus4j
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip.tcp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.serotonin.modbus4j; com.serotonin.modbus4j.sero.messaging.
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip.listener,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.serotonin.modbus4j.ip; com.serotonin.modbus4j.sero.messaging; com.serotonin.modbus4j.
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip.encap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncapMessage; EncapMessageRequest; EncapRequestHandler; EncapMessageParser; EncapMessageResponse]; [EncapWaitingRoomKeyFactory]; [EncapWaitingRoomKeyFactory.EncapWaitingRoomKey]. LCC (Lack of Component Cohesion) = 0.43
infiniteautomation_modbus4j,com.serotonin.modbus4j.ip.xa,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XaWaitingRoomKeyFactory; XaMessage; XaMessageResponse; XaMessageRequest; XaRequestHandler; XaMessageParser]; [XaWaitingRoomKeyFactory.XaWaitingRoomKey]. LCC (Lack of Component Cohesion) = 0.29
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j; com.serotonin.cdc.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j; com.serotonin.cdc.modbus4j.locator; com.serotonin.cdc.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j; com.serotonin.cdc.modbus4j.locator; com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.cdc.modbus4j.locator
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BatchRead; ModbusMaster; BatchResults; ModbusFactory; Modbus; NodeScanListener; ModbusSlaveSet]; [BatchRead.FunctionLocatorComparator]; [ProcessImageListener; BasicProcessImage; ProcessImage]; [ExceptionResult]. LCC (Lack of Component Cohesion) = 0.33
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorResponseException]; [ModbusTransportException; IllegalFunctionException; IllegalDataAddressException]; [InvalidDataConversionException]; [ModbusIdException; IllegalSlaveIdException; IllegalDataTypeException]; [ModbusInitException]. LCC (Lack of Component Cohesion) = 0.56
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j.msg
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j.msg; com.serotonin.cdc.modbus4j
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j.msg; com.serotonin.cdc.modbus4j; com.serotonin.cdc.modbus4j.locator
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.base,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.cdc.modbus4j.locator; com.serotonin.cdc.modbus4j
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModbusUtils; SlaveAndRange; ReadFunctionGroup; KeyedModbusLocator]; [RangeAndOffset]; [BaseMessageParser]; [SlaveProfile]; [BaseRequestHandler]. LCC (Lack of Component Cohesion) = 0.63
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.msg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.msg; com.serotonin.cdc.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.msg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.msg; com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.msg,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.locator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.locator; com.serotonin.cdc.modbus4j.base
infiniteautomation_modbus4j,com.serotonin.cdc.modbus4j.locator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.serotonin.cdc.modbus4j.locator; com.serotonin.cdc.modbus4j.base; com.serotonin.cdc.modbus4j
