Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
TomasMikula_RichTextFX,org.fxmisc.richtext,NavigationActions,0,0,16,0,134,20,1,1,-1.0,6,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/NavigationActions.java,5
TomasMikula_RichTextFX,org.fxmisc.richtext,NavigationActions.SelectionPolicy,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/NavigationActions.java,10
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt,8,0,19,0,231,29,1,0,0.10526315789473684,0,2,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,22
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.GenericIceBreaker,2,0,0,0,47,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,221
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.MethodCacheKey,3,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,293
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.TextLayout,2,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,325
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.TextLine,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,339
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.RectBounds,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,346
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.HitInfo,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/TextFlowExt.java,353
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox,8,0,34,23,196,39,0,0,0.058823529411764705,4,5,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/ParagraphBox.java,38
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox.CaretOffsetX,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/ParagraphBox.java,50
TomasMikula_RichTextFX,org.fxmisc.richtext,CustomStyleableProperty,3,0,4,4,23,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/CustomStyleableProperty.java,7
TomasMikula_RichTextFX,org.fxmisc.richtext,StyledTextField,10,0,25,19,0,46,2,5,0.64,0,2,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/StyledTextField.java,41
TomasMikula_RichTextFX,org.fxmisc.richtext,Caret,0,0,39,23,133,39,2,0,-1.0,4,2,/data/research/workspace/testability/data/repos/TomasMikula_RichTextFX/richtextfx/src/main/java/org/fxmisc/richtext/Caret.java,12
