Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
TomasMikula_RichTextFX,org.fxmisc.richtext,NavigationActions.SelectionPolicy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TomasMikula_RichTextFX,org.fxmisc.richtext,NavigationActions.SelectionPolicy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.GenericIceBreaker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delegate; declaredMethodCache
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.GenericIceBreaker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.MethodCacheKey,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cls; name; paramTypes
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.MethodCacheKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.TextLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.TextLine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.RectBounds,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,TextFlowExt.HitInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GenericStyledArea; CaretSelectionBind; CaretNode; ParagraphBox; ParagraphText; Selection; Caret; LineSelection; CaretSelectionBindImpl; MultiChangeBuilder; UndoUtils
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox.CaretOffsetX,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
TomasMikula_RichTextFX,org.fxmisc.richtext,ParagraphBox.CaretOffsetX,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,StyledTextField,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StyledTextArea
TomasMikula_RichTextFX,org.fxmisc.richtext,Caret,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
TomasMikula_RichTextFX,org.fxmisc.richtext,Caret.CaretVisibility,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TomasMikula_RichTextFX,org.fxmisc.richtext,Caret.CaretVisibility,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,InlineCssTextField,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,InlineCssTextField,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StyledTextField
TomasMikula_RichTextFX,org.fxmisc.richtext,TextEditingArea,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 63 methods
TomasMikula_RichTextFX,org.fxmisc.richtext,SelectionImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 52 public methods
TomasMikula_RichTextFX,org.fxmisc.richtext,CustomCssMetaData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,ClipboardActions,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getSegOps
TomasMikula_RichTextFX,org.fxmisc.richtext,ClipboardActions.ClipboardHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
TomasMikula_RichTextFX,org.fxmisc.richtext,ClipboardActions.ClipboardHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_RichTextFX,org.fxmisc.richtext,ViewActions,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 72 methods
