Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.service,UserService,showUserPlatform,143,30,0,48,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.service,UserService,encryptUserPassword,21,2,1,206,0,jp.primecloud.auto.common.component.PasswordEncryptor,jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.service,UserService,decryptUserPassword,12,1,2,233,0,jp.primecloud.auto.common.component.PasswordEncryptor,jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayScriptFactory,IaasGatewayScriptFactory,2,1,0,26,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayScriptFactory,createIaasGatewayScriptService,8,2,2,29,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayFactory,createIaasGateway,3,1,2,25,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,AwsIaasGatewayScriptService,AwsIaasGatewayScriptService,37,3,2,51,0,jp.primecloud.auto.aws.AwsClientFactory,jp.primecloud.auto.aws.AwsClientFactory; jp.primecloud.auto.aws.wrapper.AbstractAwsClientWrapper
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,AwsIaasGatewayScriptService,importKeyPair,17,3,2,96,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,AwsIaasGatewayScriptService,hasSubnets,17,3,1,120,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayScriptService,IaasGatewayScriptService,12,1,2,37,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayScriptService,importKeyPair,14,4,2,49,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.iaasgw,IaasGatewayScriptService,hasSubnets,14,3,1,67,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,SecureRandamGenerator,SecureRandamGenerator,3,1,0,38,0,jp.primecloud.auto.tool.management.pccapi.SecureRandamGenerator,jp.primecloud.auto.tool.management.pccapi.SecureRandamGenerator
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,SecureRandamGenerator,initialize,10,1,0,42,0,jp.primecloud.auto.tool.management.pccapi.SecureRandamGenerator,jp.primecloud.auto.tool.management.pccapi.SecureRandamGenerator
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,SecureRandamGenerator,createCharacterSet,13,4,0,57,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,SecureRandamGenerator,generate,8,2,1,71,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,PccApiGenerateService,genarate,43,7,1,36,0,jp.primecloud.auto.tool.management.pccapi.PccApiGenerateService,jp.primecloud.auto.tool.management.pccapi.PccApiGenerateService
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,PccApiGenerateService,generateAccessId,4,1,0,79,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.pccapi,PccApiGenerateService,generateSecretKey,4,1,0,84,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,createExecute,19,1,1,36,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,updateExecute,27,4,1,56,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,disableExecute,12,1,1,86,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,enableExecute,12,1,1,100,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,getUser,17,2,1,114,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ZabbixMain,checkApiVersion,12,1,0,131,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,SQLMain,selectExecute,41,6,1,38,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,SQLMain,selectExecuteWithResult,13,2,2,79,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,SQLMain,updateExecute,12,1,1,94,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,SQLMain,updateExecutePrepared,13,1,1,108,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,SQLMain,updateExecutePrepared,11,1,2,123,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ConfigMain,showPlatforms,32,5,0,39,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ConfigMain,getPlatformNo,57,13,2,72,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,ConfigMain,getProperty,9,2,1,126,0,jp.primecloud.auto.config.Config,jp.primecloud.auto.config.Config
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,Main,main,115,20,1,43,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.main,IaasGatewayMain,importExecute,33,3,1,38,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.util,ManagementConfigLoader,init,11,1,0,40,0,jp.primecloud.auto.tool.management.util.ManagementConfigLoader,jp.primecloud.auto.tool.management.util.ManagementConfigLoader
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.util,ManagementConfigLoader,loadProperties,17,3,1,52,0,jp.primecloud.auto.config.ConfigHolder,jp.primecloud.auto.config.ConfigHolder
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.util,ManagementConfigLoader,loadProp,18,3,0,93,0,jp.primecloud.auto.config.Config,jp.primecloud.auto.config.Config; jp.primecloud.auto.config.ConfigHolder
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,ZabbixScriptService,5,1,3,52,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,ZabbixScriptService,3,1,0,58,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,createUser,17,2,5,62,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,getUsers,6,1,0,82,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,getUser,9,3,1,89,0,jp.primecloud.auto.tool.management.zabbix.ZabbixScriptService,jp.primecloud.auto.tool.management.zabbix.ZabbixScriptService
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,updateUser,6,1,2,99,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,deleteUser,3,1,1,106,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,createHostGroup,5,1,1,110,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,getUserGroup,5,1,1,116,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,createUserGroup,5,1,1,122,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,massAddUserGroup,10,1,3,128,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,updateUserGroup,8,2,2,139,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,getUserGroup,8,1,1,148,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.zabbix,ZabbixScriptService,getApiVersion,3,1,0,157,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,DBConnector,DBConnector,12,1,3,40,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,DBConnector,getConnection,11,1,0,53,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,DBConnector,closeConnection,26,4,3,64,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,SQLExecuterFactory,createPCCSQLExecuter,10,1,0,36,0,jp.primecloud.auto.tool.management.db.SQLExecuterFactory,jp.primecloud.auto.tool.management.db.SQLExecuterFactory; jp.primecloud.auto.config.Config
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,SQLExecuterFactory,createZabbixExecuter,6,1,0,54,0,jp.primecloud.auto.tool.management.db.SQLExecuterFactory,jp.primecloud.auto.tool.management.db.SQLExecuterFactory; jp.primecloud.auto.config.Config
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,SQLExecuterFactory,getDB,3,1,0,62,0,,
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.tool.management.db,SQLExecuterFactory,setDB,3,1,1,71,0,,
