Project Name,Package Name,Architecture Smell,Cause of the Smell
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tw.fatminmin.xposed.minminguard.blocker.custom_mod
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationTest]; [PrefFileManager; Common; Main; MinMinProvider]; [MyApplication]. LCC (Lack of Component Cohesion) = 0.5
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.blocker; tw.fatminmin.xposed.minminguard
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.blocker; tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tw.fatminmin.xposed.minminguard
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NameBlocking; Util; ViewBlocking; ApiBlocking; UrlFiltering]; [HostBlock]; [Blocker]. LCC (Lack of Component Cohesion) = 0.43
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker.adnetwork,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker.adnetwork,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MoPub]; [Intowow]; [MdotM]; [MasAd]; [Tapfortap]; [Startapp]; [Onelouder]; [Ironsource]; [Clickforce]; [Freewheel]; [Appnext]; [Inmobi]; [Vpon]; [Yandex]; [AppBrain]; [Adbert]; [Amazon]; [Vpadn]; [Adcolony]; [AdMarvel]; [Mobclix]; [AppodealMRAID]; [mAdserve]; [OpenX]; [Flurry]; [Vungle]; [Chartboost]; [MobFox]; [GoogleAdmob]; [SmartAdserver]; [Madvertise]; [Hodo]; [KuAd]; [UnityAds]; [Amobee]; [Adfurikun]; [Aotter]; [TWMads]; [Ad2iction]; [Avocarrot]; [SourcekitMRAID]; [Domob]; [Facebook]; [GoogleGms]; [Nend]; [Millennial]; [Og]; [Waystorm]; [Applovin]; [Adtech]; [GoogleGmsDoubleClick]; [Bonzai]. LCC (Lack of Component Cohesion) = 1.0
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker.custom_mod,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.blocker.custom_mod; tw.fatminmin.xposed.minminguard.blocker; tw.fatminmin.xposed.minminguard
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.blocker.custom_mod,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Viafree]; [PeriodCalendar]; [NextMedia]; [Train]; [OneWeather]; [_2chMate]. LCC (Lack of Component Cohesion) = 1.0
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.orm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoMaster; DaoSession; AppDataDao; AppData]; [DaoMaster.OpenHelper]; [DaoMaster.DevOpenHelper]; [AppDataDao.Properties]. LCC (Lack of Component Cohesion) = 0.57
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard.ui.fragments
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tw.fatminmin.xposed.minminguard.ui.adapter
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.dialog; tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.dialog; tw.fatminmin.xposed.minminguard; tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard.ui.fragments
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tw.fatminmin.xposed.minminguard.ui.fragments; tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard.ui.dialog; tw.fatminmin.xposed.minminguard
chiehmin_MinMinGuard,tw.fatminmin.xposed.minminguard.ui.fragments,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tw.fatminmin.xposed.minminguard.ui; tw.fatminmin.xposed.minminguard.ui.adapter; tw.fatminmin.xposed.minminguard
