Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
revapi_revapi,org.revapi.basic,SemverVersion,7,0,2,0,39,5,0,0,1.0,3,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/SemverVersion.java,22
revapi_revapi,org.revapi.basic,ClassificationTransform,1,0,5,3,27,6,0,4,1.0,1,1,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/ClassificationTransform.java,30
revapi_revapi,org.revapi.basic,DifferencesTransform,12,0,7,3,161,26,2,3,0.8571428571428571,1,4,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/DifferencesTransform.java,45
revapi_revapi,org.revapi.basic,DifferencesTransform.DifferenceRecipe,5,0,0,0,54,0,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/DifferencesTransform.java,175
revapi_revapi,org.revapi.basic,VersionsTransform,39,0,9,5,0,48,0,3,0.4444444444444444,2,8,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,59
revapi_revapi,org.revapi.basic,VersionsTransform.VersionIncreaseConfig,5,0,0,0,60,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,360
revapi_revapi,org.revapi.basic,VersionsTransform.IncreaseAllows,9,0,0,0,86,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,448
revapi_revapi,org.revapi.basic,VersionsTransform.DifferenceModification,6,0,0,0,117,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,560
revapi_revapi,org.revapi.basic,VersionsTransform.SeverityCheck,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,698
revapi_revapi,org.revapi.basic,VersionsTransform.TextModification,3,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,706
revapi_revapi,org.revapi.basic,VersionsTransform.VersionRecord,5,0,0,0,14,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,743
revapi_revapi,org.revapi.basic,VersionsTransform.VersionChange,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/VersionsTransform.java,760
revapi_revapi,org.revapi.basic,DifferenceMatchRecipe,8,0,5,1,82,14,1,0,0.0,3,5,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/DifferenceMatchRecipe.java,39
revapi_revapi,org.revapi.basic,AbstractDifferenceReferringTransform,5,0,12,9,93,26,1,2,0.4166666666666667,0,6,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/AbstractDifferenceReferringTransform.java,38
revapi_revapi,org.revapi.basic,IgnoreDifferenceTransform,1,0,5,3,29,6,0,4,1.0,1,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/IgnoreDifferenceTransform.java,31
revapi_revapi,org.revapi.basic,ExactElementMatcher,1,0,6,6,34,6,0,2,1.0,0,3,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/ExactElementMatcher.java,34
revapi_revapi,org.revapi.basic,ExactElementMatcher.StringMatch,1,0,0,0,11,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/ExactElementMatcher.java,70
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,4,0,10,6,0,36,0,2,0.4,2,7,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/SemverIgnoreTransform.java,45
revapi_revapi,org.revapi.basic,RegexElementMatcher,1,0,6,6,38,6,0,2,1.0,1,3,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/RegexElementMatcher.java,36
revapi_revapi,org.revapi.basic,RegexElementMatcher.PatternMatch,1,0,0,0,10,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/RegexElementMatcher.java,73
revapi_revapi,org.revapi.basic,MatchingProgress,9,0,6,6,119,28,0,0,0.3333333333333333,1,6,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/MatchingProgress.java,35
revapi_revapi,org.revapi.basic,ConfigurableElementFilter,6,0,12,8,138,41,0,2,0.4166666666666667,3,7,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/main/java/org/revapi/basic/ConfigurableElementFilter.java,48
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest,4,0,14,10,149,14,0,0,0.2857142857142857,0,8,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/ConfigurableElementFilterTest.java,53
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest.DummyArchive,1,0,0,0,12,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/ConfigurableElementFilterTest.java,228
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest.DummyElement,1,0,0,0,16,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/ConfigurableElementFilterTest.java,248
revapi_revapi,org.revapi.basic,Util,0,0,6,0,0,11,0,0,-1.0,4,6,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/Util.java,54
revapi_revapi,org.revapi.basic,VersionsTransformTest,9,0,20,0,227,20,0,0,0.4,0,10,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/VersionsTransformTest.java,47
revapi_revapi,org.revapi.basic,VersionsTransformTest.TestElement,0,0,0,0,8,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/VersionsTransformTest.java,355
revapi_revapi,org.revapi.basic,VersionsTransformTest.TestReferenceType,1,0,0,0,6,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/revapi_revapi/revapi-basic-features/src/test/java/org/revapi/basic/VersionsTransformTest.java,366
