Project Name,Package Name,Architecture Smell,Cause of the Smell
revapi_revapi,org.revapi.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseApiAnalyzer; BaseConfigurable; BaseReporter; BaseElementMatcher; BaseDifferenceTransform; CollectingReporter; BaseTreeFilterProvider]; [InputStreamArchive; ZipArchiveAnalyzerTest]; [BaseDifferenceAnalyzer]; [BaseElementForest; BaseArchiveAnalyzerTest.TestForest]; [IncludeExcludeTreeFilter; OverridableIncludeExcludeTreeFilter; BaseTreeFilter; IncludeExcludeTreeFilterTest; OverridableIncludeExcludeTreeFilterTest; IndependentTreeFilter; BaseArchiveAnalyzerTest; BaseEagerLoadingArchiveAnalyzerTest]; [IncludeExcludeTreeFilter.IncludeExcludeResult]; [FileArchive]; [BaseEagerLoadingArchiveAnalyzer; ZipArchiveAnalyzer; BaseArchiveAnalyzer; ZipArchiveAnalyzerTest.DummyZipArchiveAnalyzer; BaseArchiveAnalyzerTest.TestArchiveAnalyzer; BaseEagerLoadingArchiveAnalyzerTest.TestAnalyzer]; [BaseEagerLoadingArchiveAnalyzer.FullForestContext]; [BaseElement; BaseElementTest.TestElement; ZipArchiveAnalyzerTest.DataElement; BaseArchiveAnalyzerTest.TestElement; BaseEagerLoadingArchiveAnalyzerTest.TestElement; IncludeExcludeTreeFilterTest.DummyElement]; [BaseElement.ReferencingSet]; [BaseElement.ReferencingIterator]; [BaseElement.ParentPreservingSet]; [BaseElement.ParentPreservingIterator]; [BaseElementTest]; [BaseElementTest.UseType]; [BaseEagerLoadingArchiveAnalyzerTest.PrecreatedArchive]. LCC (Lack of Component Cohesion) = 0.4
revapi_revapi,org.revapi.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.revapi.query; org.revapi
revapi_revapi,org.revapi.simple,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleDifferenceTransform; SimpleConfigurable; SimpleElementFilter; SimpleReporter]; [SimpleElementForest]; [SimpleElement]; [SimpleElement.EmptyIterator]; [SimpleElement.ParentPreservingSet]; [SimpleElement.ParentPreservingIterator]; [SimpleTreeTest]; [SimpleElementTest]. LCC (Lack of Component Cohesion) = 0.73
revapi_revapi,org.revapi.java.spi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
revapi_revapi,org.revapi.java.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaModelElement; JavaTypeElement; JavaMethodParameterElement; TypeEnvironment; CheckBase; JavaMethodElement; UseSite; Code; JavaAnnotationElement; JavaElement; Check; JavaFieldElement]; [ElementPairVisitor]; [Util]; [Util.StringBuilderAndState]; [Util.DepthTrackingVisitor]; [JarExtractor]; [CheckBase.ActiveElements]; [UseSite.Type]; [Code.Message]; [Code.Messages]; [Check.Type]; [IgnoreCompletionFailures]; [IgnoreCompletionFailures.Fn0]; [IgnoreCompletionFailures.Fn1]; [IgnoreCompletionFailures.Fn2]; [IgnoreCompletionFailures.Fn3]; [IgnoreCompletionFailures.VoidFn0]; [IgnoreCompletionFailures.VoidFn1]; [IgnoreCompletionFailures.VoidFn2]; [IgnoreCompletionFailures.VoidFn3]; [TypeMirrorPairVisitor]. LCC (Lack of Component Cohesion) = 0.66
revapi_revapi,(default package),God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 625
revapi_revapi,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToStrings]; [ToStrings.Enums]; [ToStrings.Generic]; [ToStrings.Inner]; [ToStrings]; [ToStrings.Enums]; [ToStrings.Generic]; [ToStrings.Inner]; [F]; [F.FF]; [C; B; C; A; C; A; C; C; A; C; A]; [E]; [Elements]; [Elements.TestClass]; [Attributes]; [AttachmentsPresence]; [Downplayed]; [Downplayed.Functional]; [Added]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Generics]; [Generics.A]; [Generics.B]; [Generics.C]; [Constants]; [EnumConstant]; [SerialUnchanged]; [Type]; [SerialChanged]; [Final]; [Static]; [Added]; [Added.SuperClass]; [B]; [B.UsedByIgnoredClass]; [B.T$1]; [B.TT$1]; [B.T$2]; [B]; [A]; [A.PrivateEnum]; [CovariantReturnTypeAndInheritance]; [CovariantReturnTypeAndInheritance.Base]; [CovariantReturnTypeAndInheritance.Class]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Visibility.PrivateClass]; [ReplacedByGenericVariantInSuperClass]; [ReplacedByGenericVariantInSuperClass.Base]; [ReplacedByGenericVariantInSuperClass.Test]; [ReturnType]; [ExceptionsAndInheritance]; [ExceptionsAndInheritance.Base]; [ExceptionsAndInheritance.ChildWithNoExceptions]; [ExceptionsAndInheritance.ChildWithSpecializedExceptions]; [Exceptions]; [Overloads]; [NofParams]; [ParamType]; [DryReportingWithInheritance]; [DryReportingWithInheritance.Base]; [DryReportingWithInheritance.A]; [DryReportingWithInheritance.B]; [DefaultMethod]; [DefaultMethod.Test]; [Abstract]; [Abstract.PrivateSuperClass]; [Abstract.PubliclyUsedPrivateSuperClass]; [Abstract.A]; [Abstract.B]; [Abstract.C]; [Final]; [Static]; [Added]; [Added.SuperIface]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]; [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [HiddenPublic]; [HiddenPublic.PackagePrivate]; [HiddenPublic.Public]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.C]; [NewSuperTypes.BB]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [TypeParams]; [TypeParams.Base]; [TypeParams.Class]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Enum]; [Exceptions]; [Exceptions.ExtendedThrowable]; [Exceptions.ExtendedError]; [Exceptions.ExtendedUncheckedException]; [Exceptions.ExtendedCheckedException]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Serialization]; [Serialization.DefaultSerial]; [Serialization.NonSerializable]; [Serialization.ExplicitSerial1]; [Serialization.ExplicitSerial2]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [NonPublicDescendsDownChildren]; [NonPublicDescendsDownChildren.NonAccessible]; [NonPublicDescendsDownChildren.InnerNonAccessible]; [Generics]; [ProtectedMembersOfFinalClass]; [ProtectedMembersOfFinalClass.Final]; [ProtectedMembersOfFinalClass.Base]; [ProtectedMembersOfFinalClass.Inherited]; [ProtectedMembersOfFinalClass.X]; [GenericsParams]; [GenericsParams.TypeParam]; [GenericsParams.ExtendsBound]; [GenericsParams.SuperBound]; [GenericsParams.TypeVar]; [GenericsParams.TypeVarIface]; [GenericsParams.TypeVarImpl]; [GenericsParams.Unused]; [InterfaceOverloadingObjectMethods]; [Inner]; [Inner.StaticInnerClass]; [Inner.InstanceInnerClass]; [Inner.InstanceInnerClassWithCustomCtors]; [Inner.Inaccessible]; [Inner.Published]; [MemberInheritsOwner]; [MemberInheritsOwner.Member1]; [MemberInheritsOwner.Member2]; [AnnotatedMethodParameter]; [Elements]; [Elements.TestClass]; [Attributes]; [AttachmentsPresence]; [Downplayed]; [Downplayed.Functional]; [Added]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Generics]; [Generics.A]; [Generics.B]; [Generics.C]; [Constants]; [EnumConstant]; [SerialUnchanged]; [Type]; [SerialChanged]; [Final]; [Static]; [Added]; [Added.NewSuperClass]; [B]; [B.UsedByIgnoredClass]; [B.T$1]; [B.TT$1]; [B.Private]; [B.T$2]; [B.PrivateUsedClass]; [B.PrivateBase]; [B.PrivateSuperClass]; [B.T$3]; [B]; [A]; [A.PrivateEnum]; [CovariantReturnTypeAndInheritance]; [CovariantReturnTypeAndInheritance.Base]; [CovariantReturnTypeAndInheritance.Class]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Visibility.PrivateClass]; [ReplacedByGenericVariantInSuperClass]; [ReplacedByGenericVariantInSuperClass.Base]; [ReplacedByGenericVariantInSuperClass.Test]; [ReturnType]; [ExceptionsAndInheritance]; [ExceptionsAndInheritance.Base]; [ExceptionsAndInheritance.ChildWithNoExceptions]; [ExceptionsAndInheritance.ChildWithSpecializedExceptions]; [Exceptions]; [Overloads]; [NofParams]; [ParamType]; [DryReportingWithInheritance]; [DryReportingWithInheritance.Base]; [DryReportingWithInheritance.A]; [DryReportingWithInheritance.B]; [DefaultMethod]; [DefaultMethod.Test]; [Abstract]; [Abstract.PrivateSuperClass]; [Abstract.PubliclyUsedPrivateSuperClass]; [Abstract.A]; [Abstract.B]; [Abstract.C]; [Final]; [Static]; [Added]; [Added.SuperIface]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]; [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [HiddenPublic]; [HiddenPublic.PackagePrivate]; [HiddenPublic.Public]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.BB]; [NewSuperTypes.C]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [TypeParams]; [TypeParams.Base]; [TypeParams.Class]; [ClassAdded]; [ClassAdded.ShouldNotBeReported]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Annotation]; [Exceptions]; [Exceptions.ExtendedThrowable]; [Exceptions.ExtendedError]; [Exceptions.ExtendedUncheckedException]; [Exceptions.ExtendedCheckedException]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Serialization]; [Serialization.DefaultSerial]; [Serialization.NonSerializable]; [Serialization.ExplicitSerial1]; [Serialization.ExplicitSerial2]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [ClassVisibilityReduced.Ignored]; [Returns]; [F]; [F.FF]; [B]; [E]; [Elements]; [Elements.TestClass]; [Attributes]; [AttachmentsPresence]; [Downplayed]; [Downplayed.Functional]; [Added]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Generics]; [Generics.A]; [Generics.B]; [Generics.C]; [Constants]; [EnumConstant]; [SerialUnchanged]; [Type]; [SerialChanged]; [Final]; [Static]; [Added]; [Added.SuperClass]; [B]; [B.UsedByIgnoredClass]; [B.T$1]; [B.TT$1]; [B.T$2]; [B]; [A]; [A.PrivateEnum]; [CovariantReturnTypeAndInheritance]; [CovariantReturnTypeAndInheritance.Base]; [CovariantReturnTypeAndInheritance.Class]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Visibility.PrivateClass]; [ReplacedByGenericVariantInSuperClass]; [ReplacedByGenericVariantInSuperClass.Base]; [ReplacedByGenericVariantInSuperClass.Test]; [ReturnType]; [ExceptionsAndInheritance]; [ExceptionsAndInheritance.Base]; [ExceptionsAndInheritance.ChildWithNoExceptions]; [ExceptionsAndInheritance.ChildWithSpecializedExceptions]; [Exceptions]; [Overloads]; [NofParams]; [ParamType]; [DryReportingWithInheritance]; [DryReportingWithInheritance.Base]; [DryReportingWithInheritance.A]; [DryReportingWithInheritance.B]; [DefaultMethod]; [DefaultMethod.Test]; [Abstract]; [Abstract.PrivateSuperClass]; [Abstract.PubliclyUsedPrivateSuperClass]; [Abstract.A]; [Abstract.B]; [Abstract.C]; [Final]; [Static]; [Added]; [Added.SuperIface]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]; [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [HiddenPublic]; [HiddenPublic.PackagePrivate]; [HiddenPublic.Public]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.C]; [NewSuperTypes.BB]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [TypeParams]; [TypeParams.Base]; [TypeParams.Class]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Enum]; [Exceptions]; [Exceptions.ExtendedThrowable]; [Exceptions.ExtendedError]; [Exceptions.ExtendedUncheckedException]; [Exceptions.ExtendedCheckedException]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Serialization]; [Serialization.DefaultSerial]; [Serialization.NonSerializable]; [Serialization.ExplicitSerial1]; [Serialization.ExplicitSerial2]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [NonPublicDescendsDownChildren]; [NonPublicDescendsDownChildren.NonAccessible]; [NonPublicDescendsDownChildren.InnerNonAccessible]; [Generics]; [ProtectedMembersOfFinalClass]; [ProtectedMembersOfFinalClass.Final]; [ProtectedMembersOfFinalClass.Base]; [ProtectedMembersOfFinalClass.Inherited]; [ProtectedMembersOfFinalClass.X]; [GenericsParams]; [GenericsParams.TypeParam]; [GenericsParams.ExtendsBound]; [GenericsParams.SuperBound]; [GenericsParams.TypeVar]; [GenericsParams.TypeVarIface]; [GenericsParams.TypeVarImpl]; [GenericsParams.Unused]; [InterfaceOverloadingObjectMethods]; [Inner]; [Inner.StaticInnerClass]; [Inner.InstanceInnerClass]; [Inner.InstanceInnerClassWithCustomCtors]; [Inner.Inaccessible]; [Inner.Published]; [MemberInheritsOwner]; [MemberInheritsOwner.Member1]; [MemberInheritsOwner.Member2]; [AnnotatedMethodParameter]; [Elements]; [Elements.TestClass]; [Attributes]; [AttachmentsPresence]; [Downplayed]; [Downplayed.Functional]; [Added]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Generics]; [Generics.A]; [Generics.B]; [Generics.C]; [Constants]; [EnumConstant]; [SerialUnchanged]; [Type]; [SerialChanged]; [Final]; [Static]; [Added]; [Added.NewSuperClass]; [B]; [B.UsedByIgnoredClass]; [B.T$1]; [B.TT$1]; [B.Private]; [B.T$2]; [B.PrivateUsedClass]; [B.PrivateBase]; [B.PrivateSuperClass]; [B.T$3]; [B]; [A]; [A.PrivateEnum]; [CovariantReturnTypeAndInheritance]; [CovariantReturnTypeAndInheritance.Base]; [CovariantReturnTypeAndInheritance.Class]; [Visibility]; [Visibility.SuperClass]; [Visibility.SubClass]; [Visibility.PrivateClass]; [ReplacedByGenericVariantInSuperClass]; [ReplacedByGenericVariantInSuperClass.Base]; [ReplacedByGenericVariantInSuperClass.Test]; [ReturnType]; [ExceptionsAndInheritance]; [ExceptionsAndInheritance.Base]; [ExceptionsAndInheritance.ChildWithNoExceptions]; [ExceptionsAndInheritance.ChildWithSpecializedExceptions]; [Exceptions]; [Overloads]; [NofParams]; [ParamType]; [DryReportingWithInheritance]; [DryReportingWithInheritance.Base]; [DryReportingWithInheritance.A]; [DryReportingWithInheritance.B]; [DefaultMethod]; [DefaultMethod.Test]; [Abstract]; [Abstract.PrivateSuperClass]; [Abstract.PubliclyUsedPrivateSuperClass]; [Abstract.A]; [Abstract.B]; [Abstract.C]; [Final]; [Static]; [Added]; [Added.SuperIface]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]; [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [HiddenPublic]; [HiddenPublic.PackagePrivate]; [HiddenPublic.Public]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.BB]; [NewSuperTypes.C]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [TypeParams]; [TypeParams.Base]; [TypeParams.Class]; [ClassAdded]; [ClassAdded.ShouldNotBeReported]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Annotation]; [Exceptions]; [Exceptions.ExtendedThrowable]; [Exceptions.ExtendedError]; [Exceptions.ExtendedUncheckedException]; [Exceptions.ExtendedCheckedException]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Serialization]; [Serialization.DefaultSerial]; [Serialization.NonSerializable]; [Serialization.ExplicitSerial1]; [Serialization.ExplicitSerial2]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [ClassVisibilityReduced.Ignored]; [Returns]; [TreeFilterProvider]; [ElementMatcher]; [Reporter]; [Analyzer]; [Filter]; [Transform]; [Main]; [Main.Inaccessible]; [B]; [C]; [A]; [ForthTransform]; [BackTransform]; [Analyzer]; [Code]; [MyClass]; [MyClass]; [Main]; [Main]; [B]; [A]; [Main]; [Main.A]; [Main]; [Main.A]; [Mojo]; [Mojo]; [Analyzer]; [Class]; [Class]; [Class]; [Class]; [Main]; [Main]; [Main]; [Main.Inaccessible]; [Class]; [Class]; [Main]; [Dependency]; [Dependency]; [Main]; [Code]; [B]; [A]; [M3]; [M4]; [M2]; [M1]; [B]; [A]; [M3]; [M4]; [M2]; [M1]; [Root]; [Included]; [IncludedOptional]; [Test]; [Runtime]; [Optional]; [IncludedIncluded]; [Dep]; [Root]; [Included]; [IncludedExcluded]; [Excluded]; [DeepProvidedProvided]; [Compile]; [Root]; [DeepCompileCompile]; [DeepCompileProvided]; [DeepProvidedCompile]; [Provided]; [Root]; [Included]; [IncludedOptional]; [Test]; [Runtime]; [Optional]; [IncludedIncluded]; [Dep]; [Root]; [Included]; [IncludedExcluded]; [Excluded]; [DeepProvidedProvided]; [Compile]; [Root]; [DeepCompileCompile]; [DeepCompileProvided]; [DeepProvidedCompile]; [Provided]. LCC (Lack of Component Cohesion) = 0.98
revapi_revapi,comparison.fields,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Serial]; [Visibility]; [Constants]; [Type]; [Final]; [Static]; [Added]; [Serial]; [Visibility]; [Constants]; [Type]; [Final]; [Static]; [Added]. LCC (Lack of Component Cohesion) = 1.0
revapi_revapi,comparison.methods,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Visibility]; [ReturnType]; [NofParams]; [ParamType]; [Final]; [Added]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]; [Visibility]; [ReturnType]; [NofParams]; [ParamType]; [Final]; [Added]; [Added.Iface]; [Added.Abstract]; [Added.Ordinary]. LCC (Lack of Component Cohesion) = 1.0
revapi_revapi,comparison.classes,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
revapi_revapi,comparison.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.C]; [NewSuperTypes.BB]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Enum]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [ImplementedInterfaces]; [ImplementedInterfaces.A]; [ImplementedInterfaces.B]; [NewSuperTypes]; [NewSuperTypes.A]; [NewSuperTypes.B]; [NewSuperTypes.BB]; [NewSuperTypes.C]; [NewSuperTypes.E]; [NewSuperTypes.EE]; [ClassAdded]; [ClassAdded.ShouldNotBeReported]; [KindChanged]; [KindChanged.Class]; [KindChanged.Interface]; [KindChanged.Annotation]; [ChangedSuperTypes]; [ChangedSuperTypes.A]; [ChangedSuperTypes.B]; [ChangedSuperTypes.C]; [ChangedSuperTypes.E]; [Abstract]; [Final]; [ClassVisibilityReduced]; [ClassVisibilityReduced.TestClass]; [ClassVisibilityReduced.Ignored]. LCC (Lack of Component Cohesion) = 1.0
revapi_revapi,org.revapi.java,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
revapi_revapi,org.revapi.java,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.revapi.java; org.revapi.java.model
revapi_revapi,org.revapi.java,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.revapi.java; org.revapi.java.model; org.revapi.java.compilation
revapi_revapi,org.revapi.java,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.revapi.java.filters; org.revapi.basic
revapi_revapi,org.revapi.java,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaApiAnalyzer; JavaArchiveAnalyzer; AnalysisConfiguration; JavaElementDifferenceAnalyzer; ClassFilterTest; PackageFilterTest; JavaArchiveAnalyzerTest; AnnotatedElementFilterTest; CheckSpecificConfigurationTest; AbstractJavaElementAnalyzerTest; AnnotationChecksTest; ClassChecksTest; Timing; FieldChecksTest; MissingClassReportingTest; SupplementaryJarsTest; MethodChecksTest; TestUseChainReporting]; [AnalysisConfiguration.MissingClassReporting]; [JavaElementDifferenceAnalyzer.TypeAndUseSite]; [SourceInClassLoader; SUIDGeneratorTest]; [ExpectedValues]; [SUIDGeneratorTest.SUIDGeneratingAnnotationProcessor]; [CheckSpecificConfigurationTest.FakeCheck]; [CheckSpecificConfigurationTest.FakeCheck]; [CheckSpecificConfigurationTest.FakeCheck]; [AbstractJavaElementAnalyzerTest.ShrinkwrapArchive]; [AbstractJavaElementAnalyzerTest.ProblemOccurrenceReporter]; [AbstractJavaElementAnalyzerTest.ArchiveAndCompilationPath]; [AbstractJavaElementAnalyzerTest.CollectingReporter]. LCC (Lack of Component Cohesion) = 0.42
revapi_revapi,org.revapi.java,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.revapi.java.spi; org.revapi.java.model.
revapi_revapi,org.revapi.java,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.revapi; org.revapi.java.model; org.revapi.java.compilation.
revapi_revapi,org.revapi.java,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.revapi.java.spi; org.revapi.
