Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
red5_red5-io,org.red5.cache,ICacheStore,offer,0,1,2,26,0,,
red5_red5-io,org.red5.cache,ICacheStore,put,0,1,2,37,0,,
red5_red5-io,org.red5.cache,ICacheStore,get,0,1,1,47,0,,
red5_red5-io,org.red5.cache,ICacheStore,remove,0,1,1,56,0,,
red5_red5-io,org.red5.cache,ICacheStore,remove,0,1,1,65,0,,
red5_red5-io,org.red5.cache,ICacheStore,getObjectNames,0,1,0,74,0,,
red5_red5-io,org.red5.cache,ICacheStore,getObjects,0,1,0,81,0,,
red5_red5-io,org.red5.cache,ICacheStore,setMaxEntries,0,1,1,88,0,,
red5_red5-io,org.red5.cache,ICacheStore,destroy,0,1,0,96,0,,
red5_red5-io,org.red5.cache,ICacheable,isCached,0,1,0,24,0,,
red5_red5-io,org.red5.cache,ICacheable,setCached,0,1,1,31,0,,
red5_red5-io,org.red5.cache,ICacheable,getName,0,1,0,39,0,,
red5_red5-io,org.red5.cache,ICacheable,setName,0,1,1,46,0,,
red5_red5-io,org.red5.cache,ICacheable,getBytes,0,1,0,54,0,,
red5_red5-io,org.red5.cache,ICacheable,getByteBuffer,0,1,0,61,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,NoCacheImpl,2,1,0,34,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getInstance,3,1,0,41,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,setApplicationContext,3,1,1,54,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getApplicationContext,3,1,0,60,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getObjectNames,3,1,0,69,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getObjects,3,1,0,75,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,offer,3,1,2,81,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,offer,3,1,2,85,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,put,2,1,2,91,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,get,3,1,1,96,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,remove,3,1,1,102,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,remove,3,1,1,108,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getCacheHit,3,1,0,114,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,getCacheMiss,3,1,0,123,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,setMaxEntries,2,1,1,132,0,,
red5_red5-io,org.red5.cache.impl,NoCacheImpl,destroy,2,1,0,137,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setApplicationContext,3,1,1,61,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getApplicationContext,3,1,0,67,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,init,37,6,0,76,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,get,9,1,1,126,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,put,8,2,2,137,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getObjectNames,3,1,0,147,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getObjects,3,1,0,154,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,offer,16,3,2,160,0,org.red5.cache.impl.EhCacheImpl,org.red5.cache.impl.EhCacheImpl
red5_red5-io,org.red5.cache.impl,EhCacheImpl,remove,3,1,1,180,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,remove,3,1,1,186,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setCacheConfigs,3,1,1,192,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setMaxEntries,5,2,1,202,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getMemoryStoreEvictionPolicy,3,1,0,210,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setMemoryStoreEvictionPolicy,3,1,1,219,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getDiskExpiryThreadIntervalSeconds,3,1,0,229,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setDiskExpiryThreadIntervalSeconds,3,1,1,238,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getDiskStore,3,1,0,248,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setDiskStore,3,1,1,257,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getCacheManagerEventListener,3,1,0,267,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,setCacheManagerEventListener,3,1,1,276,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getCacheHit,3,1,0,286,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,getCacheMiss,3,1,0,295,0,,
red5_red5-io,org.red5.cache.impl,EhCacheImpl,destroy,10,2,0,304,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,CacheableImpl,10,1,1,33,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,CacheableImpl,14,3,1,44,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,addRequest,3,1,0,59,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,getBytes,3,1,0,63,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,getByteBuffer,3,1,0,69,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,getName,3,1,0,75,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,isCached,3,1,0,81,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,setCached,3,1,1,87,0,,
red5_red5-io,org.red5.cache.impl,CacheableImpl,setName,3,1,1,93,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,CacheImpl,2,1,0,59,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,setApplicationContext,3,1,1,69,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getApplicationContext,3,1,0,75,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getInstance,3,1,0,84,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,init,4,1,0,93,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getObjectNames,3,1,0,98,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getObjects,3,1,0,104,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,offer,3,1,2,110,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,offer,25,4,2,114,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,put,8,2,2,152,0,org.red5.cache.impl.CacheImpl,org.red5.cache.impl.CacheImpl
red5_red5-io,org.red5.cache.impl,CacheImpl,put,7,1,2,162,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,get,19,3,1,174,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,remove,4,1,1,199,0,org.red5.cache.impl.CacheImpl,org.red5.cache.impl.CacheImpl
red5_red5-io,org.red5.cache.impl,CacheImpl,remove,3,1,1,206,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getCacheHit,3,1,0,212,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,getCacheMiss,3,1,0,221,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,setMaxEntries,4,1,1,230,0,,
red5_red5-io,org.red5.cache.impl,CacheImpl,destroy,10,1,0,237,0,,
red5_red5-io,org.red5.io,ITag,getBody,0,1,0,21,0,,
red5_red5-io,org.red5.io,ITag,getBodySize,0,1,0,28,0,,
red5_red5-io,org.red5.io,ITag,getData,0,1,0,35,0,,
red5_red5-io,org.red5.io,ITag,getDataType,0,1,0,42,0,,
red5_red5-io,org.red5.io,ITag,getPreviousTagSize,0,1,0,49,0,,
red5_red5-io,org.red5.io,ITag,getTimestamp,0,1,0,56,0,,
red5_red5-io,org.red5.io,ITag,setBody,0,1,1,63,0,,
red5_red5-io,org.red5.io,ITag,setBodySize,0,1,1,71,0,,
red5_red5-io,org.red5.io,ITag,setDataType,0,1,1,79,0,,
red5_red5-io,org.red5.io,ITag,setPreviousTagSize,0,1,1,87,0,,
red5_red5-io,org.red5.io,ITag,setTimestamp,0,1,1,95,0,,
red5_red5-io,org.red5.io,IStreamableFile,getAppendWriter,0,1,0,17,0,,
red5_red5-io,org.red5.io,IStreamableFile,getReader,0,1,0,26,0,,
red5_red5-io,org.red5.io,IStreamableFile,getWriter,0,1,0,35,0,,
red5_red5-io,org.red5.io,ITagReader,close,0,1,0,12,0,,
red5_red5-io,org.red5.io,ITagReader,decodeHeader,0,1,0,17,0,,
red5_red5-io,org.red5.io,ITagReader,getBytesRead,0,1,0,23,0,,
red5_red5-io,org.red5.io,ITagReader,getDuration,0,1,0,30,0,,
red5_red5-io,org.red5.io,ITagReader,getFile,0,1,0,37,0,,
red5_red5-io,org.red5.io,ITagReader,getOffset,0,1,0,44,0,,
red5_red5-io,org.red5.io,ITagReader,getTotalBytes,0,1,0,51,0,,
red5_red5-io,org.red5.io,ITagReader,hasMoreTags,0,1,0,58,0,,
red5_red5-io,org.red5.io,ITagReader,hasVideo,0,1,0,65,0,,
red5_red5-io,org.red5.io,ITagReader,position,0,1,1,72,0,,
red5_red5-io,org.red5.io,ITagReader,readTag,0,1,0,80,0,,
red5_red5-io,org.red5.io,FileKeyFrameMetaCache,loadKeyFrameMeta,67,8,1,50,0,,
red5_red5-io,org.red5.io,FileKeyFrameMetaCache,removeKeyFrameMeta,17,3,1,132,0,,
red5_red5-io,org.red5.io,FileKeyFrameMetaCache,saveKeyFrameMeta,36,3,2,149,0,,
red5_red5-io,org.red5.io,ITagWriter,close,0,1,0,20,0,,
red5_red5-io,org.red5.io,ITagWriter,getBytesWritten,0,1,0,25,0,,
red5_red5-io,org.red5.io,ITagWriter,getFile,0,1,0,32,0,,
red5_red5-io,org.red5.io,ITagWriter,getOffset,0,1,0,39,0,,
red5_red5-io,org.red5.io,ITagWriter,writeHeader,0,1,0,46,0,,
red5_red5-io,org.red5.io,ITagWriter,writeStream,0,1,1,54,0,,
red5_red5-io,org.red5.io,ITagWriter,writeTag,0,1,2,63,0,,
red5_red5-io,org.red5.io,ITagWriter,writeTag,0,1,1,76,0,,
red5_red5-io,org.red5.io,ITagWriter,addPostProcessor,0,1,1,87,0,,
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,freeCachingMetadata,15,4,0,30,0,,
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,loadKeyFrameMeta,33,4,1,46,0,org.red5.io.CachingFileKeyFrameMetaCache,org.red5.io.CachingFileKeyFrameMetaCache
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,removeKeyFrameMeta,13,1,1,77,0,,
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,saveKeyFrameMeta,15,2,2,90,0,,
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,setMaxCacheEntry,3,1,1,106,0,,
red5_red5-io,org.red5.io,IKeyFrameMetaCache,loadKeyFrameMeta,0,1,1,22,0,,
red5_red5-io,org.red5.io,IKeyFrameMetaCache,removeKeyFrameMeta,0,1,1,31,0,,
red5_red5-io,org.red5.io,IKeyFrameMetaCache,saveKeyFrameMeta,0,1,2,39,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestByte,3,1,0,32,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestByte,3,1,1,41,0,,
red5_red5-io,org.red5.io,TestJavaBean,isTestBoolean,3,1,0,51,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestBoolean,3,1,1,60,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestBooleanObject,3,1,0,70,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestBooleanObject,3,1,1,79,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestDate,3,1,0,89,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestDate,3,1,1,98,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestNumberObject,3,1,0,108,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestNumberObject,3,1,1,117,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestPrimitiveNumber,3,1,0,127,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestPrimitiveNumber,3,1,1,136,0,,
red5_red5-io,org.red5.io,TestJavaBean,getTestString,3,1,0,146,0,,
red5_red5-io,org.red5.io,TestJavaBean,setTestString,3,1,1,155,0,,
red5_red5-io,org.red5.io,AMFIOTest,setupIO,6,1,0,38,0,,
red5_red5-io,org.red5.io,AMFIOTest,resetOutput,5,1,0,47,0,,
red5_red5-io,org.red5.io,AMFIOTest,dumpOutput,4,1,0,55,0,,
red5_red5-io,org.red5.io,AMFIOTest,testAMF0Wiki,10,1,0,62,1,,
red5_red5-io,org.red5.io,AMFIOTest,testAMF0Wiki2,0,17,0,79,1,,
red5_red5-io,org.red5.io,AMFIOTest,readUnsignedMediumInt,10,1,1,201,0,,
red5_red5-io,org.red5.io,AMFIOTest,readReverseInt,12,1,1,212,0,,
red5_red5-io,org.red5.io,AMFIOTest,testAMF0Connect,18,1,0,225,1,,
red5_red5-io,org.red5.io,FileKeyFrameMetaCacheTest,testSerialization,12,1,0,22,1,,
red5_red5-io,org.red5.io,AMF3IOTest,dumpOutput,4,1,0,43,0,,
red5_red5-io,org.red5.io,AMF3IOTest,resetOutput,3,1,0,50,0,,
red5_red5-io,org.red5.io,AMF3IOTest,setupIO,7,1,0,56,0,,
red5_red5-io,org.red5.io,AMF3IOTest,testStreamData,57,4,0,66,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testEnum,9,1,0,170,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testByteArray,14,2,0,181,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorRoundTrip,14,2,0,198,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorIntInput,12,2,0,214,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorUIntInput,12,2,0,231,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorNumberInput,12,2,0,247,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorMixedInput,12,2,0,265,1,,
red5_red5-io,org.red5.io,AMF3IOTest,testVectorStringInput,16,2,0,283,1,,
red5_red5-io,org.red5.io,AbstractIOTest,dumpOutput,0,1,0,55,0,,
red5_red5-io,org.red5.io,AbstractIOTest,resetOutput,0,1,0,57,0,,
red5_red5-io,org.red5.io,AbstractIOTest,setUp,4,1,0,59,0,,
