Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
red5_red5-io,org.red5.cache,ICacheStore,0,0,9,9,61,9,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/ICacheStore.java,13
red5_red5-io,org.red5.cache,ICacheable,0,0,6,6,38,6,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/ICacheable.java,14
red5_red5-io,org.red5.cache.impl,NoCacheImpl,3,0,16,15,103,16,0,0,0.9375,1,1,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/impl/NoCacheImpl.java,22
red5_red5-io,org.red5.cache.impl,EhCacheImpl,9,0,23,23,231,33,0,0,0.21739130434782608,0,1,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/impl/EhCacheImpl.java,32
red5_red5-io,org.red5.cache.impl,CacheableImpl,5,0,9,9,75,11,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/impl/CacheableImpl.java,15
red5_red5-io,org.red5.cache.impl,CacheImpl,8,0,18,16,179,24,0,0,0.2777777777777778,0,2,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/cache/impl/CacheImpl.java,25
red5_red5-io,org.red5.io,ITag,0,0,11,11,63,11,0,1,-1.0,15,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/ITag.java,12
red5_red5-io,org.red5.io,BufferType,0,0,0,0,4,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/BufferType.java,10
red5_red5-io,org.red5.io,IStreamableFile,0,0,3,3,23,3,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/IStreamableFile.java,12
red5_red5-io,org.red5.io,ITagReader,0,0,11,11,55,11,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/ITagReader.java,10
red5_red5-io,org.red5.io,FileKeyFrameMetaCache,1,0,3,3,137,14,1,1,0.0,1,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/FileKeyFrameMetaCache.java,37
red5_red5-io,org.red5.io,ITagWriter,0,0,9,9,55,9,0,0,-1.0,1,3,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/ITagWriter.java,15
red5_red5-io,org.red5.io,CachingFileKeyFrameMetaCache,4,0,5,4,85,12,0,2,0.0,0,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/CachingFileKeyFrameMetaCache.java,20
red5_red5-io,org.red5.io,IKeyFrameMetaCache,0,0,3,3,24,3,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/red5_red5-io/src/main/java/org/red5/io/IKeyFrameMetaCache.java,14
