Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
cloudera_cm_ext,com.cloudera.csd.tools,MetricTools.MetricTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricTools.Main,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cmdLine
cloudera_cm_ext,com.cloudera.csd.tools,MetricTools.Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricDescriptorAddMetricsTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricEntityTypeDescriptorImpl.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricEntityTypeDescriptorImpl.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; nameForCrossEntityAggregateMetrics; label; plural; description; immutableAttributeNames; mutableAttributeNames; entityNameFormat; entityLabelFormat; parentMetricEntityTypeNames; metricDefinitions
cloudera_cm_ext,com.cloudera.csd.tools,JsonUtil.JsonRuntimeException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
cloudera_cm_ext,com.cloudera.csd.tools,JsonUtil.JsonRuntimeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,ServiceMonitoringDefinitionsDescriptorImpl.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,ServiceMonitoringDefinitionsDescriptorImpl.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; version; compatibilityDescriptor; roles; metricDefinitions; metricEntityAttributeDefinitions; metricEntityTypeDefinition; nameForCrossEntityAggregateMetrics
cloudera_cm_ext,com.cloudera.csd.tools,RoleMonitoringDefinitionsDescriptorImpl.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; metricDefinitions; nameForCrossEntityAggregateMetrics; additionalImmutableAttributeNames; additionalMutableAttributeNames
cloudera_cm_ext,com.cloudera.csd.tools,RoleMonitoringDefinitionsDescriptorImpl.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,RoleMonitoringDefinitionsDescriptorImpl.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; metricDefinitions; nameForCrossEntityAggregateMetrics; additionalImmutableAttributeNames; additionalMutableAttributeNames
cloudera_cm_ext,com.cloudera.csd.tools,AbstractMetricDefinition.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,AbstractMetricDefinition.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; label; description; numerator; denominator; context
cloudera_cm_ext,com.cloudera.csd.tools,MetricDescriptorValidatorTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricFixtureAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CONVENTIONS
cloudera_cm_ext,com.cloudera.csd.tools,MetricDescriptorImpl.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools,MetricDescriptorImpl.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; label; description; numeratorUnit; denominatorUnit; isCounter; weightingMetricName; context
cloudera_cm_ext,com.cloudera.csd.tools,MetricDescriptorGeneratorTool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.Version,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.Version,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.CommonMetric,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: applicableVersions; codahaleMetric
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.CommonMetric,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.MetricSet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: metrics
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.MetricSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.CommonMetricAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.MetricServlet2XAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: separator; metricSet
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleCommonMetricSets.MetricServlet2XAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleMetricConventions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: gaugeContextSuffix; counterContextSuffix; meterContextSuffixes; timerContextSuffixes; histogramContextSuffixes
cloudera_cm_ext,com.cloudera.csd.tools.codahale,CodahaleMetric.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
