Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildByte,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildInteger,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildObject,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildShort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CalebFenton_simplify,org.cf.simplify.strategy,DeadRemovalStrategyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.ConstantPredicate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.ReplaceClassForName,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.RemoveUselessCheckCast,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.StringInit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.UninitializedInstanceThisReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.FieldUnreflection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithImpossibleScenarios,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithInterfaceMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithPrivateInstanceMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithPrivateStaticMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithPublicInstanceMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.MethodUnreflectionWithZeroParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategyTest.ProtectedMethods,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,ConstantPropagationStrategyTest.KnownValues,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,ConstantPropagationStrategyTest.UnitTests,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.simplify.strategy,ConstantPropagationStrategyTest.UnknownValues,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.obfuscated,StringHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: xorKey
CalebFenton_simplify,org.cf.crypto,AesCbcWithIntegrity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASE64_FLAGS
CalebFenton_simplify,org.cf.crypto,AesCbcWithIntegrity.SecretKeys,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.crypto,AesCbcWithIntegrity.CipherTextIvMac,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.crypto,AesCbcWithIntegrity.PrngFixes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.crypto,AesCbcWithIntegrity.LinuxPRNGSecureRandom,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CalebFenton_simplify,org.cf.demoapp,Main,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CalebFenton_simplify,org.cf.util,EnumAnalyzer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CalebFenton_simplify,org.cf.smalivm.context,MethodState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ResultRegister; ReturnRegister; ReturnAddressRegister; ThrowRegister; ExceptionRegister; MUTABLE_PARAMETER_HEAP; METHOD_HEAP
CalebFenton_simplify,org.cf.smalivm.context,MethodState,Law of Demeter violation,The tool detected the smell in this method (peekRegister) because the method voilates the law of Demeter. The long chain of method invocations is : org.cf.smalivm.context.MethodState.getParent; org.cf.smalivm.context.MethodState.hasRegister
CalebFenton_simplify,org.cf.smalivm.context,ExecutionGraph,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CalebFenton_simplify,org.cf.smalivm.context,ExecutionContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CalebFenton_simplify,org.cf.smalivm.context,ExecutionGraphTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CalebFenton_simplify,org.cf.smalivm,TemplateStateFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CalebFenton_simplify,org.cf.smalivm,VirtualMachine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CalebFenton_simplify,org.cf.smalivm,DummyClass,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: publicStaticField
CalebFenton_simplify,org.cf.smalivm,TestFieldInheritance,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CalebFenton_simplify,org.cf.smalivm,VMTester,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_CLASS_PATH
CalebFenton_simplify,org.cf.smalivm,VMTester,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
CalebFenton_simplify,org.cf.smalivm,MethodReflectorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
