Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
CalebFenton_simplify,org.cf.simplify,SimplifyOptions.InputType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,SimplifyOptions.InputType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dependency
CalebFenton_simplify,org.cf.simplify,Launcher,Feature Envy,The tool detected a instance of this smell because run is more interested in members of the type: SimplifyOptions
CalebFenton_simplify,org.cf.simplify,Launcher,Feature Envy,The tool detected a instance of this smell because executeMethods is more interested in members of the type: SimplifyOptions
CalebFenton_simplify,org.cf.simplify,Launcher.RuntimeStats,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,Launcher.RuntimeStats,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: totalClasses; totalMethods; currentClassIndex; currentMethodIndex; failedMethodCount; optimizedMethodCount; startTime; endTime
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildBoolean,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildBoolean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildByte,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildByte,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildDouble,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildDouble,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildFloat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildFloat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildInteger,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildInteger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildLong,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildLong,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildObject,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dexBuilder
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildShort,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CalebFenton_simplify,org.cf.simplify,ConstantBuilderTest.BuildShort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulatorTest,Feature Envy,The tool detected a instance of this smell because emptyingATryBlockWithTwoHandlersWhichCreatesNullStartAndEndLocationsIsRemovedWithoutIncident is more interested in members of the type: ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategy,Feature Envy,The tool detected a instance of this smell because buildFieldGetReplacement is more interested in members of the type: ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify.strategy,UnreflectionStrategy,Feature Envy,The tool detected a instance of this smell because removeMoveResultIfNecessary is more interested in members of the type: ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategy,Feature Envy,The tool detected a instance of this smell because canPeepCheckCast is more interested in members of the type: ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.ConstantPredicate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: METHOD_NAME
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.ConstantPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CalebFenton_simplify,org.cf.simplify.strategy,PeepholeStrategyTest.ReplaceClassForName,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ADDRESS; METHOD_NAME
