Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getExcludeFilter,3,1,0,37,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setExcludeFilter,3,1,1,41,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getIncludeFilter,3,1,0,45,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setIncludeFilter,3,1,1,49,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getInFile,3,1,0,53,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setInFile,9,1,1,57,0,org.cf.simplify.SimplifyOptions,org.cf.simplify.SimplifyOptions
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getMaxAddressVisits,3,1,0,66,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setMaxAddressVisits,3,1,1,70,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getMaxCallDepth,3,1,0,74,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setMaxCallDepth,3,1,1,78,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getMaxExecutionTime,3,1,0,82,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setMaxExecutionTime,3,1,1,86,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getMaxMethodVisits,3,1,0,90,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setMaxMethodVisits,3,1,1,94,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getMaxOptimizationPasses,3,1,0,98,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setMaxOptimizationPasses,3,1,1,102,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getOutDexFile,3,1,0,106,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getOutFile,3,1,0,110,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setOutFile,15,2,1,114,0,org.cf.simplify.SimplifyOptions,org.cf.simplify.SimplifyOptions
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getOutputAPILevel,3,1,0,128,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setOutputAPILevel,3,1,1,132,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,getVerbosity,3,1,0,136,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setVerbosity,3,1,1,140,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,includeSupportLibrary,3,1,0,144,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isDex,3,1,0,148,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isDirectory,3,1,0,152,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isHelp,3,1,0,156,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,ignoreErrors,3,1,0,160,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isQuiet,3,1,0,164,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isRemoveWeak,3,1,0,168,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setRemoveWeak,3,1,1,172,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,isZip,3,1,0,176,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,toString,15,1,0,180,0,org.cf.simplify.SimplifyOptions,org.cf.simplify.SimplifyOptions
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setIncludeSupportLibrary,3,1,1,198,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setIsHelp,3,1,0,202,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setIgnoreErrors,3,1,0,206,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,setIsQuiet,3,1,0,210,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptions,determineInputType,18,4,0,214,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,4,1,2,49,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,12,2,2,55,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,17,4,2,68,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,3,1,2,87,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,3,1,2,91,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,14,3,2,95,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,14,3,2,109,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,0,17,4,123,0,org.cf.simplify.ConstantBuilder,org.cf.simplify.ConstantBuilder
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,buildConstant,10,1,2,192,0,org.cf.simplify.ConstantBuilder,org.cf.simplify.ConstantBuilder
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,canConstantizeOp,3,1,1,204,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,canConstantizeType,3,1,1,208,0,,
CalebFenton_simplify,org.cf.simplify,ConstantBuilder,canConstantizeType,4,1,1,212,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,Launcher,3,1,1,35,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,filterMethods,11,4,3,39,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,filterSupportLibraryClasses,3,1,1,50,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,getOptions,15,2,1,54,0,org.cf.simplify.Launcher,org.cf.simplify.Launcher
CalebFenton_simplify,org.cf.simplify,Launcher,setLogLevel,19,5,1,71,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,updateZip,14,1,3,91,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,usage,9,2,1,105,0,,
CalebFenton_simplify,org.cf.simplify,Launcher,run,27,3,1,118,0,org.cf.simplify.Launcher,org.cf.simplify.Launcher
CalebFenton_simplify,org.cf.simplify,Launcher,collectTargetClassNameToMethods,17,4,2,155,0,org.cf.simplify.Launcher,org.cf.simplify.Launcher
CalebFenton_simplify,org.cf.simplify,Launcher,executeMethods,62,8,3,176,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptionsParser,parse,7,1,1,19,0,org.cf.simplify.SimplifyOptionsParser,org.cf.simplify.SimplifyOptionsParser
CalebFenton_simplify,org.cf.simplify,SimplifyOptionsParser,getOptions,3,1,0,29,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptionsParser,getSimplifyOptions,78,22,1,33,0,,
CalebFenton_simplify,org.cf.simplify,SimplifyOptionsParser,buildOptions,36,1,1,116,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,ExecutionGraphManipulator,11,1,4,42,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,addInstruction,15,1,2,58,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,addInstruction,3,1,2,74,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getAvailableRegisters,33,9,1,78,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getChildren,8,2,1,120,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getDexBuilder,3,1,0,130,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getInstruction,4,1,1,134,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getParentAddresses,11,3,1,142,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getTryBlocks,3,1,0,155,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getVM,3,1,0,159,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,removeInstruction,6,1,1,164,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,removeInstruction,3,1,1,171,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,removeInstructions,6,1,1,175,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,replaceInstruction,5,1,2,183,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,replaceInstruction,11,2,2,189,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getLocation,3,1,1,201,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getRegisterCount,3,1,1,205,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,addToNodePile,43,7,1,209,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,reparentNode,9,2,2,262,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,recreateAndExecute,47,9,0,273,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,rebuildGraph,16,2,0,333,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,removeEmptyTryCatchBlocks,27,4,0,357,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,getLocation,11,1,1,408,0,,
CalebFenton_simplify,org.cf.simplify,ExecutionGraphManipulator,removeFromNodePile,29,7,1,421,0,org.cf.simplify.ExecutionGraphManipulator,org.cf.simplify.ExecutionGraphManipulator
CalebFenton_simplify,org.cf.simplify,Optimizer,Optimizer,16,1,5,39,0,,
CalebFenton_simplify,org.cf.simplify,Optimizer,getTotalOptimizationCounts,3,1,0,66,0,org.cf.simplify.Optimizer,org.cf.simplify.Optimizer
CalebFenton_simplify,org.cf.simplify,Optimizer,buildOptimizationCounts,12,3,1,70,0,,
CalebFenton_simplify,org.cf.simplify,Optimizer,getOptimizationCounts,5,1,0,85,0,org.cf.simplify.Optimizer,org.cf.simplify.Optimizer
