Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,StreamCapturer,StreamCapturer,7,1,3,17,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,StreamCapturer,write,11,2,1,25,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,UnsupportedOsException,UnsupportedOsException,3,1,0,8,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,UnsupportedOsException,UnsupportedOsException,3,1,1,12,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,main,18,5,1,9,0,com.trabauer.twitchtools.utils.OsValidator,com.trabauer.twitchtools.utils.OsValidator
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,isWindows,3,1,0,26,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,isMac,3,1,0,32,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,isUnix,3,1,0,38,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,isSolaris,3,1,0,44,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,Consumer,appendText,0,1,1,7,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsUtils,getUserHome,20,4,0,10,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsUtils,getValidFilename,4,1,1,30,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsUtils,getFileExtension,8,2,1,35,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,GuiPropertyChangeValue,4,1,2,17,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,GuiPropertyChangeValue,3,1,1,22,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,GuiPropertyChangeValue,2,1,0,26,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,putValue,3,1,2,29,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,getPropertyChangeListener,3,1,0,33,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,TwitchToolPreferences,TwitchToolPreferences,2,1,0,20,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,TwitchToolPreferences,getInstance,6,2,0,23,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,TwitchToolPreferences,setQualityOrder,8,2,1,31,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,TwitchToolPreferences,getQualityOrder,9,2,0,41,0,com.trabauer.twitchtools.utils.TwitchToolPreferences,com.trabauer.twitchtools.utils.TwitchToolPreferences
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,WrapLayout,3,1,0,14,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,WrapLayout,3,1,1,23,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,WrapLayout,3,1,3,36,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,preferredLayoutSize,3,1,1,52,0,com.trabauer.twitchtools.utils.WrapLayout,com.trabauer.twitchtools.utils.WrapLayout
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,minimumLayoutSize,5,1,1,65,0,com.trabauer.twitchtools.utils.WrapLayout,com.trabauer.twitchtools.utils.WrapLayout
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,layoutSize,39,7,2,80,0,com.trabauer.twitchtools.utils.WrapLayout,com.trabauer.twitchtools.utils.WrapLayout
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,addRow,7,2,3,173,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,42,1,2,56,0,com.trabauer.twitchtools.gui.vod.channelsync.SyncChannelMainPanel,com.trabauer.twitchtools.gui.vod.channelsync.SyncChannelMainPanel
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,49,1,0,116,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,propertyChange,4,3,1,191,0,com.trabauer.twitchtools.gui.vod.channelsync.SyncChannelMainPanel,com.trabauer.twitchtools.gui.vod.channelsync.SyncChannelMainPanel
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,updateResultContentPanel,28,4,0,200,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,addResultPanel,17,1,1,229,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,actionPerformed,23,5,1,247,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,getDownloadProgressPanel,3,1,0,269,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,getConvertProgressPanel,3,1,0,273,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,main,9,1,1,14,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,run,4,1,0,16,0,,
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,ChannelSyncLogFrame,10,1,0,25,0,com.trabauer.twitchtools.gui.vod.channelsync.ChannelSyncLogFrame,com.trabauer.twitchtools.gui.vod.channelsync.ChannelSyncLogFrame
