Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,StreamCapturer,4,0,2,2,27,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/StreamCapturer.java,7
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,UnsupportedOsException,0,0,2,2,11,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/UnsupportedOsException.java,3
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsValidator,1,0,5,5,36,9,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/OsValidator.java,3
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,Consumer,0,0,1,1,6,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/Consumer.java,3
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,OsUtils,0,0,3,3,37,7,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/OsUtils.java,6
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,GuiPropertyChangeValue,1,0,5,5,21,5,0,0,0.6,0,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/GuiPropertyChangeValue.java,7
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,TwitchToolPreferences,4,2,4,3,33,7,0,0,0.5,3,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/TwitchToolPreferences.java,6
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,1,0,7,5,98,14,0,0,0.5714285714285714,0,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/utils/WrapLayout.java,7
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,19,0,8,5,193,17,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/SyncChannelMainPanel.java,19
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,2,0,6,4,43,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/ChannelSyncLogFrame.java,6
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,8,0,4,4,74,5,0,0,0.75,1,1,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/VideoInfoPreferencesDialog.java,10
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncMenuBar,15,0,3,2,241,8,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/ChannelSyncMenuBar.java,22
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncMenuBar.SettingsFolderDialog,1,0,0,0,105,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/ChannelSyncMenuBar.java,41
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncMenuBar.AboutThisProgramDialog,3,0,0,0,74,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/ChannelSyncMenuBar.java,191
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,9,0,11,8,123,22,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/OverallProgressPanel.java,11
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,30,0,20,11,389,64,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/vod/channelsync/VideoInfoPanel.java,19
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.images,TwitchToolsImages,1,0,5,4,44,8,0,0,0.4,1,0,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/gui/images/TwitchToolsImages.java,7
LordH3lmchen_TwitchTools,com.trabauer.twitchtools,TwitchVodLoader,0,0,2,2,28,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/LordH3lmchen_TwitchTools/src/com/trabauer/twitchtools/TwitchVodLoader.java,11
