Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,StreamCapturer,StreamCapturer,Magic Number,The method contains a magic number: 128,17
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,layoutSize,Magic Number,The method contains a magic number: 2,80
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.utils,WrapLayout,layoutSize,Magic Number,The method contains a magic number: 2,80
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,Magic Number,The method contains a magic number: 30,56
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,Magic Number,The method contains a magic number: 365,56
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,Magic Number,The method contains a magic number: 10,56
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,Magic Number,The method contains a magic number: 10,56
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,SyncChannelMainPanel,Magic Number,The method contains a magic number: 30,56
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 5,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 5,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 5,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 5,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 2,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 4,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 3,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,layoutComponents,Magic Number,The method contains a magic number: 2,116
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,addResultPanel,Long Statement,The length of the statement "JOptionPane.showMessageDialog(this`"Unable to load PreviewImage for " + twitchVideoInfo.getTitle()`"IO Error"`JOptionPane.ERROR_MESSAGE);" is 137.,229
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,SyncChannelMainPanel,actionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(this`"Weird Channel Input " + channelInputFld.getText() + " isn't a valid channel name"`"Invalid channel namen"`JOptionPane.ERROR_MESSAGE);" is 169.,247
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,ChannelSyncLogFrame,Magic Number,The method contains a magic number: 750,25
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,ChannelSyncLogFrame,Magic Number,The method contains a magic number: 550,25
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,ChannelSyncLogFrame,layoutComponents,Magic Number,The method contains a magic number: 3,58
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,VideoInfoPreferencesDialog,Magic Number,The method contains a magic number: 10,27
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,VideoInfoPreferencesDialog,Magic Number,The method contains a magic number: 10,27
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,VideoInfoPreferencesDialog,Magic Number,The method contains a magic number: 4,27
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,VideoInfoPreferencesDialog,Magic Number,The method contains a magic number: 4,27
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPreferencesDialog,VideoInfoPreferencesDialog,Magic Number,The method contains a magic number: 3,27
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,OverallProgressPanel,Magic Number,The method contains a magic number: 100,28
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,layoutComponents,Magic Number,The method contains a magic number: 2,48
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,layoutComponents,Magic Number,The method contains a magic number: 2,48
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,layoutComponents,Magic Number,The method contains a magic number: 11.0F,48
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,layoutComponents,Magic Number,The method contains a magic number: 400,48
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,setQueue,Magic Number,The method contains a magic number: 100,97
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,propertyChange,Complex Method,Cyclomatic complexity of the method is 11,115
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,OverallProgressPanel,updateGuiComponents,Magic Number,The method contains a magic number: 100,158
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Complex Method,Cyclomatic complexity of the method is 9,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Long Method,The method has 114 lines of code.,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Long Statement,The length of the statement "dateLbl=new JLabel(new SimpleDateFormat("yyyy-MM-dd HH:mm").format(relatedTwitchVideoInfoObject.getRecordedAt().getTime()));" is 124.,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 40,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 14.0F,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 60,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 60,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 60,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 60,68
LordH3lmchen_TwitchTools,com.trabauer.twitchtools.gui.vod.channelsync,VideoInfoPanel,VideoInfoPanel,Magic Number,The method contains a magic number: 60,68
