Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,PolicyController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,ConfigurationController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,UserContextControllerAdvice,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,HistoryController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,ClusterController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,ExceptionController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.controller,AlertController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.converter,AppReportConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.converter,NotificationConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,HistoryJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Json
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,HistoryJson,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,ScalingPolicyJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Json
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,AppReportJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Json
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,AppReportJson,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,NotificationJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Json
sequenceiq_periscope,com.sequenceiq.periscope.rest.json,ScalingConfigurationJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Json
