Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleTest,testCreateDefaultInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleTest,testCreateCustomInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,testBuildSimpleRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,testBuildSingleScaleInRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,testBuildSingleScaleOutRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,testBuildSingleScaleRuleWithListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,testBuildMultipleTriggerScaleRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRulesTest,testCreatePolicyWithOneRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRulesTest,testCreatePolicyWithMultipleRule,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric,MetricValueTest,testUnitConversionBytesToBytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric,MetricValueTest,testUnitConversionBytesToMegabytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.metric,MetricValueTest,testUnitConversionBytesToGigabytes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithSingleReadingTimeTrueAndValueTrue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithSingleReadingTimeTrueAndValueFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithSingleReadingTimeFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithMultipleReadingsTimeTrueAndValueTrue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithMultipleReadingsStateChangesOnceOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithMultipleReadingsWithOneTimeFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy.trigger,ActionTriggerTest,testTriggerWithMultipleReadingsWithOneValueFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
